z,rho_model,rho_ref
0.3276,1.18676493443411,1.21972114148963
0.33,1.18757259500477,1.21784263448256
0.3324,1.19063429736185,1.21595779937032
0.3348,1.19542972611416,1.21404132373219
0.3372,1.20115723246372,1.21212484809406
0.3396,1.2074780584533,1.21020837245593
0.342,1.21350505748457,1.20826056777933
0.3444,1.21894818941118,1.20630649729505
0.3468,1.22317475322571,1.20435242681076
0.3492,1.22625223393934,1.20237974872886
0.3516,1.22796643473586,1.20038846304935
0.354,1.22875058022126,1.19839717736984
0.3564,1.22919443849706,1.19639975238653
0.3588,1.2304472244728,1.19437163088424
0.3612,1.23126209669623,1.19234350938195
0.3636,1.22520379766754,1.19031538787966
0.366,1.21721781043315,1.18825688632389
0.3684,1.20720116389426,1.18619230875742
0.3708,1.19554399010859,1.18412773119096
0.3732,1.18316539601152,1.18204511735695
0.3756,1.17105116066202,1.17994446725539
0.378,1.16024296270999,1.17784381715383
0.3804,1.15170244388286,1.17573721998038
0.3828,1.14635258345427,1.17360088744748
0.3852,1.14445048728533,1.17146455491458
0.3876,1.14569866687595,1.16932822238168
0.39,1.14934801388988,1.16716248586158
0.3924,1.15486734400519,1.16499086854404
0.3948,1.161541986624,1.1628192512265
0.3972,1.16875496932266,1.16063019384744
0.3996,1.17577117392211,1.15842369640687
0.402,1.18233785815228,1.15621719896629
0.4044,1.18797614721029,1.15400495659973
0.4068,1.19265122076967,1.15176398960327
0.4092,1.19621807025276,1.14952302260681
0.4116,1.19900514878177,1.14728205561035
0.414,1.2015881620952,1.14501271023648
0.4164,1.20038884451786,1.14273768918712
0.4188,1.18530769131397,1.14046266813777
0.4212,1.16544677280752,1.13817082999884
0.4236,1.14657581316567,1.13586217477035
0.426,1.12864916650278,1.13355351954186
0.4284,1.11188438436297,1.13123932928376
0.4308,1.0968235083619,1.12889746387767
0.4332,1.08402777166472,1.12655559847158
0.4356,1.07405292330054,1.1242137330655
0.438,1.06750644072954,1.12184454918192
0.4404,1.06459455786597,1.11946990160285
0.4428,1.06525824742742,1.11709525402377
0.4452,1.06898967415973,1.11470443127962
0.4476,1.07540843715405,1.11229743337039
0.45,1.08370832901515,1.10989043546116
0.4524,1.09347282577618,1.10747811839988
0.4548,1.10417047370197,1.10503920557831
0.4572,1.11559394418899,1.10260029275674
0.4596,1.12728135239711,1.10016137993516
0.462,1.1391796612527,1.09769623689325
0.4644,1.15100491557121,1.09522584780726
0.4668,1.16275765052951,1.09275545872127
0.4692,1.17452450582701,1.09026955224995
0.4716,1.17782595357614,1.08776812839331
0.474,1.16452107197839,1.08526670453666
0.4764,1.1386844755094,1.08276018220954
0.4788,1.11254739531461,1.08022816753
0.4812,1.08882058779683,1.07769615285046
0.4836,1.06755300824694,1.07516413817092
0.486,1.04947286977861,1.07260700281581
0.4884,1.03510986097616,1.07004484332559
0.4908,1.02486929596554,1.06748268383537
0.4932,1.018910773452,1.06490567578118
0.4956,1.01708453438572,1.06231381916303
0.498,1.01890816072856,1.05972196254488
0.5004,1.02380053911813,1.05712523122913
0.5028,1.03095820797765,1.05450412642535
0.5052,1.03994449285088,1.05188302162157
0.5076,1.05044164012358,1.0492619168178
0.51,1.06184839052566,1.046616813328
0.5124,1.07346540138306,1.04396691010099
0.5148,1.08548949567825,1.04131700687399
0.5172,1.09746634244384,1.03865292948866
0.5196,1.11068070420653,1.03597467794502
0.522,1.1195239176756,1.03329642640137
0.5244,1.11569990030514,1.03061352512695
0.5268,1.09905683715795,1.02790737519864
0.5292,1.06946310905384,1.02520122527034
0.5316,1.03931909716248,1.02249507534204
0.534,1.01293530609784,1.01976605108314
0.5364,0.99026974807091,1.01703245195812
0.5388,0.971701403871735,1.0142988528331
0.5412,0.957369512226993,1.01155175301559
0.5436,0.947847318074124,1.00879115250559
0.546,0.942810588623273,1.00603055199558
0.5484,0.942133691678006,1.00326552554181
0.5508,0.9451706303525,1.00047836936917
0.5532,0.951665178542948,0.997691213196526
0.5556,0.96088100560807,0.994904057023886
0.558,0.972708697409449,0.992095140142506
0.5604,0.986652894918232,0.989281871119378
0.5628,1.0011817910939,0.986468602096251
0.5652,1.01641135607932,0.983642496115931
0.5676,1.0329510699088,0.98080355317842
0.57,1.05059827858387,0.977964610240909
0.5724,1.06854634549558,0.975121460633896
0.5748,1.0773354866707,0.972257277679378
0.5772,1.07043633172128,0.969393094724859
0.5796,1.0475924699213,0.96652891177034
0.582,1.01665625100754,0.963644051658287
0.5844,0.978620672910671,0.960755056114728
0.5868,0.951517672746389,0.957866060571169
0.5892,0.928988168125905,0.95496486831455
0.5916,0.911616414582653,0.952051479344872
0.594,0.899895198382943,0.949138090375194
0.5964,0.894606154173674,0.94622070393561
0.5988,0.89213602787658,0.943283330146501
0.6012,0.893162872513409,0.940345956357392
0.6036,0.899100416911728,0.937408582568284
0.606,0.908689775641408,0.934451550671571
0.6084,0.91958476322265,0.931490587153338
0.6108,0.93268780128231,0.928529623635105
0.6132,0.947629613990558,0.925557054111487
0.6156,0.963977898183962,0.922572878582483
0.618,0.981292132127629,0.91958870305348
0.6204,0.998484519154254,0.916600718073519
0.6228,1.00628322751742,0.913593685838771
0.6252,0.999955754660698,0.910586653604024
0.6276,0.980748256976147,0.907579621369277
0.63,0.950794152147855,0.904553813796075
0.6324,0.915523894352555,0.901524251155182
0.6348,0.885288604857794,0.89849468851429
0.6372,0.861326558802063,0.895454005021662
0.6396,0.843574331436892,0.8924022006773
0.642,0.831702540793392,0.889350396332938
0.6444,0.825151100469219,0.886294925034082
0.6468,0.82355913682736,0.883221118962753
0.6492,0.826619376737704,0.880147312891424
0.6516,0.833814124599749,0.877073506820096
0.654,0.844571881187003,0.873981513438594
0.6564,0.858401812558455,0.870885882595057
0.6588,0.874792143109059,0.86779025175152
0.6612,0.893256438191945,0.864683756401913
0.6636,0.913356327175814,0.861566396546237
0.666,0.934467303097868,0.85844903669056
0.6684,0.949078510217384,0.855328053956283
0.6708,0.950503064392178,0.852188956828997
0.6732,0.939447613106124,0.849049859701711
0.6756,0.917580313976418,0.845910762574425
0.678,0.887185906063819,0.842753433920596
0.6804,0.852259768640054,0.839592458961459
0.6828,0.823052204614172,0.836431484002321
0.6852,0.801621171632689,0.833259416436226
0.6876,0.786941156412891,0.830076256263175
0.69,0.778274150438357,0.826893096090124
0.6924,0.775062945716935,0.823706152438715
0.6948,0.776704670654962,0.820500291395519
0.6972,0.78259545271205,0.817294430352323
0.6996,0.792184654856814,0.814088569309127
0.702,0.804903472462127,0.810863146855983
0.7044,0.8202837003335,0.80763381212085
0.7068,0.83782212317682,0.804404477385716
0.7092,0.856910557246231,0.801162862539762
0.7116,0.871240868666514,0.797908967582989
0.714,0.874346810528835,0.794655072626216
0.7164,0.866645814922058,0.791396840262872
0.7188,0.849427501332952,0.788116920866674
0.7212,0.824481897195817,0.784837001470476
0.7236,0.794030685942346,0.781557082074278
0.726,0.764558209929873,0.77825388185729
0.7284,0.742880964158544,0.774946025476144
0.7308,0.728301693351524,0.771638169094999
0.7332,0.720032514234933,0.768315125877874
0.7356,0.717456029913242,0.764976895824769
0.738,0.720056029431144,0.761638665771664
0.7404,0.72718253632681,0.758294866857684
0.7428,0.738248396602567,0.754923223639327
0.7452,0.752755863879895,0.751551580420971
0.7476,0.770203890424063,0.748179937202614
0.75,0.789977546946249,0.744777349220769
0.7524,0.806198720300879,0.741368572286227
0.7548,0.812635125615709,0.737959795351684
0.7572,0.809569163793646,0.734530213968196
0.7596,0.798047156070361,0.731079828135761
0.762,0.779603047090781,0.727629442303326
0.7644,0.756101965522057,0.724171239413421
0.7668,0.72956801375328,0.720673951236162
0.7692,0.704781795542153,0.717176663058902
0.7716,0.687665076682932,0.713679374881643
0.774,0.677587389487211,0.710137868718802
0.7764,0.673752444384665,0.706587518958846
0.7788,0.675262496574523,0.703037169198889
0.7812,0.681384384699481,0.699456763873523
0.7836,0.691529891805355,0.695846302982749
0.786,0.705176546549513,0.692235842091974
0.7884,0.721393608932364,0.68861404034056
0.7908,0.733967526826256,0.68493553428595
0.7932,0.738716673863481,0.681257028231341
0.7956,0.735974667942175,0.677578522176731
0.798,0.726599583370034,0.673835999350445
0.8004,0.711828286979051,0.670080673169824
0.8028,0.693170294769808,0.666325346989203
0.8052,0.67219966893624,0.662526846914366
0.8076,0.651299790706832,0.658685172945313
0.81,0.636756121081728,0.654843498976259
0.8124,0.629118090821611,0.650985743454412
0.8148,0.627558148098238,0.647047580168591
0.8172,0.631364000599329,0.643109416882771
0.8196,0.63966348842088,0.639171253596951
0.822,0.651896363920784,0.635143881175549
0.8244,0.66634775750627,0.63109866692703
0.8268,0.67463062936821,0.627053452678512
0.8292,0.677377814609435,0.622949347432341
0.8316,0.675021126869102,0.618786351188518
0.834,0.667604992980654,0.614623354944695
0.8364,0.656366213190643,0.610438962794055
0.8388,0.64255959092499,0.606147591109326
0.8412,0.627841843106157,0.601856219424598
0.8436,0.61101880916087,0.597564847739871
0.846,0.597486390953462,0.593158082641476
0.8484,0.590930421196043,0.588728238860348
0.8508,0.590012385916304,0.58429839507922
0.8532,0.594567026136737,0.579794717237236
0.8556,0.603103938745538,0.575217205334397
0.858,0.61011602158109,0.570639693431557
0.8604,0.613193188051658,0.566036260477557
0.8628,0.612466580285148,0.561303222267754
0.8652,0.60837181181623,0.55657018405795
0.8676,0.601560036693574,0.551837145848146
0.87,0.593093412601232,0.546969448587823
0.8724,0.583801917868628,0.542074819517396
0.8748,0.573936804824367,0.537180190446969
0.8772,0.563699054457345,0.532202858730268
0.8796,0.556243691515768,0.527142824367293
0.882,0.554996070317572,0.522082790004318
0.8844,0.557852831018095,0.516995000192731
0.8868,0.559924526093631,0.511768433138083
0.8892,0.560289937489635,0.506541866083435
0.8916,0.558864779641669,0.501315299028787
0.894,0.555855156994201,0.495951584102828
0.8964,0.551730281661285,0.490560439602606
0.8988,0.547194836679972,0.485169295102384
0.9012,0.542789794216175,0.479698546980839
0.9036,0.538515225704348,0.474148195237971
0.906,0.534375950645875,0.468597843495103
0.9084,0.52983124087001,0.463022462742301
0.9108,0.523520564475271,0.45732193693983
0.9132,0.518172989959244,0.451621411137359
0.9156,0.513614570959826,0.445920885334888
0.918,0.509600439697024,0.440105915544532
0.9204,0.506131912513325,0.434268056956599
0.9228,0.503470508151628,0.428430198368665
0.9252,0.501975015739791,0.42253201169078
0.9276,0.501430502029003,0.416573496922944
0.93,0.499405924837251,0.410614982155108
0.9324,0.495047106589514,0.404639759885235
0.9348,0.488565376152595,0.398581000105178
0.9372,0.480118051269344,0.39252224032512
0.9396,0.472602252793074,0.386463480545063
0.942,0.467660143043305,0.380341110372005
0.9444,0.465178523530529,0.374206018120346
0.9468,0.4639609557413,0.368070925868688
0.9492,0.461617117749547,0.361911192484331
0.9516,0.458150970574458,0.355726817967277
0.954,0.453669701692155,0.349542443450222
0.9564,0.448255783326971,0.343354805565341
0.9588,0.442148203983989,0.337150850841328
0.9612,0.434895398062382,0.330946896117314
0.9636,0.425149086316307,0.324742941393301
0.966,0.415827628743078,0.318549137078039
0.9684,0.407440054754469,0.312357362844527
0.9708,0.399666801888391,0.306165588611016
0.9732,0.391781950875786,0.299996474170061
0.9756,0.381984510996402,0.293850019521662
0.978,0.370287724033967,0.287703564873264
0.9804,0.356303923019776,0.281570292697604
0.9828,0.33935779121289,0.275502932885641
0.9852,0.321254436370539,0.269435573073677
0.9876,0.303190264758682,0.263368213261713
0.99,0.284959055136961,0.257394795430723
0.9924,0.266314576561655,0.251440165995928
0.9948,0.247025659951322,0.245485536561133
0.9972,0.226835114921675,0.2396036305707
0.9996,0.20581312461133,0.23379444802463
1.002,0.185713066520119,0.22798526547856
1.0044,0.166591265209134,0.22220549825428
1.0068,0.147829417537577,0.216572807638955
1.0092,0.128999665908784,0.21094011702363
1.0116,0.110573978988587,0.205307426408305
1.014,0.0936278093916506,0.199845709774992
1.0164,0.0777576612100958,0.194418187938081
1.0188,0.0626842217216692,0.18899066610117
1.0212,0.0491865522436105,0.183678575383852
1.0236,0.0375669925417056,0.178481915786127
1.026,0.0280442524121645,0.173285256188402
1.0284,0.0205895868833853,0.168130773280792
1.0308,0.0149849658691945,0.163187173823761
1.0332,0.0108173125692801,0.158243574366728
1.0356,0.00774668303736157,0.153299974909696
1.038,0.00550441222097535,0.148582516689608
1.0404,0.00388122144106841,0.143910286716907
1.0428,0.0027161127429009,0.139238056744208
1.0452,0.00188671353386178,0.134708590080719
1.0476,0.001301060568043,0.130321886726441
1.05,0.000890788730959496,0.125935183372163
1.0524,0.000605601390178789,0.121597713546472
1.0548,0.000408866503079955,0.117506411363715
1.0572,0.000274161024798669,0.113415109180957
1.0596,0.000182601897997283,0.109323806998199
1.062,0.000120815177581455,0.10548333304056
1.0644,7.94139782134199e-05,0.101693024727944
1.0668,5.18648299411971e-05,0.0979027164153283
1.0692,3.36586199971281e-05,0.0942636224616236
1.0716,2.17079596651943e-05,0.0907757428668308
1.074,1.39147373274805e-05,0.0872878632720379
1.0764,8.86618531949396e-06,0.0838499737289195
1.0788,5.61644793320104e-06,0.0806620344441755
1.0812,3.53768794029885e-06,0.0774740951594309
1.0836,2.21665699811263e-06,0.0742861558746867
1.086,1.38251209848704e-06,0.0713430976603605
1.0884,8.58956797323175e-07,0.0684490156601178
1.0908,5.3214347706472e-07,0.0655549336598756
1.0932,3.29343103195632e-07,0.0628031431833734
1.0956,2.03941762137452e-07,0.0601936442306122
1.098,1.27313913887615e-07,0.0575841452778509
1.1004,8.03012381035847e-08,0.0550200754870757
1.1028,5.18531908435164e-08,0.0526831515062327
1.1052,3.48462188555115e-08,0.0503462275253893
1.1076,2.4684896591268e-08,0.0480093035445461
1.11,1.85931188167094e-08,0.0458876489249675
1.1124,1.50481280962392e-08,0.0438090481776417
1.1148,1.28633530002351e-08,0.0417304474303163
1.1172,1.16550520257139e-08,0.039773011856953
1.1196,1.09535930090219e-08,0.0379367414575527
1.122,1.0546405998665e-08,0.0361004710581521
1.1244,1.03110531693991e-08,0.0343017160429828
1.1268,1.01759880497047e-08,0.0326905379489703
1.1292,1.00988746694488e-08,0.0310793598549575
1.1316,1.00553596095515e-08,0.029468181760945
1.134,1.00308534882559e-08,0.0280295719848925
1.1364,1.00171128681458e-08,0.0266254758724321
1.1388,1.00094485324672e-08,0.025221379759972
1.1412,1.00051902958699e-08,0.0239116512664559
1.1436,1.00028379781772e-08,0.0226962903918841
1.146,1.00015453022077e-08,0.0214809295173122
1.1484,1.00008377545994e-08,0.0202939752749123
1.1508,1.00004521209305e-08,0.0192490541933729
1.1532,1.0000242930226e-08,0.0182041331118332
1.1556,1.0000129968993e-08,0.0171592120302937
1.158,1.0000069200499e-08,0.0162413963278115
1.1604,1.00000366497659e-08,0.0153490017011407
1.1628,1.00000193274597e-08,0.0144566070744702
1.1652,1.00000101623339e-08,0.0136318431050917
1.1676,1.00000053252508e-08,0.0128747097930057
1.17,1.00000027796962e-08,0.0121175764809195
1.1724,1.00000014451933e-08,0.0113802489501828
1.1748,1.00000007502927e-08,0.0107419503261933
1.1772,1.00000003879814e-08,0.0101036517022036
1.1796,1.00000001984504e-08,0.00946535307821413
1.182,1.00000001009895e-08,0.00891316386702205
1.1844,1.0000000052031e-08,0.00837819653838954
1.1868,1.00000000238982e-08,0.00784322920975703
1.1892,1.00000000070088e-08,0.00735256135919536
1.1916,1.00000000006746e-08,0.00690619298670465
1.194,1.00000000000156e-08,0.00645982461421387
1.1964,1.00000000000002e-08,0.00601345624172313
1.1988,1e-08,0.00556708786923239
