z,rho_model,rho_ref
0.3444,4.93891043197382,1.20630649729505
0.3468,4.733429653611,1.20435242681076
0.3492,4.49284226915681,1.20237974872886
0.3516,4.21805935156657,1.20038846304935
0.354,3.91361668208692,1.19839717736984
0.3564,3.58198241200821,1.19639975238653
0.3588,3.21809608192236,1.19437163088424
0.3612,2.87165978053932,1.19234350938195
0.3636,2.575664072091,1.19031538787966
0.366,2.3272391437475,1.18825688632389
0.3684,2.1064044319184,1.18619230875742
0.3708,1.91623870521774,1.18412773119096
0.3732,1.74483600970159,1.18204511735695
0.3756,1.59874287140375,1.17994446725539
0.378,1.47107062281773,1.17784381715383
0.3804,1.36362093796533,1.17573721998038
0.3828,1.2761501507056,1.17360088744748
0.3852,1.19883960093484,1.17146455491458
0.3876,1.1324544682704,1.16932822238168
0.39,1.07224119422065,1.16716248586158
0.3924,1.01506685627339,1.16499086854404
0.3948,0.962256664678462,1.1628192512265
0.3972,0.911361823724235,1.16063019384744
0.3996,0.876203552871307,1.15842369640687
0.402,0.844687705908856,1.15621719896629
0.4044,0.816417656409216,1.15400495659973
0.4068,0.791140687807223,1.15176398960327
0.4092,0.768494667470102,1.14952302260681
0.4116,0.748069921650686,1.14728205561035
0.414,0.729768155085143,1.14501271023648
0.4164,0.713293334501951,1.14273768918712
0.4188,0.698435769133043,1.14046266813777
0.4212,0.684982548544523,1.13817082999884
0.4236,0.672795683520474,1.13586217477035
0.426,0.661668302745282,1.13355351954186
0.4284,0.651434786665283,1.13123932928376
0.4308,0.641963378246664,1.12889746387767
0.4332,0.633035454348657,1.12655559847158
0.4356,0.62453868367892,1.1242137330655
0.438,0.616514914849812,1.12184454918192
0.4404,0.608976194105915,1.11946990160285
0.4428,0.602000886086971,1.11709525402377
0.4452,0.595521703561602,1.11470443127962
0.4476,0.589479727468666,1.11229743337039
0.45,0.583746732666787,1.10989043546116
0.4524,0.578254027041427,1.10747811839988
0.4548,0.573080185315788,1.10503920557831
0.4572,0.56813613900354,1.10260029275674
0.4596,0.563218548829855,1.10016137993516
0.462,0.558420259984576,1.09769623689325
0.4644,0.553588406620102,1.09522584780726
0.4668,0.548750695377052,1.09275545872127
0.4692,0.544079993377541,1.09026955224995
0.4716,0.539510902722899,1.08776812839331
0.474,0.535054502072396,1.08526670453666
0.4764,0.530716683697188,1.08276018220954
0.4788,0.52642101552527,1.08022816753
0.4812,0.522357641883509,1.07769615285046
0.4836,0.518317113464779,1.07516413817092
0.486,0.514440559948816,1.07260700281581
0.4884,0.510599862840915,1.07004484332559
0.4908,0.507643125942149,1.06748268383537
0.4932,0.506009954995745,1.06490567578118
0.4956,0.501883560410434,1.06231381916303
0.498,0.499554402047615,1.05972196254488
0.5004,0.496284260650299,1.05712523122913
0.5028,0.495888295809542,1.05450412642535
0.5052,0.49276750202665,1.05188302162157
0.5076,0.489276571164367,1.0492619168178
0.51,0.48685860702742,1.046616813328
0.5124,0.483816930862247,1.04396691010099
0.5148,0.482123903448753,1.04131700687399
0.5172,0.479118332866947,1.03865292948866
0.5196,0.476743769837402,1.03597467794502
0.522,0.473328389239398,1.03329642640137
0.5244,0.472768049974567,1.03061352512695
0.5268,0.469545898073507,1.02790737519864
0.5292,0.468198697756104,1.02520122527034
0.5316,0.466345898957304,1.02249507534204
0.534,0.464662915428766,1.01976605108314
0.5364,0.462942927983771,1.01703245195812
0.5388,0.461239868527538,1.0142988528331
0.5412,0.459445871575925,1.01155175301559
0.5436,0.457549204544919,1.00879115250559
0.546,0.455544090629862,1.00603055199558
0.5484,0.453454862922113,1.00326552554181
0.5508,0.451479193797112,1.00047836936917
0.5532,0.44977648304197,0.997691213196526
0.5556,0.448234647946551,0.994904057023886
0.558,0.446773694354464,0.992095140142506
0.5604,0.445351126828862,0.989281871119378
0.5628,0.443951345218139,0.986468602096251
0.5652,0.442563360271328,0.983642496115931
0.5676,0.441172655909527,0.98080355317842
0.57,0.439766731919829,0.977964610240909
0.5724,0.438339884550176,0.975121460633896
0.5748,0.436897449413324,0.972257277679378
0.5772,0.435489706671919,0.969393094724859
0.5796,0.434152927743839,0.96652891177034
0.582,0.432864541568904,0.963644051658287
0.5844,0.431609295509763,0.960755056114728
0.5868,0.430378237581151,0.957866060571169
0.5892,0.429167042637373,0.95496486831455
0.5916,0.427973279637499,0.952051479344872
0.594,0.426793623208039,0.949138090375194
0.5964,0.425623989762415,0.94622070393561
0.5988,0.424460255025566,0.943283330146501
0.6012,0.42329872008933,0.940345956357392
0.6036,0.422136417304505,0.937408582568284
0.606,0.42097123918764,0.934451550671571
0.6084,0.419801722861093,0.931490587153338
0.6108,0.418626525279577,0.928529623635105
0.6132,0.417443089214657,0.925557054111487
0.6156,0.416247722671603,0.922572878582483
0.618,0.415035872353244,0.91958870305348
0.6204,0.413805418266267,0.916600718073519
0.6228,0.412556840856773,0.913593685838771
0.6252,0.411292485345328,0.910586653604024
0.6276,0.410044017357134,0.907579621369277
0.63,0.40885637981554,0.904553813796075
0.6324,0.407728863044872,0.901524251155182
0.6348,0.40665650305746,0.89849468851429
0.6372,0.405631158983879,0.895454005021662
0.6396,0.404642756021887,0.8924022006773
0.642,0.403680974403751,0.889350396332938
0.6444,0.402736009970441,0.886294925034082
0.6468,0.401797737344114,0.883221118962753
0.6492,0.400856596149417,0.880147312891424
0.6516,0.399911256737618,0.877073506820096
0.654,0.398970072025656,0.873981513438594
0.6564,0.398032687010295,0.870885882595057
0.6588,0.397095236628154,0.86779025175152
0.6612,0.396152458702414,0.864683756401913
0.6636,0.395198675458324,0.861566396546237
0.666,0.39422852371806,0.85844903669056
0.6684,0.393236419989926,0.855328053956283
0.6708,0.392219391878815,0.852188956828997
0.6732,0.391181403748372,0.849049859701711
0.6756,0.390122060329316,0.845910762574425
0.678,0.389040446394411,0.842753433920596
0.6804,0.38793638390843,0.839592458961459
0.6828,0.386811675233877,0.836431484002321
0.6852,0.38566818330698,0.833259416436226
0.6876,0.38450580353301,0.830076256263175
0.69,0.383322208389871,0.826893096090124
0.6924,0.382116799392813,0.823706152438715
0.6948,0.380894534154312,0.820500291395519
0.6972,0.379653486571021,0.817294430352323
0.6996,0.378388247261967,0.814088569309127
0.702,0.377091632191646,0.810863146855983
0.7044,0.375757297331225,0.80763381212085
0.7068,0.374381456091159,0.804404477385716
0.7092,0.372960757154327,0.801162862539762
0.7116,0.37149025929062,0.797908967582989
0.714,0.369974264247408,0.794655072626216
0.7164,0.368437186315923,0.791396840262872
0.7188,0.366887560141869,0.788116920866674
0.7212,0.365329549780729,0.784837001470476
0.7236,0.363766390718786,0.781557082074278
0.726,0.362202625493586,0.77825388185729
0.7284,0.360635483584093,0.774946025476144
0.7308,0.359059590570552,0.771638169094999
0.7332,0.357475485459474,0.768315125877874
0.7356,0.355881388289127,0.764976895824769
0.738,0.354303164008106,0.761638665771664
0.7404,0.35281476993148,0.758294866857684
0.7428,0.351440680953331,0.754923223639327
0.7452,0.350193162833946,0.751551580420971
0.7476,0.349073623524821,0.748179937202614
0.75,0.348071405975104,0.744777349220769
0.7524,0.347170343892416,0.741368572286227
0.7548,0.346366556881095,0.737959795351684
0.7572,0.345637042679786,0.734530213968196
0.7596,0.344951730672964,0.731079828135761
0.762,0.344285697366996,0.727629442303326
0.7644,0.343643212991971,0.724171239413421
0.7668,0.343038973551301,0.720673951236162
0.7692,0.342488347458702,0.717176663058902
0.7716,0.342007375625165,0.713679374881643
0.774,0.341610886512888,0.710137868718802
0.7764,0.341313428443852,0.706587518958846
0.7788,0.341140493272178,0.703037169198889
0.7812,0.341131125034552,0.699456763873523
0.7836,0.341305277326717,0.695846302982749
0.786,0.341680461129247,0.692235842091974
0.7884,0.342272965133348,0.68861404034056
0.7908,0.34309698294397,0.68493553428595
0.7932,0.34416395336618,0.681257028231341
0.7956,0.345479563194241,0.677578522176731
0.798,0.347056623400526,0.673835999350445
0.8004,0.348920404376079,0.670080673169824
0.8028,0.351077138047663,0.666325346989203
0.8052,0.353538192213336,0.662526846914366
0.8076,0.356312416932975,0.658685172945313
0.81,0.359402435780721,0.654843498976259
0.8124,0.362822121204388,0.650985743454412
0.8148,0.366584544412919,0.647047580168591
0.8172,0.370697917404621,0.643109416882771
0.8196,0.375168698700073,0.639171253596951
0.822,0.380008520125511,0.635143881175549
0.8244,0.385235264227698,0.63109866692703
0.8268,0.390885490809893,0.627053452678512
0.8292,0.396981959149279,0.622949347432341
0.8316,0.403532912378284,0.618786351188518
0.834,0.410588866620027,0.614623354944695
0.8364,0.418210136140601,0.610438962794055
0.8388,0.42643051163466,0.606147591109326
0.8412,0.435282468191145,0.601856219424598
0.8436,0.444805949620052,0.597564847739871
0.846,0.455048228333358,0.593158082641476
0.8484,0.466050412893238,0.588728238860348
0.8508,0.47789093635655,0.58429839507922
0.8532,0.490683492903704,0.579794717237236
0.8556,0.504489167221604,0.575217205334397
0.858,0.519378588081026,0.570639693431557
0.8604,0.535412276879923,0.566036260477557
0.8628,0.552642637083308,0.561303222267754
0.8652,0.571164396660973,0.55657018405795
0.8676,0.591091867012365,0.551837145848146
0.87,0.612494236395584,0.546969448587823
0.8724,0.635466180381133,0.542074819517396
0.8748,0.660087373522801,0.537180190446969
0.8772,0.686511430519862,0.532202858730268
0.8796,0.714888389318721,0.527142824367293
0.882,0.745353678089518,0.522082790004318
0.8844,0.778039631607716,0.516995000192731
0.8868,0.81305289934787,0.511768433138083
0.8892,0.850450537698268,0.506541866083435
0.8916,0.890348625836582,0.501315299028787
0.894,0.932754018198619,0.495951584102828
0.8964,0.977756966405399,0.490560439602606
0.8988,1.02547665385559,0.485169295102384
0.9012,1.07594747879396,0.479698546980839
0.9036,1.12926041425496,0.474148195237971
0.906,1.18563597450606,0.468597843495103
0.9084,1.24504901061307,0.463022462742301
0.9108,1.30656234773465,0.45732193693983
0.9132,1.37125820314161,0.451621411137359
0.9156,1.43911557920875,0.445920885334888
0.918,1.51187831631366,0.440105915544532
0.9204,1.58908094609347,0.434268056956599
0.9228,1.66470383124423,0.428430198368665
0.9252,1.72214049604328,0.42253201169078
0.9276,1.76033952349503,0.416573496922944
0.93,1.78008245427753,0.410614982155108
0.9324,1.78468223343074,0.404639759885235
0.9348,1.77815415859836,0.398581000105178
0.9372,1.76479438823332,0.39252224032512
0.9396,1.74855792005921,0.386463480545063
0.942,1.73031969051376,0.380341110372005
0.9444,1.70858765823149,0.374206018120346
0.9468,1.68286150047936,0.368070925868688
0.9492,1.65130605038834,0.361911192484331
0.9516,1.61410393601184,0.355726817967277
0.954,1.5714397104899,0.349542443450222
0.9564,1.52313479256817,0.343354805565341
0.9588,1.46875817569797,0.337150850841328
0.9612,1.40834050285418,0.330946896117314
0.9636,1.34191037349314,0.324742941393301
0.966,1.26986774559345,0.318549137078039
0.9684,1.19239539366093,0.312357362844527
0.9708,1.10994072427369,0.306165588611016
0.9732,1.02278404121907,0.299996474170061
0.9756,0.931539913063213,0.293850019521662
0.978,0.836753127575029,0.287703564873264
0.9804,0.739200471799062,0.281570292697604
0.9828,0.639498389532295,0.275502932885641
0.9852,0.538266332685412,0.269435573073677
0.9876,0.438706505277142,0.263368213261713
0.99,0.352064539052885,0.257394795430723
0.9924,0.279529890275964,0.251440165995928
0.9948,0.219647325774861,0.245485536561133
0.9972,0.170878210875343,0.2396036305707
0.9996,0.131659960817146,0.23379444802463
1.002,0.100496578802721,0.22798526547856
1.0044,0.0760133609543064,0.22220549825428
1.0068,0.056986249143387,0.216572807638955
1.0092,0.0423529867186561,0.21094011702363
1.0116,0.0312117120389911,0.205307426408305
1.014,0.0228113412484162,0.199845709774992
1.0164,0.0165370821216082,0.194418187938081
1.0188,0.0118935779430692,0.18899066610117
1.0212,0.00848747525911029,0.183678575383852
1.0236,0.00601063040299117,0.178481915786127
1.026,0.00422471080843702,0.173285256188402
1.0284,0.00294758416462768,0.168130773280792
1.0308,0.00204165329721481,0.163187173823761
1.0332,0.00140409321495295,0.158243574366728
1.0356,0.000958864706141245,0.153299974909696
1.038,0.000650299741901969,0.148582516689608
1.0404,0.000438035737173036,0.143910286716907
1.0428,0.000293080924468761,0.139238056744208
1.0452,0.000194799486609485,0.134708590080719
1.0476,0.00012863054259693,0.130321886726441
1.05,8.43879559831505e-05,0.125935183372163
1.0524,5.50053957079919e-05,0.121597713546472
1.0548,3.56199261278454e-05,0.117506411363715
1.0572,2.29116162449284e-05,0.113415109180957
1.0596,1.46317672597684e-05,0.109323806998199
1.062,9.26897322354874e-06,0.10548333304056
1.0644,5.81576725718717e-06,0.101693024727944
1.0668,3.60509723932114e-06,0.0979027164153283
1.0692,2.19951916829976e-06,0.0942636224616236
1.0716,1.3137005344152e-06,0.0907757428668308
1.074,7.63241594436663e-07,0.0872878632720379
1.0764,4.29267251894253e-07,0.0838499737289195
1.0788,2.33770264252698e-07,0.0806620344441755
1.0812,1.2188189770683e-07,0.0774740951594309
1.0836,6.2000890516768e-08,0.0742861558746867
1.086,3.24047479577046e-08,0.0713430976603605
1.0884,1.89131765558089e-08,0.0684490156601178
1.0908,1.32862244120577e-08,0.0655549336598756
1.0932,1.11446584210365e-08,0.0628031431833734
1.0956,1.03785206989777e-08,0.0601936442306122
1.098,1.01243742811777e-08,0.0575841452778509
1.1004,1.00402813752875e-08,0.0550200754870757
1.1028,1.00129886237592e-08,0.0526831515062327
1.1052,1.00041756660484e-08,0.0503462275253893
1.1076,1.00013613212418e-08,0.0480093035445461
1.11,1.0000414408085e-08,0.0458876489249675
1.1124,1.00001333851383e-08,0.0438090481776417
1.1148,1.00000431351024e-08,0.0417304474303163
1.1172,1.00000138443365e-08,0.039773011856953
1.1196,1.00000044011726e-08,0.0379367414575527
1.122,1.00000014020817e-08,0.0361004710581521
1.1244,1.00000004509809e-08,0.0343017160429828
1.1268,1.00000001398546e-08,0.0326905379489703
1.1292,1.0000000022158e-08,0.0310793598549575
1.1316,1.00000000007342e-08,0.029468181760945
1.134,1.00000000000175e-08,0.0280295719848925
1.1364,1.00000000000005e-08,0.0266254758724321
1.1388,1e-08,0.025221379759972
1.1412,1e-08,0.0239116512664559
1.1436,1e-08,0.0226962903918841
1.146,1e-08,0.0214809295173122
1.1484,1e-08,0.0202939752749123
1.1508,1e-08,0.0192490541933729
1.1532,1e-08,0.0182041331118332
1.1556,1e-08,0.0171592120302937
1.158,1e-08,0.0162413963278115
1.1604,1e-08,0.0153490017011407
1.1628,1e-08,0.0144566070744702
1.1652,1e-08,0.0136318431050917
1.1676,1e-08,0.0128747097930057
1.17,1e-08,0.0121175764809195
1.1724,1e-08,0.0113802489501828
1.1748,1e-08,0.0107419503261933
1.1772,1e-08,0.0101036517022036
1.1796,1e-08,0.00946535307821413
1.182,1e-08,0.00891316386702205
1.1844,1e-08,0.00837819653838954
1.1868,1e-08,0.00784322920975703
1.1892,1e-08,0.00735256135919536
1.1916,1e-08,0.00690619298670465
1.194,1e-08,0.00645982461421387
1.1964,1e-08,0.00601345624172313
1.1988,1e-08,0.00556708786923239
