z,rho_model,rho_ref
0.354,1.13175442766254,1.19839717736984
0.3564,1.1443398168229,1.19639975238653
0.3588,1.15629808109811,1.19437163088424
0.3612,1.16672298936916,1.19234350938195
0.3636,1.17519083389661,1.19031538787966
0.366,1.18092190066679,1.18825688632389
0.3684,1.18649687411881,1.18619230875743
0.3708,1.19530299952449,1.18412773119096
0.3732,1.20990192606195,1.18204511735695
0.3756,1.22754419361063,1.17994446725539
0.378,1.2493796494089,1.17784381715383
0.3804,1.26916005999956,1.17573721998038
0.3828,1.28133485108683,1.17360088744748
0.3852,1.28641467445424,1.17146455491458
0.3876,1.28282548060323,1.16932822238168
0.39,1.2669851623365,1.16716248586158
0.3924,1.23727998140162,1.16499086854404
0.3948,1.21272448625416,1.1628192512265
0.3972,1.18555501787783,1.16063019384744
0.3996,1.17085520003321,1.15842369640687
0.402,1.15546888644571,1.15621719896629
0.4044,1.14655080311537,1.15400495659973
0.4068,1.13933091539623,1.15176398960327
0.4092,1.13174887056383,1.14952302260681
0.4116,1.12320233711196,1.14728205561035
0.414,1.11363576890506,1.14501271023648
0.4164,1.10231520112049,1.14273768918713
0.4188,1.08950763543506,1.14046266813777
0.4212,1.07990790083264,1.13817082999885
0.4236,1.07466925834989,1.13586217477035
0.426,1.07614516270235,1.13355351954186
0.4284,1.07950557363867,1.13123932928376
0.4308,1.08566684320318,1.12889746387767
0.4332,1.09304752633595,1.12655559847159
0.4356,1.09778439053227,1.1242137330655
0.438,1.0998573879039,1.12184454918192
0.4404,1.10147737375583,1.11946990160285
0.4428,1.10743807101955,1.11709525402377
0.4452,1.11232689650402,1.11470443127962
0.4476,1.12107472435187,1.11229743337039
0.45,1.1322785403112,1.10989043546116
0.4524,1.14520263375151,1.10747811839988
0.4548,1.15991146821542,1.10503920557831
0.4572,1.17739908766273,1.10260029275674
0.4596,1.19104082967331,1.10016137993517
0.462,1.19451174821349,1.09769623689325
0.4644,1.19076349805989,1.09522584780726
0.4668,1.17823890063012,1.09275545872127
0.4692,1.16099581527665,1.09026955224995
0.4716,1.13862875490229,1.08776812839331
0.474,1.11621304104998,1.08526670453666
0.4764,1.09385788049134,1.08276018220954
0.4788,1.08071268279499,1.08022816753
0.4812,1.07380020753876,1.07769615285046
0.4836,1.06654907378488,1.07516413817092
0.486,1.05979691513616,1.07260700281581
0.4884,1.05297813177654,1.07004484332559
0.4908,1.0450180642428,1.06748268383537
0.4932,1.03794702140696,1.06490567578118
0.4956,1.03021366913248,1.06231381916303
0.498,1.02241103025792,1.05972196254488
0.5004,1.01483532204835,1.05712523122913
0.5028,1.01359401886409,1.05450412642535
0.5052,1.01394050494083,1.05188302162157
0.5076,1.01521029308131,1.0492619168178
0.51,1.01771066071238,1.046616813328
0.5124,1.01845681135393,1.04396691010099
0.5148,1.0186458146626,1.04131700687399
0.5172,1.02146432827277,1.03865292948866
0.5196,1.02520070189598,1.03597467794502
0.522,1.02942285671282,1.03329642640137
0.5244,1.03445240115963,1.03061352512695
0.5268,1.04262562517337,1.02790737519864
0.5292,1.05525221227602,1.02520122527034
0.5316,1.07156846318481,1.02249507534204
0.534,1.08322030921887,1.01976605108314
0.5364,1.09263040407267,1.01703245195812
0.5388,1.0979708906657,1.0142988528331
0.5412,1.09509674796246,1.01155175301559
0.5436,1.08559700416044,1.00879115250559
0.546,1.06978315874192,1.00603055199558
0.5484,1.0515621255314,1.00326552554181
0.5508,1.03102645652111,1.00047836936917
0.5532,1.01220083996937,0.997691213196527
0.5556,0.997477675800493,0.994904057023886
0.558,0.986281252387737,0.992095140142506
0.5604,0.980183838042116,0.989281871119378
0.5628,0.974888510672288,0.986468602096251
0.5652,0.969253333785211,0.983642496115931
0.5676,0.964037072924428,0.98080355317842
0.57,0.958569051510516,0.977964610240909
0.5724,0.953589735536364,0.975121460633897
0.5748,0.948241093849047,0.972257277679378
0.5772,0.943158967439757,0.969393094724859
0.5796,0.939636736567978,0.96652891177034
0.582,0.938237826698754,0.963644051658288
0.5844,0.937846704675894,0.960755056114728
0.5868,0.935958475927285,0.957866060571169
0.5892,0.934096055792659,0.95496486831455
0.5916,0.931194643475808,0.952051479344872
0.594,0.932633000058308,0.949138090375194
0.5964,0.934170015187567,0.946220703935611
0.5988,0.936142716930549,0.943283330146502
0.6012,0.941576564098035,0.940345956357393
0.6036,0.94900119401937,0.937408582568284
0.606,0.957776994709821,0.934451550671572
0.6084,0.968074703877055,0.931490587153339
0.6108,0.980257130825284,0.928529623635106
0.6132,0.993328619099547,0.925557054111487
0.6156,0.998161178080706,0.922572878582484
0.618,0.9961790961803,0.91958870305348
0.6204,0.987576880267593,0.916600718073519
0.6228,0.97403027753136,0.913593685838772
0.6252,0.954262488435055,0.910586653604024
0.6276,0.940160667647435,0.907579621369277
0.63,0.922853486968529,0.904553813796076
0.6324,0.905437582078132,0.901524251155183
0.6348,0.897396897149873,0.898494688514291
0.6372,0.889063790230797,0.895454005021663
0.6396,0.881890673802636,0.892402200677301
0.642,0.878430077820354,0.889350396332939
0.6444,0.876455040244436,0.886294925034082
0.6468,0.873549504465339,0.883221118962754
0.6492,0.868811430706073,0.880147312891425
0.6516,0.863852559724484,0.877073506820096
0.654,0.859110900663264,0.873981513438594
0.6564,0.85494552696623,0.870885882595058
0.6588,0.852604028110991,0.867790251751521
0.6612,0.851146959391015,0.864683756401914
0.6636,0.846593055667761,0.861566396546238
0.666,0.838986263387185,0.858449036690561
0.6684,0.834621367964215,0.855328053956283
0.6708,0.833798379944886,0.852188956828998
0.6732,0.83492857990975,0.849049859701712
0.6756,0.834325831760151,0.845910762574426
0.678,0.836715080349438,0.842753433920597
0.6804,0.844563370905578,0.83959245896146
0.6828,0.853841463511828,0.836431484002322
0.6852,0.864272203478356,0.833259416436227
0.6876,0.876221978888356,0.830076256263176
0.69,0.887620466896362,0.826893096090124
0.6924,0.891753043653404,0.823706152438716
0.6948,0.890428167686169,0.82050029139552
0.6972,0.884274465662823,0.817294430352324
0.6996,0.872923711654024,0.814088569309128
0.702,0.857022699760385,0.810863146855984
0.7044,0.841658786636835,0.80763381212085
0.7068,0.826891369270036,0.804404477385717
0.7092,0.810453031978164,0.801162862539763
0.7116,0.798665365281352,0.79790896758299
0.714,0.791394682429326,0.794655072626217
0.7164,0.78521907770033,0.791396840262873
0.7188,0.781293357039336,0.788116920866675
0.7212,0.777818557979773,0.784837001470477
0.7236,0.774196201803939,0.781557082074279
0.726,0.771838275397645,0.778253881857291
0.7284,0.769858281710572,0.774946025476145
0.7308,0.767635278287811,0.771638169095
0.7332,0.763731238968829,0.768315125877875
0.7356,0.760058304600709,0.76497689582477
0.738,0.754893074727645,0.761638665771665
0.7404,0.750703296925883,0.758294866857685
0.7428,0.744162694367408,0.754923223639328
0.7452,0.739907522414069,0.751551580420972
0.7476,0.733248752162588,0.748179937202615
0.75,0.728041465172502,0.74477734922077
0.7524,0.727999199634376,0.741368572286228
0.7548,0.729017527983174,0.737959795351685
0.7572,0.734982405066763,0.734530213968197
0.7596,0.743926571465358,0.731079828135762
0.762,0.754191118604919,0.727629442303327
0.7644,0.764891479357948,0.724171239413422
0.7668,0.775740600229416,0.720673951236163
0.7692,0.780405702971019,0.717176663058903
0.7716,0.780653904533732,0.713679374881644
0.774,0.77573374772422,0.710137868718803
0.7764,0.765631461699381,0.706587518958846
0.7788,0.752226616591569,0.70303716919889
0.7812,0.7364673425401,0.699456763873524
0.7836,0.722114618089357,0.695846302982749
0.786,0.706827956927585,0.692235842091975
0.7884,0.690964439762449,0.688614040340561
0.7908,0.68311464646412,0.684935534285951
0.7932,0.679537205340358,0.681257028231342
0.7956,0.675060067066349,0.677578522176732
0.798,0.673703136481452,0.673835999350446
0.8004,0.672790805334332,0.670080673169825
0.8028,0.671296967992023,0.666325346989204
0.8052,0.669656295290762,0.662526846914367
0.8076,0.668021612947012,0.658685172945314
0.81,0.664559162044788,0.65484349897626
0.8124,0.66121847664015,0.650985743454412
0.8148,0.653237226243221,0.647047580168592
0.8172,0.643455593332022,0.643109416882772
0.8196,0.638257598272768,0.639171253596952
0.822,0.632986229455799,0.635143881175549
0.8244,0.624621815992344,0.631098666927031
0.8268,0.620528225128691,0.627053452678512
0.8292,0.618573767170605,0.622949347432342
0.8316,0.619690499752553,0.618786351188519
0.834,0.624571555286527,0.614623354944696
0.8364,0.631947346866246,0.610438962794055
0.8388,0.641629870944261,0.606147591109327
0.8412,0.652394224613913,0.601856219424599
0.8436,0.659076576181745,0.597564847739871
0.846,0.664070432815722,0.593158082641476
0.8484,0.663757226517635,0.588728238860348
0.8508,0.659283472266049,0.58429839507922
0.8532,0.651483771626898,0.579794717237237
0.8556,0.64014906299207,0.575217205334397
0.858,0.6272047783596,0.570639693431558
0.8604,0.612549920413543,0.566036260477558
0.8628,0.59630398042904,0.561303222267754
0.8652,0.584882454804439,0.55657018405795
0.8676,0.575586580445381,0.551837145848147
0.87,0.569236343716956,0.546969448587824
0.8724,0.567473636818429,0.542074819517397
0.8748,0.56564175151548,0.53718019044697
0.8772,0.564184272865434,0.532202858730268
0.8796,0.562938757459245,0.527142824367294
0.882,0.562438266599154,0.522082790004319
0.8844,0.562068938256965,0.516995000192732
0.8868,0.561814318356878,0.511768433138084
0.8892,0.556721792566056,0.506541866083436
0.8916,0.549121155826284,0.501315299028788
0.894,0.537303604943653,0.495951584102828
0.8964,0.524571133889224,0.490560439602606
0.8988,0.514757819704943,0.485169295102384
0.9012,0.509337735711271,0.47969854698084
0.9036,0.506767613238965,0.474148195237971
0.906,0.504608185197684,0.468597843495103
0.9084,0.502959445003837,0.463022462742302
0.9108,0.505734103255973,0.45732193693983
0.9132,0.510350411053559,0.451621411137359
0.9156,0.519423758577357,0.445920885334888
0.918,0.530968096774525,0.440105915544532
0.9204,0.538949456180597,0.434268056956599
0.9228,0.542927115136923,0.428430198368665
0.9252,0.540999866853426,0.422532011690781
0.9276,0.536313314033389,0.416573496922944
0.93,0.528966290833698,0.410614982155108
0.9324,0.517737953118974,0.404639759885235
0.9348,0.504827504662228,0.398581000105178
0.9372,0.493782147528291,0.39252224032512
0.9396,0.481683194066641,0.386463480545063
0.942,0.466120926354477,0.380341110372005
0.9444,0.455691885813627,0.374206018120346
0.9468,0.446025982390421,0.368070925868688
0.9492,0.440825424080671,0.361911192484331
0.9516,0.437627819233649,0.355726817967277
0.954,0.435706908159757,0.349542443450222
0.9564,0.432603631281054,0.343354805565341
0.9588,0.429229248256692,0.337150850841328
0.9612,0.426004735800832,0.330946896117314
0.9636,0.418984417281721,0.324742941393301
0.966,0.407892656955831,0.318549137078039
0.9684,0.395360404895029,0.312357362844527
0.9708,0.377636631483075,0.306165588611016
0.9732,0.355630927694374,0.299996474170061
0.9756,0.337223254618972,0.293850019521662
0.978,0.324069601811154,0.287703564873264
0.9804,0.313178690131927,0.281570292697604
0.9828,0.30421788994231,0.275502932885641
0.9852,0.297639822868539,0.269435573073677
0.9876,0.292539325855764,0.263368213261713
0.99,0.286369901760119,0.257394795430723
0.9924,0.277312382715541,0.251440165995928
0.9948,0.265157480407162,0.245485536561133
0.9972,0.250030796298485,0.2396036305707
0.9996,0.232865190713811,0.23379444802463
1.002,0.214634638396176,0.22798526547856
1.0044,0.195912646029632,0.22220549825428
1.0068,0.175872051338926,0.216572807638955
1.0092,0.154674537447825,0.21094011702363
1.0116,0.133141611195219,0.205307426408305
1.014,0.112031740759305,0.199845709774992
1.0164,0.090853156002053,0.194418187938081
1.0188,0.0701712056102663,0.18899066610117
1.0212,0.0530522529668242,0.183678575383852
1.0236,0.039467022870706,0.178481915786127
1.026,0.0295013875119128,0.173285256188402
1.0284,0.0216321938035567,0.168130773280792
1.0308,0.0158000097802378,0.16318717382376
1.0332,0.0114063446381224,0.158243574366728
1.0356,0.00813097078855484,0.153299974909696
1.038,0.00573670297400733,0.148582516689608
1.0404,0.0040152322002275,0.143910286716907
1.0428,0.00279365596664134,0.139238056744208
1.0452,0.00193151709025074,0.134708590080718
1.0476,0.0013265936261012,0.13032188672644
1.05,0.000898877852177949,0.125935183372163
1.0524,0.000611621640972414,0.121597713546472
1.0548,0.000408419078196977,0.117506411363715
1.0572,0.000267071996100606,0.113415109180957
1.0596,0.000177613922656198,0.109323806998199
1.062,0.0001182679026379,0.10548333304056
1.0644,7.87372332233443e-05,0.101693024727944
1.0668,5.41851174839504e-05,0.0979027164153282
1.0692,3.98263383553665e-05,0.0942636224616235
1.0716,3.32901570786373e-05,0.0907757428668306
1.074,2.93731818224876e-05,0.0872878632720378
1.0764,2.31337209040903e-05,0.0838499737289193
1.0788,1.61667444236348e-05,0.0806620344441754
1.0812,1.00306758938778e-05,0.0774740951594308
1.0836,6.17990472861453e-06,0.0742861558746865
1.086,3.82795853484429e-06,0.0713430976603604
1.0884,2.37820896519246e-06,0.0684490156601176
1.0908,1.46369450767414e-06,0.0655549336598754
1.0932,8.90033081535636e-07,0.0628031431833733
1.0956,5.32517185298382e-07,0.060193644230612
1.098,3.02827972388009e-07,0.0575841452778507
1.1004,1.47405062780449e-07,0.0550200754870755
1.1028,8.35712021981166e-08,0.0526831515062325
1.1052,3.69277142799461e-08,0.0503462275253891
1.1076,1.43460078947282e-08,0.0480093035445459
1.11,1e-08,0.0458876489249674
1.1124,1e-08,0.0438090481776416
1.1148,1e-08,0.0417304474303161
1.1172,1e-08,0.0397730118569529
1.1196,1e-08,0.0379367414575526
1.122,1e-08,0.036100471058152
1.1244,1e-08,0.0343017160429827
1.1268,1e-08,0.0326905379489702
1.1292,1e-08,0.0310793598549574
1.1316,1e-08,0.0294681817609449
1.134,1e-08,0.0280295719848924
1.1364,1e-08,0.0266254758724321
1.1388,1e-08,0.0252213797599719
1.1412,1e-08,0.0239116512664558
1.1436,1e-08,0.0226962903918841
1.146,1e-08,0.0214809295173121
1.1484,1e-08,0.0202939752749122
1.1508,1e-08,0.0192490541933728
1.1532,1e-08,0.0182041331118331
1.1556,1e-08,0.0171592120302936
1.158,1e-08,0.0162413963278114
1.1604,1e-08,0.0153490017011407
1.1628,1e-08,0.0144566070744701
1.1652,1e-08,0.0136318431050917
1.1676,1e-08,0.0128747097930056
1.17,1e-08,0.0121175764809195
1.1724,1e-08,0.0113802489501828
1.1748,1e-08,0.0107419503261932
1.1772,1e-08,0.0101036517022036
1.1796,1e-08,0.00946535307821409
1.182,1e-08,0.00891316386702201
1.1844,1e-08,0.0083781965383895
1.1868,1e-08,0.00784322920975699
1.1892,1e-08,0.00735256135919532
1.1916,1e-08,0.00690619298670462
1.194,1e-08,0.00645982461421384
1.1964,1e-08,0.0060134562417231
1.1988,-2.65525000000005e-05,0.00556708786923236
