mu,psi_ref,psi_hat
-0.81,5e-09,6.00695189598159e-09
-0.809,5e-09,6.00874605707418e-09
-0.808,5e-09,6.01054075404821e-09
-0.807,5e-09,6.01233598706373e-09
-0.806,5e-09,6.01413175628086e-09
-0.805,5e-09,6.01592806185972e-09
-0.804,5e-09,6.01772490396056e-09
-0.803,5e-09,6.0195222827436e-09
-0.802,5e-09,6.02132019836914e-09
-0.801,5e-09,6.02311865099753e-09
-0.8,5e-09,6.02491764078916e-09
-0.799,5e-09,6.02671716790444e-09
-0.798,5e-09,6.02851723250392e-09
-0.797,5e-09,6.03031783474809e-09
-0.796,5e-09,6.03211897479755e-09
-0.795,5e-09,6.03392065281294e-09
-0.794,5e-09,6.0357228689549e-09
-0.793,5e-09,6.03752562338421e-09
-0.792,5e-09,6.03932891626162e-09
-0.791,5e-09,6.04113274774796e-09
-0.79,5e-09,6.0429371180041e-09
-0.789,5e-09,6.04474202719094e-09
-0.788,5e-09,6.04654747546949e-09
-0.787,5e-09,6.04835346300074e-09
-0.786,5e-09,6.05015998994576e-09
-0.785,5e-09,6.05196705646567e-09
-0.784,5e-09,6.05377466272161e-09
-0.783,5e-09,6.05558280887479e-09
-0.782,5e-09,6.05739149508649e-09
-0.781,5e-09,6.05920072151801e-09
-0.78,5e-09,6.06101048833069e-09
-0.779,5e-09,6.06282079568594e-09
-0.778,5e-09,6.06463164374519e-09
-0.777,5e-09,5.9314850769209e-09
-0.776,5e-09,5.93148684984398e-09
-0.775,5e-09,5.93148862276762e-09
-0.774,5e-09,5.93149039569176e-09
-0.773,5e-09,5.93149216861645e-09
-0.772,5e-09,5.93149394154167e-09
-0.771,5e-09,5.9314957144674e-09
-0.77,5e-09,5.93149748739369e-09
-0.769,5e-09,5.9314992603205e-09
-0.768,5e-09,5.93150103324782e-09
-0.767,5e-09,5.93150280617569e-09
-0.766,5e-09,5.93150457910408e-09
-0.765,5e-09,5.93150635203301e-09
-0.764,5e-09,5.93150812496247e-09
-0.763,5e-09,5.93150989789244e-09
-0.762,5e-09,5.93151167082296e-09
-0.761,5e-09,5.93151344375401e-09
-0.76,5e-09,5.93151521668557e-09
-0.759,5e-09,5.93151698961769e-09
-0.758,5e-09,5.93151876255031e-09
-0.757,5e-09,5.93152053548348e-09
-0.756,5e-09,5.93152230841718e-09
-0.755,5e-09,5.93152408135139e-09
-0.754,5e-09,5.93152585428615e-09
-0.753,5e-09,5.93152762722144e-09
-0.752,5e-09,5.93152940015724e-09
-0.751,5e-09,5.93153117309359e-09
-0.75,5e-09,5.93153294603045e-09
-0.749,5e-09,5.93153471896786e-09
-0.748,5e-09,5.93153649190581e-09
-0.747,5e-09,5.93153826484425e-09
-0.746,5e-09,5.93154003778326e-09
-0.745,5e-09,5.93154181072279e-09
-0.744,5e-09,5.93154358366283e-09
-0.743,5e-09,5.93154535660342e-09
-0.742,5e-09,5.93154712954452e-09
-0.741,5e-09,5.93154890248617e-09
-0.74,5e-09,5.93155067542835e-09
-0.739,5e-09,5.93155244837104e-09
-0.738,5e-09,5.93155422131428e-09
-0.737,5e-09,5.93155599425805e-09
-0.736,5e-09,5.93155776720233e-09
-0.735,5e-09,5.93155954014716e-09
-0.734,5e-09,5.93156131309249e-09
-0.733,5e-09,5.93156308603838e-09
-0.732,5e-09,5.9315648589848e-09
-0.731,5e-09,5.93156663193173e-09
-0.73,5e-09,5.93156840487921e-09
-0.729,5e-09,5.93157017782722e-09
-0.728,5e-09,5.93157195077574e-09
-0.727,5e-09,5.93157372372481e-09
-0.726,5e-09,5.93157549667439e-09
-0.725,5e-09,5.93157726962452e-09
-0.724,5e-09,5.93157904257518e-09
-0.723,5e-09,5.93158081552635e-09
-0.722,5e-09,5.93158258847806e-09
-0.721,5e-09,5.93158436143031e-09
-0.72,5e-09,5.93158613438307e-09
-0.719,5e-09,5.93158790733638e-09
-0.718,5e-09,5.9315896802902e-09
-0.717,5e-09,5.93159145324457e-09
-0.716,5e-09,5.93159322619947e-09
-0.715,5e-09,5.93159499915487e-09
-0.714,5e-09,5.93159677211083e-09
-0.713,5e-09,5.93159854506732e-09
-0.712,5e-09,5.93160031802432e-09
-0.711,5e-09,5.93160209098187e-09
-0.71,5e-09,5.93160386393992e-09
-0.709,5e-09,5.93160563689853e-09
-0.708,5e-09,5.93160740985767e-09
-0.707,5e-09,5.93160918281732e-09
-0.706,5e-09,5.93161095577752e-09
-0.705,5e-09,5.93161272873824e-09
-0.704,5e-09,5.93161450169948e-09
-0.703,5e-09,5.93161627466127e-09
-0.702,5e-09,5.93161804762357e-09
-0.701,5e-09,5.93161982058641e-09
-0.7,5e-09,5.93162159354979e-09
-0.699,5e-09,5.93162336651368e-09
-0.698,5e-09,5.93162513947812e-09
-0.697,5e-09,5.93162691244308e-09
-0.696,5e-09,5.93162868540856e-09
-0.695,5e-09,5.93163045837459e-09
-0.694,5e-09,5.93163223134112e-09
-0.693,5e-09,5.93163400430821e-09
-0.692,5e-09,5.93163577727583e-09
-0.691,5e-09,5.93163755024396e-09
-0.69,5e-09,5.93163932321263e-09
-0.689,5e-09,5.93164109618184e-09
-0.688,5e-09,5.93164286915156e-09
-0.687,5e-09,5.93164464212182e-09
-0.686,5e-09,5.9316464150926e-09
-0.685,5e-09,5.93164818806393e-09
-0.684,5e-09,5.93164996103578e-09
-0.683,5e-09,5.93165173400815e-09
-0.682,5e-09,5.93165350698106e-09
-0.681,5e-09,5.93165527995451e-09
-0.68,5e-09,5.93165705292847e-09
-0.679,5e-09,5.93165882590297e-09
-0.678,5e-09,5.93166059887801e-09
-0.677,5e-09,5.93166237185356e-09
-0.676,5e-09,5.93166414482965e-09
-0.675,5e-09,5.93166591780626e-09
-0.674,5e-09,5.93166769078341e-09
-0.673,5e-09,5.9316694637611e-09
-0.672,5e-09,5.93167123673929e-09
-0.671,5e-09,5.93167300971804e-09
-0.67,5e-09,5.93167478269732e-09
-0.669,5e-09,5.9316765556771e-09
-0.668,5e-09,5.93167832865744e-09
-0.667,5e-09,5.93168010163828e-09
-0.666,5e-09,5.93168187461968e-09
-0.665,5e-09,5.9316836476016e-09
-0.664,5e-09,5.93168542058404e-09
-0.663,5e-09,5.93168719356702e-09
-0.662,5e-09,5.93168896655054e-09
-0.661,5e-09,5.93169073953457e-09
-0.66,5e-09,5.93169251251914e-09
-0.659,5e-09,5.93169428550422e-09
-0.658,5e-09,5.93169605848986e-09
-0.657,5e-09,5.93169783147602e-09
-0.656,5e-09,5.9316996044627e-09
-0.655,5e-09,5.93170137744992e-09
-0.654,5e-09,5.93170315043768e-09
-0.653,5e-09,5.93170492342594e-09
-0.652,5e-09,5.93170669641476e-09
-0.651,5e-09,5.93170846940408e-09
-0.65,5e-09,5.93171024239396e-09
-0.649,5e-09,5.93171201538436e-09
-0.648,5e-09,5.93171378837528e-09
-0.647,5e-09,5.93171556136674e-09
-0.646,5e-09,5.93171733435874e-09
-0.645,5e-09,5.93171910735124e-09
-0.644,5e-09,5.93172088034429e-09
-0.643,5e-09,5.93172265333786e-09
-0.642,5e-09,5.93172442633197e-09
-0.641,5e-09,5.93172619932662e-09
-0.64,5e-09,5.93172797232177e-09
-0.639,5e-09,5.93172974531747e-09
-0.638,5e-09,5.93173151831371e-09
-0.637,5e-09,5.93173329131045e-09
-0.636,5e-09,5.93173506430775e-09
-0.635,5e-09,5.93173683730555e-09
-0.634,5e-09,5.9317386103039e-09
-0.633,5e-09,5.93174038330279e-09
-0.632,5e-09,5.93174215630218e-09
-0.631,5e-09,5.93174392930213e-09
-0.63,5e-09,5.9317457023026e-09
-0.629,5e-09,5.93174747530358e-09
-0.628,5e-09,5.93174924830512e-09
-0.627,5e-09,5.93175102130716e-09
-0.626,5e-09,5.93175279430975e-09
-0.625,5e-09,5.93175456731288e-09
-0.624,5e-09,5.93175634031651e-09
-0.623,5e-09,5.93175811332069e-09
-0.622,5e-09,5.93175988632541e-09
-0.621,5e-09,5.93176165933063e-09
-0.62,5e-09,5.9317634323364e-09
-0.619,5e-09,5.93176520534268e-09
-0.618,5e-09,5.93176697834952e-09
-0.617,5e-09,5.93176875135688e-09
-0.616,5e-09,5.93177052436475e-09
-0.615,5e-09,5.93177229737318e-09
-0.614,5e-09,5.93177407038213e-09
-0.613,5e-09,5.93177584339159e-09
-0.612,5e-09,5.9317776164016e-09
-0.611,5e-09,5.93177938941213e-09
-0.61,5e-09,5.9317811624232e-09
-0.609,5e-09,5.9317829354348e-09
-0.608,5e-09,5.93178470844691e-09
-0.607,5e-09,5.93178648145958e-09
-0.606,5e-09,5.93178825447277e-09
-0.605,5e-09,5.93179002748647e-09
-0.604,5e-09,5.93179180050072e-09
-0.603,5e-09,5.93179357351549e-09
-0.602,5e-09,5.9317953465308e-09
-0.601,5e-09,5.93179711954664e-09
-0.6,5e-09,5.93179889256299e-09
-0.599,5e-09,5.9318006655799e-09
-0.598,5e-09,5.93180243859733e-09
-0.597,5e-09,5.93180421161527e-09
-0.596,5e-09,5.93180598463376e-09
-0.595,5e-09,5.93180775765276e-09
-0.594,5e-09,5.93180953067231e-09
-0.593,5e-09,5.9318113036924e-09
-0.592,5e-09,5.93181307671299e-09
-0.591,5e-09,5.93181484973413e-09
-0.59,5e-09,5.9318166227558e-09
-0.589,5e-09,5.93181839577798e-09
-0.588,5e-09,5.93182016880071e-09
-0.587,5e-09,5.93182194182396e-09
-0.586,5e-09,5.93182371484775e-09
-0.585,5e-09,5.93182548787207e-09
-0.584,5e-09,5.9318272608969e-09
-0.583,5e-09,5.93182903392228e-09
-0.582,5e-09,5.93183080694819e-09
-0.581,5e-09,5.93183257997462e-09
-0.58,5e-09,5.93183435300159e-09
-0.579,5e-09,5.93183612602907e-09
-0.578,5e-09,5.9318378990571e-09
-0.577,5e-09,5.93183967208566e-09
-0.576,5e-09,5.93184144511473e-09
-0.575,5e-09,5.93184321814435e-09
-0.574,5e-09,5.9318449911745e-09
-0.573,5e-09,5.93184676420516e-09
-0.572,5e-09,5.93184853723638e-09
-0.571,5e-09,5.9318503102681e-09
-0.57,5e-09,5.93185208330037e-09
-0.569,5e-09,5.93185385633317e-09
-0.568,5e-09,5.93185562936648e-09
-0.567,5e-09,5.93185740240034e-09
-0.566,5e-09,5.93185917543473e-09
-0.565,5e-09,5.93186094846963e-09
-0.564,5e-09,5.93186272150508e-09
-0.563,5e-09,5.93186449454106e-09
-0.562,5e-09,5.93186626757755e-09
-0.561,5e-09,5.93186804061459e-09
-0.56,5e-09,5.93186981365214e-09
-0.559,5e-09,5.93187158669024e-09
-0.558,5e-09,5.93187335972887e-09
-0.557,5e-09,5.93187513276801e-09
-0.556,5e-09,5.9318769058077e-09
-0.555,5e-09,5.99780424291839e-09
-0.554,5e-09,5.99690759341212e-09
-0.553,5e-09,5.99601107795161e-09
-0.552,5e-09,5.99511469651686e-09
-0.551,5e-09,5.99421844908781e-09
-0.55,5e-09,5.99332233564442e-09
-0.549,5e-09,5.99242635616668e-09
-0.548,5e-09,5.99153051063455e-09
-0.547,5e-09,5.990634799028e-09
-0.546,5e-09,5.98973922132702e-09
-0.545,5e-09,5.98884377751159e-09
-0.544,5e-09,5.98794846756169e-09
-0.543,5e-09,5.98705329145731e-09
-0.542,5e-09,5.98615824917844e-09
-0.541,5e-09,5.98526334070507e-09
-0.54,5e-09,5.98436856601721e-09
-0.539,5e-09,5.98347392509484e-09
-0.538,5e-09,5.98257941791798e-09
-0.537,5e-09,5.98168504446662e-09
-0.536,5e-09,5.98079080472078e-09
-0.535,5e-09,5.97989669866047e-09
-0.534,5e-09,5.9790027262657e-09
-0.533,5e-09,5.97810888751649e-09
-0.532,5e-09,5.97721518239286e-09
-0.531,5e-09,5.97632161087483e-09
-0.53,5e-09,5.97542817294244e-09
-0.529,5e-09,5.9745348685757e-09
-0.528,5e-09,5.97364169775466e-09
-0.527,5e-09,5.97274866045934e-09
-0.526,5e-09,5.97185575666979e-09
-0.525,5e-09,5.97096298636605e-09
-0.524,5e-09,5.97007034952816e-09
-0.523,5e-09,5.96917784613617e-09
-0.522,5e-09,5.96828547617012e-09
-0.521,5e-09,5.96739323961008e-09
-0.52,5e-09,5.9665011364361e-09
-0.519,5e-09,5.96560916662824e-09
-0.518,5e-09,5.96471733016656e-09
-0.517,5e-09,5.96382562703113e-09
-0.516,5e-09,5.96293405720201e-09
-0.515,5e-09,5.96204262065927e-09
-0.514,5e-09,5.96115131738299e-09
-0.513,5e-09,5.96026014735325e-09
-0.512,5e-09,5.95936911055013e-09
-0.511,5e-09,5.95847820695371e-09
-0.51,5e-09,5.95758743654407e-09
-0.509,5e-09,5.95669679930131e-09
-0.508,5e-09,5.95580629520551e-09
-0.507,5e-09,5.95491592423678e-09
-0.506,5e-09,5.9540256863752e-09
-0.505,5e-09,5.95313558160089e-09
-0.504,5e-09,5.95224560989395e-09
-0.503,5e-09,5.95135577123447e-09
-0.502,5e-09,5.95046606560258e-09
-0.501,5e-09,5.94957649297838e-09
-0.5,5e-09,5.94868705334199e-09
-0.499,5e-09,5.94779774667353e-09
-0.498,5e-09,5.94690857295312e-09
-0.497,5e-09,5.94601953216089e-09
-0.496,5e-09,5.94513062427696e-09
-0.495,5e-09,5.94424184928147e-09
-0.494,5e-09,5.94335320715454e-09
-0.493,5e-09,5.94246469787632e-09
-0.492,5e-09,5.94157632142695e-09
-0.491,5e-09,5.94068807778656e-09
-0.49,5e-09,5.9397999669353e-09
-0.489,5e-09,5.93891198885332e-09
-0.488,5e-09,5.93802414352076e-09
-0.487,5e-09,5.9371364309178e-09
-0.486,5e-09,5.93624885102458e-09
-0.485,5e-09,5.93536140382128e-09
-0.484,5e-09,5.93447408928804e-09
-0.483,5e-09,5.93358690740503e-09
-0.482,5e-09,5.93269985815243e-09
-0.481,5e-09,5.9318129415104e-09
-0.48,5e-09,5.93092615745912e-09
-0.479,5e-09,5.93003950597878e-09
-0.478,5e-09,5.92915298704954e-09
-0.477,5e-09,5.9282666006516e-09
-0.476,5e-09,5.92738034676514e-09
-0.475,5e-09,5.92649422537035e-09
-0.474,5e-09,5.92560823644742e-09
-0.473,5e-09,5.92472237997656e-09
-0.472,5e-09,5.92383665593796e-09
-0.471,5e-09,5.92295106431181e-09
-0.47,5e-09,5.92206560507834e-09
-0.469,5e-09,5.92118027821773e-09
-0.468,5e-09,5.92029508371021e-09
-0.467,5e-09,5.91941002153599e-09
-0.466,5e-09,5.91852509167529e-09
-0.465,5e-09,5.91764029410832e-09
-0.464,5e-09,5.9167556288153e-09
-0.463,5e-09,5.91587109577647e-09
-0.462,5e-09,5.91498669497205e-09
-0.461,5e-09,5.91410242638228e-09
-0.46,5e-09,5.91321828998738e-09
-0.459,5e-09,5.91233428576759e-09
-0.458,5e-09,5.91145041370316e-09
-0.457,5e-09,5.91056667377433e-09
-0.456,5e-09,5.90968306596134e-09
-0.455,5e-09,5.90879959024444e-09
-0.454,5e-09,5.90791624660389e-09
-0.453,5e-09,5.90703303501994e-09
-0.452,5e-09,5.90614995547285e-09
-0.451,5e-09,5.90526700794288e-09
-0.45,5e-09,5.90438419241029e-09
-0.449,5e-09,5.90350150885536e-09
-0.448,5e-09,5.90261895725834e-09
-0.447,5e-09,5.90173653759952e-09
-0.446,5e-09,5.90085424985916e-09
-0.445,5e-09,5.89997209401755e-09
-0.444,5e-09,5.89909007005497e-09
-0.443,5e-09,5.89820817795171e-09
-0.442,5e-09,5.89732641768804e-09
-0.441,5e-09,5.89644478924427e-09
-0.44,5e-09,5.89556329260068e-09
-0.439,5e-09,5.89468192773758e-09
-0.438,5e-09,5.89380069463525e-09
-0.437,5e-09,5.89291959327401e-09
-0.436,5e-09,5.89203862363416e-09
-0.435,5e-09,5.891157785696e-09
-0.434,5e-09,5.89027707943985e-09
-0.433,5e-09,5.88939650484602e-09
-0.432,5e-09,5.88851606189483e-09
-0.431,5e-09,5.88763575056659e-09
-0.43,5e-09,5.88675557084164e-09
-0.429,5e-09,5.8858755227003e-09
-0.428,5e-09,5.88499560612289e-09
-0.427,5e-09,5.88411582108974e-09
-0.426,5e-09,5.8832361675812e-09
-0.425,5e-09,5.8823566455776e-09
-0.424,5e-09,5.88147725505928e-09
-0.423,5e-09,5.88059799600657e-09
-0.422,5e-09,5.87971886839984e-09
-0.421,5e-09,5.87883987221943e-09
-0.42,5e-09,5.87796100744569e-09
-0.419,5e-09,5.87708227405898e-09
-0.418,5e-09,5.87620367203966e-09
-0.417,5e-09,5.87532520136808e-09
-0.416,5e-09,5.87444686202461e-09
-0.415,5e-09,5.87356865398961e-09
-0.414,5e-09,5.87269057724347e-09
-0.413,5e-09,5.87181263176654e-09
-0.412,5e-09,5.87093481753921e-09
-0.411,5e-09,5.87005713454185e-09
-0.41,5e-09,5.86917958275485e-09
-0.409,5e-09,5.86830216215858e-09
-0.408,5e-09,5.86742487273345e-09
-0.407,5e-09,5.86654771445983e-09
-0.406,5e-09,5.86567068731812e-09
-0.405,5e-09,5.86479379128872e-09
-0.404,5e-09,5.86391702635203e-09
-0.403,5e-09,5.86304039248845e-09
-0.402,5e-09,5.86216388967838e-09
-0.401,5e-09,5.86128751790223e-09
-0.4,5e-09,5.86041127714041e-09
-0.399,5e-09,5.85953516737334e-09
-0.398,5e-09,5.85865918858144e-09
-0.397,5e-09,5.85778334074511e-09
-0.396,5e-09,5.8569076238448e-09
-0.395,5e-09,5.85603203786091e-09
-0.394,5e-09,5.85515658277388e-09
-0.393,5e-09,5.85428125856415e-09
-0.392,5e-09,5.85340606521214e-09
-0.391,5e-09,5.85253100269829e-09
-0.39,5e-09,5.85165607100305e-09
-0.389,5e-09,5.85078127010685e-09
-0.388,5e-09,5.84990659999014e-09
-0.387,5e-09,5.84903206063337e-09
-0.386,5e-09,5.848157652017e-09
-0.385,5e-09,5.84728337412147e-09
-0.384,5e-09,5.84640922692725e-09
-0.383,5e-09,5.8455352104148e-09
-0.382,5e-09,5.84466132456457e-09
-0.381,5e-09,5.84378756935704e-09
-0.38,5e-09,5.84291394477268e-09
-0.379,5e-09,5.84204045079196e-09
-0.378,5e-09,5.84116708739534e-09
-0.377,5e-09,5.84029385456332e-09
-0.376,5e-09,5.83942075227637e-09
-0.375,5e-09,5.83854778051498e-09
-0.374,5e-09,5.83767493925963e-09
-0.373,5e-09,5.83680222849081e-09
-0.372,5e-09,5.83592964818902e-09
-0.371,5e-09,5.83505719833475e-09
-0.37,5e-09,5.83418487890849e-09
-0.369,5e-09,5.83331268989076e-09
-0.368,5e-09,5.83244063126206e-09
-0.367,5e-09,5.83156870300289e-09
-0.366,5e-09,5.83069690509376e-09
-0.365,5e-09,5.82982523751519e-09
-0.364,5e-09,5.82895370024769e-09
-0.363,5e-09,5.82808229327179e-09
-0.362,5e-09,5.82721101656799e-09
-0.361,5e-09,5.82633987011684e-09
-0.36,5e-09,5.82546885389885e-09
-0.359,5e-09,5.82459796789456e-09
-0.358,5e-09,5.82372721208447e-09
-0.357,5e-09,5.82285658644918e-09
-0.356,5e-09,5.82198609096919e-09
-0.355,5e-09,5.82111572562505e-09
-0.354,5e-09,5.8202454903973e-09
-0.353,5e-09,5.81937538526649e-09
-0.352,5e-09,5.81850541021318e-09
-0.351,5e-09,5.81763556521791e-09
-0.35,5e-09,5.81676585026124e-09
-0.349,5e-09,5.81589626532374e-09
-0.348,5e-09,5.81502681038597e-09
-0.347,5e-09,5.81415748542848e-09
-0.346,5e-09,5.81328829043185e-09
-0.345,5e-09,5.81241922537666e-09
-0.344,5e-09,5.81155029024347e-09
-0.343,5e-09,5.81068148501286e-09
-0.342,5e-09,5.80981280966541e-09
-0.341,5e-09,5.80894426418171e-09
-0.34,5e-09,5.80807584854234e-09
-0.339,5e-09,5.80720756272789e-09
-0.338,5e-09,5.80633940671895e-09
-0.337,5e-09,5.80547138049612e-09
-0.336,5e-09,5.80460348403999e-09
