mu,psi_ref,psi_hat
-0.887,5e-09,5.92509780086064e-09
-0.886,5e-09,5.92510587524546e-09
-0.885,5e-09,5.92511394964128e-09
-0.884,5e-09,5.92512202404811e-09
-0.883,5e-09,5.92513009846594e-09
-0.882,5e-09,5.92513817289477e-09
-0.881,5e-09,5.92514624733461e-09
-0.88,5e-09,5.92515432178545e-09
-0.879,5e-09,5.92516239624729e-09
-0.878,5e-09,5.92517047072014e-09
-0.877,5e-09,5.92517854520399e-09
-0.876,5e-09,5.92518661969884e-09
-0.875,5e-09,5.9251946942047e-09
-0.874,5e-09,5.92520276872156e-09
-0.873,5e-09,5.92521084324942e-09
-0.872,5e-09,5.92521891778829e-09
-0.871,5e-09,5.92522699233816e-09
-0.87,5e-09,5.92523506689903e-09
-0.869,5e-09,5.92524314147091e-09
-0.868,5e-09,5.92525121605379e-09
-0.867,5e-09,5.92525929064767e-09
-0.866,5e-09,5.92526736525256e-09
-0.865,5e-09,5.92527543986845e-09
-0.864,5e-09,5.92528351449535e-09
-0.863,5e-09,5.92529158913325e-09
-0.862,5e-09,5.92529966378215e-09
-0.861,5e-09,5.92530773844206e-09
-0.86,5e-09,5.92531581311297e-09
-0.859,5e-09,5.92532388779488e-09
-0.858,5e-09,5.9253319624878e-09
-0.857,5e-09,5.92534003719172e-09
-0.856,5e-09,5.92534811190665e-09
-0.855,5e-09,5.92535618663258e-09
-0.854,5e-09,5.92536426136951e-09
-0.853,5e-09,5.92537233611744e-09
-0.852,5e-09,5.92538041087639e-09
-0.851,5e-09,5.92538848564633e-09
-0.85,5e-09,5.92539656042728e-09
-0.849,5e-09,5.92540463521923e-09
-0.848,5e-09,5.92541271002218e-09
-0.847,5e-09,5.92542078483614e-09
-0.846,5e-09,5.92542885966111e-09
-0.845,5e-09,5.92543693449707e-09
-0.844,5e-09,5.92544500934405e-09
-0.843,5e-09,5.92545308420202e-09
-0.842,5e-09,5.925461159071e-09
-0.841,5e-09,5.92546923395098e-09
-0.84,5e-09,5.92547730884197e-09
-0.839,5e-09,5.92548538374396e-09
-0.838,5e-09,5.92549345865696e-09
-0.837,5e-09,5.92550153358096e-09
-0.836,5e-09,5.92550960851596e-09
-0.835,5e-09,5.92551768346197e-09
-0.834,5e-09,5.92552575841898e-09
-0.833,5e-09,5.92553383338699e-09
-0.832,5e-09,5.92554190836601e-09
-0.831,5e-09,5.92554998335604e-09
-0.83,5e-09,5.92555805835706e-09
-0.829,5e-09,5.9255661333691e-09
-0.828,5e-09,5.92557420839213e-09
-0.827,5e-09,5.92558228342617e-09
-0.826,5e-09,5.92559035847122e-09
-0.825,5e-09,5.92559843352727e-09
-0.824,5e-09,5.92560650859432e-09
-0.823,5e-09,5.92561458367238e-09
-0.822,5e-09,5.92562265876144e-09
-0.821,5e-09,5.9256307338615e-09
-0.82,5e-09,5.92563880897257e-09
-0.819,5e-09,5.92564688409465e-09
-0.818,5e-09,5.92565495922772e-09
-0.817,5e-09,5.92566303437181e-09
-0.816,5e-09,5.92567110952689e-09
-0.815,5e-09,5.92567918469299e-09
-0.814,5e-09,5.92568725987008e-09
-0.813,5e-09,5.92569533505818e-09
-0.812,5e-09,5.92570341025729e-09
-0.811,5e-09,5.9257114854674e-09
-0.81,5e-09,5.92571956068851e-09
-0.809,5e-09,5.9254610423951e-09
-0.808,5e-09,5.92546115327863e-09
-0.807,5e-09,5.92546126416218e-09
-0.806,5e-09,5.92546137504571e-09
-0.805,5e-09,5.92546148592926e-09
-0.804,5e-09,5.9254615968128e-09
-0.803,5e-09,5.92546170769634e-09
-0.802,5e-09,5.9254618185799e-09
-0.801,5e-09,5.92546192946344e-09
-0.8,5e-09,5.925462040347e-09
-0.799,5e-09,5.92546215123055e-09
-0.798,5e-09,5.92546226211412e-09
-0.797,5e-09,5.92546237299767e-09
-0.796,5e-09,5.92546248388124e-09
-0.795,5e-09,5.9254625947648e-09
-0.794,5e-09,5.92546270564838e-09
-0.793,5e-09,5.92546281653193e-09
-0.792,5e-09,5.92546292741552e-09
-0.791,5e-09,5.92546303829908e-09
-0.79,5e-09,5.92546314918266e-09
-0.789,5e-09,5.92546326006623e-09
-0.788,5e-09,5.9254633709498e-09
-0.787,5e-09,5.92546348183339e-09
-0.786,5e-09,5.92546359271696e-09
-0.785,5e-09,5.92546370360056e-09
-0.784,5e-09,5.92546381448414e-09
-0.783,5e-09,5.92546392536774e-09
-0.782,5e-09,5.92546403625132e-09
-0.781,5e-09,5.92546414713492e-09
-0.78,5e-09,5.92546425801851e-09
-0.779,5e-09,5.92546436890212e-09
-0.778,5e-09,5.92546447978571e-09
-0.777,5e-09,5.92546459066932e-09
-0.776,5e-09,5.92546470155291e-09
-0.775,5e-09,5.92546481243651e-09
-0.774,5e-09,5.92546492332013e-09
-0.773,5e-09,5.92546503420373e-09
-0.772,5e-09,5.92546514508735e-09
-0.771,5e-09,5.92546525597096e-09
-0.77,5e-09,5.92546536685458e-09
-0.769,5e-09,5.92546547773819e-09
-0.768,5e-09,5.92546558862182e-09
-0.767,5e-09,5.92546569950544e-09
-0.766,5e-09,5.92546581038907e-09
-0.765,5e-09,5.92546592127269e-09
-0.764,5e-09,5.92546603215633e-09
-0.763,5e-09,5.92546614303995e-09
-0.762,5e-09,5.92546625392359e-09
-0.761,5e-09,5.92546636480722e-09
-0.76,5e-09,5.92546647569085e-09
-0.759,5e-09,5.92546658657449e-09
-0.758,5e-09,5.92546669745813e-09
-0.757,5e-09,5.92546680834178e-09
-0.756,5e-09,5.92546691922542e-09
-0.755,5e-09,5.92546703010907e-09
-0.754,5e-09,5.92546714099271e-09
-0.753,5e-09,5.92546725187638e-09
-0.752,5e-09,5.92546736276002e-09
-0.751,5e-09,5.92546747364369e-09
-0.75,5e-09,5.92546758452733e-09
-0.749,5e-09,5.92546769541101e-09
-0.748,5e-09,5.92546780629466e-09
-0.747,5e-09,5.92546791717833e-09
-0.746,5e-09,5.92546802806199e-09
-0.745,5e-09,5.92546813894565e-09
-0.744,5e-09,5.92546824982933e-09
-0.743,5e-09,5.92546836071299e-09
-0.742,5e-09,5.92546847159668e-09
-0.741,5e-09,5.92546858248034e-09
-0.74,5e-09,5.92546869336403e-09
-0.739,5e-09,5.9254688042477e-09
-0.738,5e-09,5.9254689151314e-09
-0.737,5e-09,5.92546902601507e-09
-0.736,5e-09,5.92546913689877e-09
-0.735,5e-09,5.92546924778245e-09
-0.734,5e-09,5.92546935866615e-09
-0.733,5e-09,5.92546946954983e-09
-0.732,5e-09,5.92546958043352e-09
-0.731,5e-09,5.92546969131723e-09
-0.73,5e-09,5.92546980220092e-09
-0.729,5e-09,5.92546991308463e-09
-0.728,5e-09,5.92547002396832e-09
-0.727,5e-09,5.92547013485204e-09
-0.726,5e-09,5.92547024573574e-09
-0.725,5e-09,5.92547035661946e-09
-0.724,5e-09,5.92547046750316e-09
-0.723,5e-09,5.92547057838688e-09
-0.722,5e-09,5.92547068927059e-09
-0.721,5e-09,5.92547080015432e-09
-0.72,5e-09,5.92547091103803e-09
-0.719,5e-09,5.92547102192176e-09
-0.718,5e-09,5.92547113280547e-09
-0.717,5e-09,5.92547124368919e-09
-0.716,5e-09,5.92547135457293e-09
-0.715,5e-09,5.92547146545665e-09
-0.714,5e-09,5.92546966293518e-09
-0.713,5e-09,5.92546961026002e-09
-0.712,5e-09,5.92546955758483e-09
-0.711,5e-09,5.92546950490967e-09
-0.71,5e-09,5.92546945223451e-09
-0.709,5e-09,5.92546939955933e-09
-0.708,5e-09,5.92546934688417e-09
-0.707,5e-09,5.92546929420902e-09
-0.706,5e-09,5.92546924153386e-09
-0.705,5e-09,5.92546918885868e-09
-0.704,5e-09,5.92546913618352e-09
-0.703,5e-09,5.92546908350837e-09
-0.702,5e-09,5.92546903083319e-09
-0.701,5e-09,5.92546897815803e-09
-0.7,5e-09,5.92546892548288e-09
-0.699,5e-09,5.9254688728077e-09
-0.698,5e-09,5.92546882013255e-09
-0.697,5e-09,5.9254687674574e-09
-0.696,5e-09,5.92546871478222e-09
-0.695,5e-09,5.92546866210707e-09
-0.694,5e-09,5.92546860943192e-09
-0.693,5e-09,5.92546855675674e-09
-0.692,5e-09,5.92546850408159e-09
-0.691,5e-09,5.92546845140644e-09
-0.69,5e-09,5.92546839873127e-09
-0.689,5e-09,5.92546834605612e-09
-0.688,5e-09,5.92546829338097e-09
-0.687,5e-09,5.9254682407058e-09
-0.686,5e-09,5.92546818803065e-09
-0.685,5e-09,5.9254681353555e-09
-0.684,5e-09,5.92546808268034e-09
-0.683,5e-09,5.92546803000519e-09
-0.682,5e-09,5.92546797733004e-09
-0.681,5e-09,5.92546792465487e-09
-0.68,5e-09,5.92546787197973e-09
-0.679,5e-09,5.92546781930458e-09
-0.678,5e-09,5.92546776662942e-09
-0.677,5e-09,5.92546771395427e-09
-0.676,5e-09,5.92546766127913e-09
-0.675,5e-09,5.92546760860397e-09
-0.674,5e-09,5.92546755592882e-09
-0.673,5e-09,5.92546750325368e-09
-0.672,5e-09,5.92546745057852e-09
-0.671,5e-09,5.92546739790338e-09
-0.67,5e-09,5.92546734522823e-09
-0.669,5e-09,5.92546729255307e-09
-0.668,5e-09,5.92546723987793e-09
-0.667,5e-09,5.92546718720279e-09
-0.666,5e-09,5.92546713452763e-09
-0.665,5e-09,5.92546708185249e-09
-0.664,5e-09,5.92546702917736e-09
-0.663,5e-09,5.9254669765022e-09
-0.662,5e-09,5.92546692382706e-09
-0.661,5e-09,5.92546687115192e-09
-0.66,5e-09,5.92546681847677e-09
-0.659,5e-09,5.92546676580163e-09
-0.658,5e-09,5.9254667131265e-09
-0.657,5e-09,5.92546666045134e-09
-0.656,5e-09,5.9254666077762e-09
-0.655,5e-09,5.92546655510107e-09
-0.654,5e-09,5.92546650242592e-09
-0.653,5e-09,5.92546644975078e-09
-0.652,5e-09,5.92546639707565e-09
-0.651,5e-09,5.9254663444005e-09
-0.65,5e-09,5.92546629172537e-09
-0.649,5e-09,5.92546623905023e-09
-0.648,5e-09,5.92546618637508e-09
-0.647,5e-09,5.92546613369995e-09
-0.646,5e-09,5.92546608102482e-09
-0.645,5e-09,5.92546602834969e-09
-0.644,5e-09,5.92546597567454e-09
-0.643,5e-09,5.92546592299942e-09
-0.642,5e-09,5.92546587032429e-09
-0.641,5e-09,5.92546581764914e-09
-0.64,5e-09,5.92546576497401e-09
-0.639,5e-09,5.92546571229889e-09
-0.638,5e-09,5.92546565962374e-09
-0.637,5e-09,5.92546560694861e-09
-0.636,5e-09,5.92546555427349e-09
-0.635,5e-09,5.92546550159834e-09
-0.634,5e-09,5.92546544892322e-09
-0.633,5e-09,5.92546539624809e-09
-0.632,5e-09,5.92546534357295e-09
-0.631,5e-09,5.92546529089783e-09
-0.63,5e-09,5.92546523822271e-09
-0.629,5e-09,5.92546518554756e-09
-0.628,5e-09,5.92546513287244e-09
-0.627,5e-09,5.92546508019732e-09
-0.626,5e-09,5.92546502752218e-09
-0.625,5e-09,5.92546497484706e-09
-0.624,5e-09,5.92546492217194e-09
-0.623,5e-09,5.9254648694968e-09
-0.622,5e-09,5.92546481682168e-09
-0.621,5e-09,5.92546476414656e-09
-0.62,5e-09,5.92546471147142e-09
-0.619,5e-09,5.92559375271991e-09
-0.618,5e-09,5.92558977213429e-09
-0.617,5e-09,5.92558579155136e-09
-0.616,5e-09,5.92558181097109e-09
-0.615,5e-09,5.92557783039349e-09
-0.614,5e-09,5.92557384981859e-09
-0.613,5e-09,5.92556986924634e-09
-0.612,5e-09,5.92556588867679e-09
-0.611,5e-09,5.92556190810989e-09
-0.61,5e-09,5.92555792754566e-09
-0.609,5e-09,5.92555394698412e-09
-0.608,5e-09,5.92554996642525e-09
-0.607,5e-09,5.92554598586906e-09
-0.606,5e-09,5.92554200531553e-09
-0.605,5e-09,5.92553802476467e-09
-0.604,5e-09,5.92553404421651e-09
-0.603,5e-09,5.925530063671e-09
-0.602,5e-09,5.92552608312818e-09
-0.601,5e-09,5.92552210258802e-09
-0.6,5e-09,5.92551812205053e-09
-0.599,5e-09,5.92551414151574e-09
-0.598,5e-09,5.9255101609836e-09
-0.597,5e-09,5.92550618045415e-09
-0.596,5e-09,5.92550219992736e-09
-0.595,5e-09,5.92549821940327e-09
-0.594,5e-09,5.92549423888182e-09
-0.593,5e-09,5.92549025836305e-09
-0.592,5e-09,5.92548627784698e-09
-0.591,5e-09,5.92548229733355e-09
-0.59,5e-09,5.92547831682283e-09
-0.589,5e-09,5.92547433631475e-09
-0.588,5e-09,5.92547035580935e-09
-0.587,5e-09,5.92546637530665e-09
-0.586,5e-09,5.92546239480659e-09
-0.585,5e-09,5.92545841430924e-09
-0.584,5e-09,5.92545443381453e-09
-0.583,5e-09,5.9254504533225e-09
-0.582,5e-09,5.92544647283317e-09
-0.581,5e-09,5.92544249234648e-09
-0.58,5e-09,5.92543851186249e-09
-0.579,5e-09,5.92543453138116e-09
-0.578,5e-09,5.9254305509025e-09
-0.577,5e-09,5.92542657042653e-09
-0.576,5e-09,5.92542258995322e-09
-0.575,5e-09,5.9254186094826e-09
-0.574,5e-09,5.92541462901464e-09
-0.573,5e-09,5.92541064854934e-09
-0.572,5e-09,5.92540666808675e-09
-0.571,5e-09,5.9254026876268e-09
-0.57,5e-09,5.92539870716956e-09
-0.569,5e-09,5.92539472671496e-09
-0.568,5e-09,5.92539074626306e-09
-0.567,5e-09,5.92538676581381e-09
-0.566,5e-09,5.92538278536724e-09
-0.565,5e-09,5.92537880492336e-09
-0.564,5e-09,5.92537482448213e-09
-0.563,5e-09,5.9253708440436e-09
-0.562,5e-09,5.92536686360772e-09
-0.561,5e-09,5.92536288317452e-09
-0.56,5e-09,5.92535890274401e-09
-0.559,5e-09,5.92535492231615e-09
-0.558,5e-09,5.92535094189099e-09
-0.557,5e-09,5.92534696146848e-09
-0.556,5e-09,5.92534298104865e-09
-0.555,5e-09,5.92533900063151e-09
-0.554,5e-09,5.92533502021702e-09
-0.553,5e-09,5.92533103980523e-09
-0.552,5e-09,5.92532705939609e-09
-0.551,5e-09,5.92532307898962e-09
-0.55,5e-09,5.92531909858585e-09
-0.549,5e-09,5.92531511818473e-09
-0.548,5e-09,5.92531113778631e-09
-0.547,5e-09,5.92530715739054e-09
-0.546,5e-09,5.92530317699745e-09
-0.545,5e-09,5.92529919660705e-09
-0.544,5e-09,5.9252952162193e-09
-0.543,5e-09,5.92529123583424e-09
-0.542,5e-09,5.92528725545184e-09
-0.541,5e-09,5.92528327507214e-09
-0.54,5e-09,5.92527929469508e-09
-0.539,5e-09,5.92527531432071e-09
-0.538,5e-09,5.92527133394902e-09
-0.537,5e-09,5.92526735357999e-09
-0.536,5e-09,5.92526337321365e-09
-0.535,5e-09,5.92525939284997e-09
-0.534,5e-09,5.92525541248896e-09
-0.533,5e-09,5.92525143213065e-09
-0.532,5e-09,5.92524745177498e-09
-0.531,5e-09,5.92524347142202e-09
-0.53,5e-09,5.9252394910717e-09
-0.529,5e-09,5.92523551072406e-09
-0.528,5e-09,5.92523153037912e-09
-0.527,5e-09,5.92522755003682e-09
-0.526,5e-09,5.92522356969723e-09
-0.525,5e-09,5.92521958936028e-09
-0.524,5e-09,5.92521560902601e-09
-0.523,5e-09,5.990087079722e-09
-0.522,5e-09,5.9879993732658e-09
-0.521,5e-09,5.98591239443145e-09
-0.52,5e-09,5.98382614296536e-09
-0.519,5e-09,5.98174061861403e-09
-0.518,5e-09,5.97965582112401e-09
-0.517,5e-09,5.97757175024199e-09
-0.516,5e-09,5.97548840571473e-09
-0.515,5e-09,5.97340578728907e-09
-0.514,5e-09,5.97132389471196e-09
-0.513,5e-09,5.96924272773039e-09
-0.512,5e-09,5.96716228609149e-09
-0.511,5e-09,5.96508256954245e-09
-0.51,5e-09,5.96300357783059e-09
-0.509,5e-09,5.96092531070324e-09
-0.508,5e-09,5.95884776790787e-09
-0.507,5e-09,5.95677094919205e-09
-0.506,5e-09,5.95469485430341e-09
-0.505,5e-09,5.9526194829897e-09
-0.504,5e-09,5.95054483499868e-09
-0.503,5e-09,5.9484709100783e-09
-0.502,5e-09,5.94639770797652e-09
-0.501,5e-09,5.94432522844144e-09
-0.5,5e-09,5.94225347122124e-09
-0.499,5e-09,5.94018243606414e-09
-0.498,5e-09,5.93811212271848e-09
-0.497,5e-09,5.93604253093271e-09
-0.496,5e-09,5.93397366045537e-09
-0.495,5e-09,5.931905511035e-09
-0.494,5e-09,5.92983808242034e-09
-0.493,5e-09,5.92777137436015e-09
-0.492,5e-09,5.92570538660331e-09
-0.491,5e-09,5.92364011889879e-09
-0.49,5e-09,5.92157557099559e-09
-0.489,5e-09,5.91951174264286e-09
-0.488,5e-09,5.91744863358982e-09
-0.487,5e-09,5.9153862435858e-09
-0.486,5e-09,5.91332457238014e-09
-0.485,5e-09,5.91126361972235e-09
-0.484,5e-09,5.90920338536199e-09
-0.483,5e-09,5.90714386904871e-09
-0.482,5e-09,5.90508507053229e-09
-0.481,5e-09,5.9030269895625e-09
-0.48,5e-09,5.90096962588928e-09
-0.479,5e-09,5.89891297926264e-09
-0.478,5e-09,5.89685704943268e-09
-0.477,5e-09,5.89480183614955e-09
-0.476,5e-09,5.89274733916352e-09
-0.475,5e-09,5.89069355822495e-09
-0.474,5e-09,5.88864049308427e-09
-0.473,5e-09,5.88658814349203e-09
-0.472,5e-09,5.88453650919881e-09
-0.471,5e-09,5.88248558995532e-09
-0.47,5e-09,5.88043538551234e-09
-0.469,5e-09,5.87838589562076e-09
-0.468,5e-09,5.87633712003155e-09
-0.467,5e-09,5.87428905849571e-09
-0.466,5e-09,5.8722417107644e-09
-0.465,5e-09,5.87019507658884e-09
-0.464,5e-09,5.86814915572036e-09
-0.463,5e-09,5.86610394791031e-09
-0.462,5e-09,5.86405945291019e-09
-0.461,5e-09,5.86201567047156e-09
-0.46,5e-09,5.85997260034609e-09
-0.459,5e-09,5.85793024228552e-09
-0.458,5e-09,5.85588859604165e-09
-0.457,5e-09,5.8538476613664e-09
-0.456,5e-09,5.85180743801178e-09
-0.455,5e-09,5.8497679257299e-09
-0.454,5e-09,5.84772912427288e-09
-0.453,5e-09,5.845691033393e-09
-0.452,5e-09,5.84365365284261e-09
-0.451,5e-09,5.84161698237414e-09
-0.45,5e-09,5.83958102174013e-09
-0.449,5e-09,5.83754577069314e-09
-0.448,5e-09,5.83551122898588e-09
-0.447,5e-09,5.83347739637112e-09
-0.446,5e-09,5.83144427260175e-09
-0.445,5e-09,5.82941185743068e-09
-0.444,5e-09,5.82738015061095e-09
-0.443,5e-09,5.8253491518957e-09
-0.442,5e-09,5.82331886103813e-09
-0.441,5e-09,5.82128927779155e-09
-0.44,5e-09,5.81926040190929e-09
-0.439,5e-09,5.81723223314485e-09
-0.438,5e-09,5.81520477125177e-09
-0.437,5e-09,5.8131780159837e-09
-0.436,5e-09,5.81115196709437e-09
-0.435,5e-09,5.80912662433754e-09
-0.434,5e-09,5.80710198746714e-09
-0.433,5e-09,5.80507805623715e-09
-0.432,5e-09,5.80305483040164e-09
-0.431,5e-09,5.80103230971473e-09
-0.43,5e-09,5.79901049393068e-09
-0.429,5e-09,5.79698938280381e-09
-0.428,5e-09,5.79726255714845e-09
-0.427,5e-09,5.79928401105949e-09
-0.426,5e-09,5.80130616983351e-09
-0.425,5e-09,5.80332903371633e-09
-0.424,5e-09,5.80535260295381e-09
-0.423,5e-09,5.80737687779187e-09
-0.422,5e-09,5.80940185847658e-09
-0.421,5e-09,5.81142754525404e-09
-0.42,5e-09,5.81345393837049e-09
-0.419,5e-09,5.8154810380722e-09
-0.418,5e-09,5.81750884460553e-09
-0.417,5e-09,5.819537358217e-09
-0.416,5e-09,5.8215665791531e-09
-0.415,5e-09,5.82359650766052e-09
-0.414,5e-09,5.82562714398597e-09
-0.413,5e-09,5.82765848837623e-09
-0.412,5e-09,5.82969054107823e-09
-0.411,5e-09,5.83172330233893e-09
-0.41,5e-09,5.83375677240543e-09
-0.409,5e-09,5.83579095152484e-09
-0.408,5e-09,5.83782583994444e-09
-0.407,5e-09,5.83986143791154e-09
-0.406,5e-09,5.84189774567353e-09
-0.405,5e-09,5.84393476347796e-09
-0.404,5e-09,5.84597249157237e-09
-0.403,5e-09,5.84801093020446e-09
-0.402,5e-09,5.85005007962198e-09
-0.401,5e-09,5.85208994007276e-09
-0.4,5e-09,5.85413051180475e-09
-0.399,5e-09,5.85617179506595e-09
-0.398,5e-09,5.85821379010449e-09
-0.397,5e-09,5.86025649716855e-09
-0.396,5e-09,5.86229991650638e-09
-0.395,5e-09,5.86434404836638e-09
-0.394,5e-09,5.86638889299697e-09
-0.393,5e-09,5.86843445064672e-09
-0.392,5e-09,5.87048072156422e-09
-0.391,5e-09,5.87252770599821e-09
-0.39,5e-09,5.87457540419748e-09
-0.389,5e-09,5.87662381641088e-09
-0.388,5e-09,5.87867294288743e-09
-0.387,5e-09,5.88072278387614e-09
-0.386,5e-09,5.8827733396262e-09
-0.385,5e-09,5.88482461038682e-09
-0.384,5e-09,5.88687659640729e-09
-0.383,5e-09,5.88892929793707e-09
-0.382,5e-09,5.8909827152256e-09
-0.381,5e-09,5.8930368485225e-09
-0.38,5e-09,5.89509169807742e-09
-0.379,5e-09,5.89714726414009e-09
-0.378,5e-09,5.89920354696039e-09
-0.377,5e-09,5.90126054678821e-09
-0.376,5e-09,5.9033182638736e-09
-0.375,5e-09,5.90537669846662e-09
-0.374,5e-09,5.90743585081751e-09
-0.373,5e-09,5.90949572117651e-09
-0.372,5e-09,5.91155630979397e-09
-0.371,5e-09,5.91361761692038e-09
-0.37,5e-09,5.91567964280624e-09
-0.369,5e-09,5.91774238770221e-09
-0.368,5e-09,5.91980585185899e-09
-0.367,5e-09,5.92187003552735e-09
-0.366,5e-09,5.92393493895823e-09
-0.365,5e-09,5.92600056240255e-09
-0.364,5e-09,5.92806690611143e-09
-0.363,5e-09,5.93013397033598e-09
-0.362,5e-09,5.93220175532743e-09
-0.361,5e-09,5.93427026133715e-09
-0.36,5e-09,5.93633948861649e-09
-0.359,5e-09,5.93840943741702e-09
-0.358,5e-09,5.94048010799026e-09
-0.357,5e-09,5.94255150058795e-09
-0.356,5e-09,5.94462361546181e-09
-0.355,5e-09,5.94669645286369e-09
-0.354,5e-09,5.94877001304557e-09
-0.353,5e-09,5.95084429625942e-09
-0.352,5e-09,5.95291930275741e-09
-0.351,5e-09,5.95499503279172e-09
-0.35,5e-09,5.95707148661461e-09
-0.349,5e-09,5.95914866447851e-09
-0.348,5e-09,5.96122656663584e-09
-0.347,5e-09,5.9633051933392e-09
-0.346,5e-09,5.96538454484121e-09
-0.345,5e-09,5.96746462139458e-09
-0.344,5e-09,5.96954542325218e-09
-0.343,5e-09,5.97162695066686e-09
-0.342,5e-09,5.97370920389166e-09
-0.341,5e-09,5.97579218317963e-09
-0.34,5e-09,5.97787588878398e-09
-0.339,5e-09,5.97996032095795e-09
-0.338,5e-09,5.98204547995486e-09
-0.337,5e-09,5.9841313660282e-09
-0.336,5e-09,5.98621797943144e-09
