mu,psi_ref,psi_hat
-0.913,5e-09,5.32908021536882e-09
-0.912,5e-09,5.36947325544268e-09
-0.911,5e-09,5.40986629551654e-09
-0.91,5e-09,5.4502593355904e-09
-0.909,5e-09,5.49065237566426e-09
-0.908,5e-09,5.53104541573812e-09
-0.907,5e-09,5.57143845581199e-09
-0.906,5e-09,5.61183149588585e-09
-0.905,5e-09,5.65222453595971e-09
-0.904,5e-09,5.69261757603357e-09
-0.903,5e-09,5.73301061610743e-09
-0.902,5e-09,5.77340365618129e-09
-0.901,5e-09,5.81379669625515e-09
-0.9,5e-09,5.85418973632901e-09
-0.899,5e-09,5.89458277640287e-09
-0.898,5e-09,5.93497581647673e-09
-0.897,5e-09,5.97536885655059e-09
-0.896,5e-09,6.01576189662445e-09
-0.895,5e-09,6.05615493669832e-09
-0.894,5e-09,6.09654797677218e-09
-0.893,5e-09,6.13694101684604e-09
-0.892,5e-09,6.1773340569199e-09
-0.891,5e-09,6.21772709699376e-09
-0.89,5e-09,6.25812013706762e-09
-0.889,5e-09,6.29851317714148e-09
-0.888,5e-09,6.33890621721534e-09
-0.887,5e-09,6.3792992572892e-09
-0.886,5e-09,6.41969229736306e-09
-0.885,5e-09,6.46008533743692e-09
-0.884,5e-09,6.50047837751078e-09
-0.883,5e-09,6.54087141758465e-09
-0.882,5e-09,6.58126445765851e-09
-0.881,5e-09,6.62165749773237e-09
-0.88,5e-09,6.66205053780623e-09
-0.879,5e-09,6.70244357788009e-09
-0.878,5e-09,6.74283661795395e-09
-0.877,5e-09,6.78322965802781e-09
-0.876,5e-09,6.82362269810167e-09
-0.875,5e-09,6.86401573817553e-09
-0.874,5e-09,6.90440877824939e-09
-0.873,5e-09,6.94480181832325e-09
-0.872,5e-09,6.98519485839712e-09
-0.871,5e-09,7.02558789847098e-09
-0.87,5e-09,6.88356075756611e-09
-0.869,5e-09,6.73545294396195e-09
-0.868,5e-09,6.5873451303578e-09
-0.867,5e-09,6.43923731675364e-09
-0.866,5e-09,6.29112950314949e-09
-0.865,5e-09,6.14302168954533e-09
-0.864,5e-09,5.99491387594117e-09
-0.863,5e-09,5.84680606233702e-09
-0.862,5e-09,5.69869824873286e-09
-0.861,5e-09,5.55059043512871e-09
-0.86,5e-09,5.40248262152455e-09
-0.859,5e-09,5.2543748079204e-09
-0.858,5e-09,5.10626699431624e-09
-0.857,5e-09,4.95815918071209e-09
-0.856,5e-09,4.81005136710793e-09
-0.855,5e-09,4.66194355350377e-09
-0.854,5e-09,4.51383573989962e-09
-0.853,5e-09,4.36572792629546e-09
-0.852,5e-09,4.21762011269131e-09
-0.851,5e-09,4.06951229908715e-09
-0.85,5e-09,3.921404485483e-09
-0.849,5e-09,3.77329667187884e-09
-0.848,5e-09,3.62518885827469e-09
-0.847,5e-09,3.47708104467053e-09
-0.846,5e-09,3.32897323106637e-09
-0.845,5e-09,3.18086541746222e-09
-0.844,5e-09,3.03275760385806e-09
-0.843,5e-09,2.88464979025391e-09
-0.842,5e-09,2.73654197664975e-09
-0.841,5e-09,2.5884341630456e-09
-0.84,5e-09,2.44032634944144e-09
-0.839,5e-09,2.29221853583728e-09
-0.838,5e-09,2.14411072223313e-09
-0.837,5e-09,1.99600290862897e-09
-0.836,5e-09,1.84789509502482e-09
-0.835,5e-09,1.69978728142066e-09
-0.834,5e-09,1.55167946781651e-09
-0.833,5e-09,1.40357165421235e-09
-0.832,5e-09,1.25546384060821e-09
-0.831,5e-09,1.10735602700406e-09
-0.83,5e-09,9.59248213399901e-10
-0.829,5e-09,8.11140399795745e-10
-0.828,5e-09,6.63032586191589e-10
-0.827,5e-09,5.14924772587433e-10
-0.826,5e-09,3.66816958983278e-10
-0.825,5e-09,2.18709145379122e-10
-0.824,5e-09,7.06013317749667e-11
-0.823,5e-09,-7.75064818291891e-11
-0.822,5e-09,-2.25614295433344e-10
-0.821,5e-09,-3.737221090375e-10
-0.82,5e-09,-5.21829922641656e-10
-0.819,5e-09,-6.69937736245812e-10
-0.818,5e-09,-8.18045549849967e-10
-0.817,5e-09,-9.66153363454123e-10
-0.816,5e-09,-1.11426117705828e-09
-0.815,5e-09,-1.26236899066243e-09
-0.814,5e-09,-1.41047680426659e-09
-0.813,5e-09,-1.55858461787075e-09
-0.812,5e-09,-1.7066924314749e-09
-0.811,5e-09,-1.85480024507906e-09
-0.81,5e-09,-2.00290805868321e-09
-0.809,5e-09,-2.15101587228737e-09
-0.808,5e-09,-2.29912368589152e-09
-0.807,5e-09,-2.44723149949568e-09
-0.806,5e-09,-2.27914433273678e-09
-0.805,5e-09,-1.72710611839402e-09
-0.804,5e-09,-1.17506790405125e-09
-0.803,5e-09,-6.23029689708488e-10
-0.802,5e-09,-7.09914753657243e-11
-0.801,5e-09,4.81046738977039e-10
-0.8,5e-09,1.0330849533198e-09
-0.799,5e-09,1.58512316766257e-09
-0.798,5e-09,2.13716138200533e-09
-0.797,5e-09,2.6891995963481e-09
-0.796,5e-09,3.24123781069086e-09
-0.795,5e-09,3.79327602503362e-09
-0.794,5e-09,4.34531423937639e-09
-0.793,5e-09,4.89735245371915e-09
-0.792,5e-09,5.44939066806191e-09
-0.791,5e-09,6.00142888240468e-09
-0.79,5e-09,6.55346709674744e-09
-0.789,5e-09,7.10550531109021e-09
-0.788,5e-09,7.65754352543297e-09
-0.787,5e-09,8.20958173977574e-09
-0.786,5e-09,8.7616199541185e-09
-0.785,5e-09,9.31365816846126e-09
-0.784,5e-09,9.86569638280403e-09
-0.783,5e-09,1.04177345971468e-08
-0.782,5e-09,1.09697728114896e-08
-0.781,5e-09,1.15218110258323e-08
-0.78,5e-09,1.20738492401751e-08
-0.779,5e-09,1.26258874545178e-08
-0.778,5e-09,1.31779256688606e-08
-0.777,5e-09,1.37299638832034e-08
-0.776,5e-09,1.42820020975461e-08
-0.775,5e-09,1.48340403118889e-08
-0.774,5e-09,1.53860785262317e-08
-0.773,5e-09,1.59381167405744e-08
-0.772,5e-09,1.64901549549172e-08
-0.771,5e-09,1.704219316926e-08
-0.77,5e-09,1.75942313836027e-08
-0.769,5e-09,1.81462695979455e-08
-0.768,5e-09,1.86983078122882e-08
-0.767,5e-09,1.9250346026631e-08
-0.766,5e-09,1.98023842409738e-08
-0.765,5e-09,2.03544224553165e-08
-0.764,5e-09,2.09064606696593e-08
-0.763,5e-09,2.14584988840021e-08
-0.762,5e-09,2.20105370983448e-08
-0.761,5e-09,2.25625753126876e-08
-0.76,5e-09,2.31146135270304e-08
-0.759,5e-09,2.36666517413731e-08
-0.758,5e-09,2.42186899557159e-08
-0.757,5e-09,2.47707281700587e-08
-0.756,5e-09,2.53227663844014e-08
-0.755,5e-09,2.58748045987442e-08
-0.754,5e-09,2.64268428130869e-08
-0.753,5e-09,2.69788810274297e-08
-0.752,5e-09,2.75309192417725e-08
-0.751,5e-09,2.80829574561152e-08
-0.75,5e-09,2.8634995670458e-08
-0.749,5e-09,2.91870338848008e-08
-0.748,5e-09,2.97390720991435e-08
-0.747,5e-09,3.02911103134863e-08
-0.746,5e-09,3.08431485278291e-08
-0.745,5e-09,3.13951867421718e-08
-0.744,5e-09,3.19472249565146e-08
-0.743,5e-09,3.24992631708573e-08
-0.742,5e-09,3.30513013852001e-08
-0.741,5e-09,3.11597778419564e-08
-0.74,5e-09,2.90997327981895e-08
-0.739,5e-09,2.70396877544226e-08
-0.738,5e-09,2.49796427106557e-08
-0.737,5e-09,2.29195976668888e-08
-0.736,5e-09,2.08595526231219e-08
-0.735,5e-09,1.8799507579355e-08
-0.734,5e-09,1.67394625355881e-08
-0.733,5e-09,1.46794174918212e-08
-0.732,5e-09,1.26193724480543e-08
-0.731,5e-09,1.05593274042874e-08
-0.73,5e-09,8.49928236052053e-09
-0.729,5e-09,6.43923731675364e-09
-0.728,5e-09,4.37919227298674e-09
-0.727,5e-09,2.31914722921985e-09
-0.726,5e-09,2.59102185452949e-10
-0.725,5e-09,-1.80094285831395e-09
-0.724,5e-09,-3.86098790208084e-09
-0.723,5e-09,-5.92103294584774e-09
-0.722,5e-09,-7.98107798961463e-09
-0.721,5e-09,-1.00411230333815e-08
-0.72,5e-09,-1.21011680771484e-08
-0.719,5e-09,-1.41612131209153e-08
-0.718,5e-09,-1.62212581646822e-08
-0.717,5e-09,-1.82813032084491e-08
-0.716,5e-09,-2.0341348252216e-08
-0.715,5e-09,-2.24013932959829e-08
-0.714,5e-09,-2.44614383397498e-08
-0.713,5e-09,-2.65214833835167e-08
-0.712,5e-09,-2.85815284272836e-08
-0.711,5e-09,-3.06415734710505e-08
-0.71,5e-09,-3.27016185148174e-08
-0.709,5e-09,-3.47616635585843e-08
-0.708,5e-09,-3.68217086023512e-08
-0.707,5e-09,-3.88817536461181e-08
-0.706,5e-09,-4.0941798689885e-08
-0.705,5e-09,-4.30018437336519e-08
-0.704,5e-09,-4.50618887774188e-08
-0.703,5e-09,-4.71219338211854e-08
-0.702,5e-09,-4.91819788649523e-08
-0.701,5e-09,-5.12420239087192e-08
-0.7,5e-09,-5.33020689524861e-08
-0.699,5e-09,-5.5362113996253e-08
-0.698,5e-09,-5.74221590400199e-08
-0.697,5e-09,-5.94822040837868e-08
-0.696,5e-09,-6.15422491275537e-08
-0.695,5e-09,-6.36022941713206e-08
-0.694,5e-09,-6.56623392150875e-08
-0.693,5e-09,-6.77223842588544e-08
-0.692,5e-09,-6.97824293026213e-08
-0.691,5e-09,-7.18424743463882e-08
-0.69,5e-09,-7.39025193901551e-08
-0.689,5e-09,-7.5962564433922e-08
-0.688,5e-09,-7.80226094776889e-08
-0.687,5e-09,-8.00826545214557e-08
-0.686,5e-09,-8.21426995652226e-08
-0.685,5e-09,-8.42027446089895e-08
-0.684,5e-09,-8.62627896527564e-08
-0.683,5e-09,-8.83228346965233e-08
-0.682,5e-09,-9.03828797402902e-08
-0.681,5e-09,-9.24429247840571e-08
-0.68,5e-09,-9.4502969827824e-08
-0.679,5e-09,-9.65630148715909e-08
-0.678,5e-09,-9.86230599153578e-08
-0.677,5e-09,-9.65951555701452e-08
-0.676,5e-09,-8.89070136094204e-08
-0.675,5e-09,-8.12188716486955e-08
-0.674,5e-09,-7.35307296879707e-08
-0.673,5e-09,-6.58425877272459e-08
-0.672,5e-09,-5.8154445766521e-08
-0.671,5e-09,-5.04663038057962e-08
-0.67,5e-09,-4.27781618450714e-08
-0.669,5e-09,-3.50900198843465e-08
-0.668,5e-09,-2.74018779236217e-08
-0.667,5e-09,-1.97137359628968e-08
-0.666,5e-09,-1.2025594002172e-08
-0.665,5e-09,-4.33745204144718e-09
-0.664,5e-09,3.35068991927768e-09
-0.663,5e-09,1.10388318800025e-08
-0.662,5e-09,1.87269738407273e-08
-0.661,5e-09,2.64151158014522e-08
-0.66,5e-09,3.4103257762177e-08
-0.659,5e-09,4.17913997229019e-08
-0.658,5e-09,4.94795416836267e-08
-0.657,5e-09,5.71676836443515e-08
-0.656,5e-09,6.48558256050764e-08
-0.655,5e-09,7.25439675658012e-08
-0.654,5e-09,8.0232109526526e-08
-0.653,5e-09,8.79202514872509e-08
-0.652,5e-09,9.56083934479757e-08
-0.651,5e-09,1.03296535408701e-07
-0.65,5e-09,1.10984677369425e-07
-0.649,5e-09,1.1867281933015e-07
-0.648,5e-09,1.26360961290875e-07
-0.647,5e-09,1.340491032516e-07
-0.646,5e-09,1.41737245212325e-07
-0.645,5e-09,1.4942538717305e-07
-0.644,5e-09,1.57113529133774e-07
-0.643,5e-09,1.64801671094499e-07
-0.642,5e-09,1.72489813055224e-07
-0.641,5e-09,1.80177955015949e-07
-0.64,5e-09,1.87866096976674e-07
-0.639,5e-09,1.95554238937399e-07
-0.638,5e-09,2.03242380898123e-07
-0.637,5e-09,2.10930522858848e-07
-0.636,5e-09,2.18618664819573e-07
-0.635,5e-09,2.26306806780298e-07
-0.634,5e-09,2.33994948741023e-07
-0.633,5e-09,2.41683090701748e-07
-0.632,5e-09,2.49371232662472e-07
-0.631,5e-09,2.57059374623197e-07
-0.63,5e-09,2.64747516583922e-07
-0.629,5e-09,2.72435658544647e-07
-0.628,5e-09,2.80123800505372e-07
-0.627,5e-09,2.87811942466097e-07
-0.626,5e-09,2.95500084426821e-07
-0.625,5e-09,3.03188226387546e-07
-0.624,5e-09,3.10876368348271e-07
-0.623,5e-09,3.18564510308996e-07
-0.622,5e-09,3.26252652269721e-07
-0.621,5e-09,3.33940794230446e-07
-0.62,5e-09,3.4162893619117e-07
-0.619,5e-09,3.49317078151895e-07
-0.618,5e-09,3.5700522011262e-07
-0.617,5e-09,3.64693362073345e-07
-0.616,5e-09,3.7238150403407e-07
-0.615,5e-09,3.80069645994795e-07
-0.614,5e-09,3.87757787955519e-07
-0.613,5e-09,3.95445929916244e-07
-0.612,5e-09,3.70274116610001e-07
-0.611,5e-09,3.41581593810868e-07
-0.61,5e-09,3.12889071011736e-07
-0.609,5e-09,2.84196548212603e-07
-0.608,5e-09,2.55504025413471e-07
-0.607,5e-09,2.26811502614339e-07
-0.606,5e-09,1.98118979815206e-07
-0.605,5e-09,1.69426457016074e-07
-0.604,5e-09,1.40733934216941e-07
-0.603,5e-09,1.12041411417809e-07
-0.602,5e-09,8.33488886186767e-08
-0.601,5e-09,5.46563658195443e-08
-0.6,5e-09,2.5963843020412e-08
-0.599,5e-09,-2.72867977872043e-09
-0.598,5e-09,-3.14212025778528e-08
-0.597,5e-09,-6.01137253769852e-08
-0.596,5e-09,-8.88062481761176e-08
-0.595,5e-09,-1.1749877097525e-07
-0.594,5e-09,-1.46191293774382e-07
-0.593,5e-09,-1.74883816573515e-07
-0.592,5e-09,-2.03576339372647e-07
-0.591,5e-09,-2.3226886217178e-07
-0.59,5e-09,-2.60961384970912e-07
-0.589,5e-09,-2.89653907770044e-07
-0.588,5e-09,-3.18346430569177e-07
-0.587,5e-09,-3.47038953368309e-07
-0.586,5e-09,-3.75731476167441e-07
-0.585,5e-09,-4.04423998966574e-07
-0.584,5e-09,-4.33116521765706e-07
-0.583,5e-09,-4.61809044564839e-07
-0.582,5e-09,-4.90501567363971e-07
-0.581,5e-09,-5.19194090163103e-07
-0.58,5e-09,-5.47886612962236e-07
-0.579,5e-09,-5.76579135761368e-07
-0.578,5e-09,-6.052716585605e-07
-0.577,5e-09,-6.33964181359633e-07
-0.576,5e-09,-6.62656704158762e-07
-0.575,5e-09,-6.91349226957894e-07
-0.574,5e-09,-7.20041749757027e-07
-0.573,5e-09,-7.48734272556159e-07
-0.572,5e-09,-7.77426795355292e-07
-0.571,5e-09,-8.06119318154424e-07
-0.57,5e-09,-8.34811840953556e-07
-0.569,5e-09,-8.63504363752689e-07
-0.568,5e-09,-8.92196886551821e-07
-0.567,5e-09,-9.20889409350954e-07
-0.566,5e-09,-9.49581932150086e-07
-0.565,5e-09,-9.78274454949218e-07
-0.564,5e-09,-1.00696697774835e-06
-0.563,5e-09,-1.03565950054748e-06
-0.562,5e-09,-1.06435202334662e-06
-0.561,5e-09,-1.09304454614575e-06
-0.56,5e-09,-1.12173706894488e-06
-0.559,5e-09,-1.15042959174401e-06
-0.558,5e-09,-1.17912211454314e-06
-0.557,5e-09,-1.20781463734228e-06
-0.556,5e-09,-1.23650716014141e-06
-0.555,5e-09,-1.26519968294054e-06
-0.554,5e-09,-1.29389220573967e-06
-0.553,5e-09,-1.32258472853881e-06
-0.552,5e-09,-1.35127725133794e-06
-0.551,5e-09,-1.37996977413707e-06
-0.55,5e-09,-1.4086622969362e-06
-0.549,5e-09,-1.43735481973534e-06
-0.548,5e-09,-1.41348948239192e-06
-0.547,5e-09,-1.30640753315612e-06
-0.546,5e-09,-1.19932558392031e-06
-0.545,5e-09,-1.09224363468451e-06
-0.544,5e-09,-9.85161685448704e-07
-0.543,5e-09,-8.78079736212899e-07
-0.542,5e-09,-7.70997786977094e-07
-0.541,5e-09,-6.63915837741289e-07
-0.54,5e-09,-5.56833888505484e-07
-0.539,5e-09,-4.49751939269679e-07
-0.538,5e-09,-3.42669990033875e-07
-0.537,5e-09,-2.3558804079807e-07
-0.536,5e-09,-1.28506091562264e-07
-0.535,5e-09,-2.14241423264594e-08
-0.534,5e-09,8.56578069093453e-08
-0.533,5e-09,1.9273975614515e-07
-0.532,5e-09,2.99821705380955e-07
-0.531,5e-09,4.0690365461676e-07
-0.53,5e-09,5.13985603852565e-07
-0.529,5e-09,6.2106755308837e-07
-0.528,5e-09,7.28149502324175e-07
-0.527,5e-09,8.3523145155998e-07
-0.526,5e-09,9.42313400795785e-07
-0.525,5e-09,1.04939535003159e-06
-0.524,5e-09,1.15647729926739e-06
-0.523,5e-09,1.2635592485032e-06
-0.522,5e-09,1.370641197739e-06
-0.521,5e-09,1.47772314697481e-06
-0.52,5e-09,1.58480509621061e-06
-0.519,5e-09,1.69188704544642e-06
-0.518,5e-09,1.79896899468222e-06
-0.517,5e-09,1.90605094391803e-06
-0.516,5e-09,2.01313289315383e-06
-0.515,5e-09,2.12021484238964e-06
-0.514,5e-09,2.22729679162544e-06
-0.513,5e-09,2.33437874086125e-06
-0.512,5e-09,2.44146069009705e-06
-0.511,5e-09,2.54854263933286e-06
-0.51,5e-09,2.65562458856866e-06
-0.509,5e-09,2.76270653780447e-06
-0.508,5e-09,2.86978848704027e-06
-0.507,5e-09,2.97687043627608e-06
-0.506,5e-09,3.08395238551188e-06
-0.505,5e-09,3.19103433474769e-06
-0.504,5e-09,3.29811628398349e-06
-0.503,5e-09,3.4051982332193e-06
-0.502,5e-09,3.5122801824551e-06
-0.501,5e-09,3.61936213169091e-06
-0.5,5e-09,3.72644408092671e-06
-0.499,5e-09,3.83352603016252e-06
-0.498,5e-09,3.94060797939832e-06
-0.497,5e-09,4.04768992863413e-06
-0.496,5e-09,4.15477187786993e-06
-0.495,5e-09,4.26185382710574e-06
-0.494,5e-09,4.36893577634154e-06
-0.493,5e-09,4.47601772557735e-06
-0.492,5e-09,4.58309967481315e-06
-0.491,5e-09,4.69018162404896e-06
-0.49,5e-09,4.79726357328476e-06
-0.489,5e-09,4.90434552252057e-06
-0.488,5e-09,5.01142747175637e-06
-0.487,5e-09,5.11850942099218e-06
-0.486,5e-09,5.22559137022798e-06
-0.485,5e-09,5.33267331946379e-06
-0.484,5e-09,5.43975526869959e-06
-0.483,5e-09,5.10550286208838e-06
-0.482,5e-09,4.70586758794429e-06
-0.481,5e-09,4.30623231380021e-06
-0.48,5e-09,3.90659703965612e-06
-0.479,5e-09,3.50696176551206e-06
-0.478,5e-09,3.10732649136797e-06
-0.477,5e-09,2.70769121722388e-06
-0.476,5e-09,2.3080559430798e-06
-0.475,5e-09,1.90842066893571e-06
-0.474,5e-09,1.50878539479162e-06
-0.473,5e-09,1.10915012064754e-06
-0.472,5e-09,7.09514846503451e-07
-0.471,5e-09,3.09879572359365e-07
-0.47,5e-09,-8.97557017847232e-08
-0.469,5e-09,-4.89390975928809e-07
-0.468,5e-09,-8.89026250072894e-07
-0.467,5e-09,-1.28866152421698e-06
-0.466,5e-09,-1.68829679836107e-06
-0.465,5e-09,-2.08793207250515e-06
-0.464,5e-09,-2.48756734664924e-06
-0.463,5e-09,-2.88720262079333e-06
-0.462,5e-09,-3.28683789493741e-06
-0.461,5e-09,-3.6864731690815e-06
-0.46,5e-09,-4.08610844322559e-06
-0.459,5e-09,-4.48574371736968e-06
-0.458,5e-09,-4.88537899151376e-06
-0.457,5e-09,-5.28501426565785e-06
-0.456,5e-09,-5.68464953980193e-06
-0.455,5e-09,-6.08428481394602e-06
-0.454,5e-09,-6.48392008809011e-06
-0.453,5e-09,-6.88355536223419e-06
-0.452,5e-09,-7.28319063637828e-06
-0.451,5e-09,-7.68282591052237e-06
-0.45,5e-09,-8.08246118466645e-06
-0.449,5e-09,-8.48209645881054e-06
-0.448,5e-09,-8.88173173295463e-06
-0.447,5e-09,-9.28136700709871e-06
-0.446,5e-09,-9.6810022812428e-06
-0.445,5e-09,-1.00806375553869e-05
-0.444,5e-09,-1.0480272829531e-05
-0.443,5e-09,-1.08799081036751e-05
-0.442,5e-09,-1.12795433778191e-05
-0.441,5e-09,-1.16791786519632e-05
-0.44,5e-09,-1.20788139261073e-05
-0.439,5e-09,-1.24784492002514e-05
-0.438,5e-09,-1.28780844743955e-05
-0.437,5e-09,-1.32777197485396e-05
-0.436,5e-09,-1.36773550226837e-05
-0.435,5e-09,-1.40769902968278e-05
-0.434,5e-09,-1.44766255709718e-05
-0.433,5e-09,-1.48762608451159e-05
-0.432,5e-09,-1.527589611926e-05
-0.431,5e-09,-1.56755313934041e-05
-0.43,5e-09,-1.60751666675482e-05
-0.429,5e-09,-1.64748019416923e-05
-0.428,5e-09,-1.68744372158364e-05
-0.427,5e-09,-1.72740724899804e-05
-0.426,5e-09,-1.76737077641245e-05
-0.425,5e-09,-1.80733430382686e-05
-0.424,5e-09,-1.84729783124127e-05
-0.423,5e-09,-1.88726135865568e-05
-0.422,5e-09,-1.92722488607009e-05
-0.421,5e-09,-1.9671884134845e-05
-0.42,5e-09,-2.0071519408989e-05
-0.419,5e-09,-1.98001211787354e-05
-0.418,5e-09,-1.83086620313949e-05
-0.417,5e-09,-1.68172028840543e-05
-0.416,5e-09,-1.53257437367139e-05
-0.415,5e-09,-1.38342845893733e-05
-0.414,5e-09,-1.23428254420328e-05
-0.413,5e-09,-1.08513662946922e-05
-0.412,5e-09,-9.35990714735168e-06
-0.411,5e-09,-7.86844800001113e-06
-0.41,5e-09,-6.37698885267059e-06
-0.409,5e-09,-4.88552970533004e-06
-0.408,5e-09,-3.3940705579895e-06
-0.407,5e-09,-1.90261141064896e-06
-0.406,5e-09,-4.11152263308404e-07
-0.405,5e-09,1.08030688403214e-06
-0.404,5e-09,2.57176603137268e-06
-0.403,5e-09,4.06322517871323e-06
-0.402,5e-09,5.55468432605377e-06
-0.401,5e-09,7.04614347339432e-06
-0.4,5e-09,8.53760262073486e-06
-0.399,5e-09,1.00290617680754e-05
-0.398,5e-09,1.15205209154159e-05
-0.397,5e-09,1.30119800627565e-05
-0.396,5e-09,1.4503439210097e-05
-0.395,5e-09,1.59948983574376e-05
-0.394,5e-09,1.74863575047781e-05
-0.393,5e-09,1.89778166521187e-05
-0.392,5e-09,2.04692757994592e-05
-0.391,5e-09,2.19607349467998e-05
-0.39,5e-09,2.34521940941403e-05
-0.389,5e-09,2.49436532414809e-05
-0.388,5e-09,2.64351123888214e-05
-0.387,5e-09,2.79265715361619e-05
-0.386,5e-09,2.94180306835025e-05
-0.385,5e-09,3.0909489830843e-05
-0.384,5e-09,3.24009489781836e-05
-0.383,5e-09,3.38924081255241e-05
-0.382,5e-09,3.53838672728647e-05
-0.381,5e-09,3.68753264202052e-05
-0.38,5e-09,3.83667855675458e-05
-0.379,5e-09,3.98582447148863e-05
-0.378,5e-09,4.13497038622268e-05
-0.377,5e-09,4.28411630095674e-05
-0.376,5e-09,4.43326221569079e-05
-0.375,5e-09,4.58240813042485e-05
-0.374,5e-09,4.7315540451589e-05
-0.373,5e-09,4.88069995989296e-05
-0.372,5e-09,5.02984587462701e-05
-0.371,5e-09,5.17899178936107e-05
-0.37,5e-09,5.32813770409512e-05
-0.369,5e-09,5.47728361882918e-05
-0.368,5e-09,5.62642953356323e-05
-0.367,5e-09,5.77557544829728e-05
-0.366,5e-09,5.92472136303134e-05
-0.365,5e-09,6.07386727776539e-05
-0.364,5e-09,6.22301319249945e-05
-0.363,5e-09,6.3721591072335e-05
-0.362,5e-09,6.52130502196756e-05
-0.361,5e-09,6.67045093670161e-05
-0.36,5e-09,6.81959685143567e-05
-0.359,5e-09,6.96874276616972e-05
-0.358,5e-09,7.11788868090377e-05
-0.357,5e-09,7.26703459563783e-05
-0.356,5e-09,7.41618051037188e-05
-0.355,5e-09,7.56532642510594e-05
-0.354,5e-09,7.12253952685118e-05
-0.353,5e-09,6.56591939532937e-05
-0.352,5e-09,6.00929926380756e-05
-0.351,5e-09,5.45267913228579e-05
-0.35,5e-09,4.89605900076398e-05
-0.349,5e-09,4.33943886924217e-05
-0.348,5e-09,3.78281873772036e-05
-0.347,5e-09,3.22619860619855e-05
-0.346,5e-09,2.66957847467675e-05
