mu,psi_ref,psi_hat
-0.882,5e-09,-0.00208150381496584
-0.881,5e-09,-0.000973399503572427
-0.88,5e-09,0.000134294686022569
-0.879,5e-09,0.00123509453274876
-0.878,5e-09,0.00232269113563778
-0.877,5e-09,0.00339098181205588
-0.876,5e-09,0.00443409873940143
-0.875,5e-09,0.0054464352801405
-0.874,5e-09,0.00642266994551562
-0.873,5e-09,0.0073577879680783
-0.872,5e-09,0.00824710046732734
-0.871,5e-09,0.00908626120616137
-0.87,5e-09,0.00987128094852915
-0.869,5e-09,0.0105985394406051
-0.868,5e-09,0.011264795048975
-0.867,5e-09,0.0118671920997172
-0.866,5e-09,0.0124032659718745
-0.865,5e-09,0.0128709460076493
-0.864,5e-09,0.0132685563097171
-0.863,5e-09,0.0135948145033495
-0.862,5e-09,0.0138488285475702
-0.861,5e-09,0.0140300916853669
-0.86,5e-09,0.0141384756280402
-0.859,5e-09,0.014174222073132
-0.858,5e-09,0.0141379326590342
-0.857,5e-09,0.0140305574623782
-0.856,5e-09,0.0138533821466556
-0.855,5e-09,0.0136080138722546
-0.854,5e-09,0.0132963660792343
-0.853,5e-09,0.0129206422547335
-0.852,5e-09,0.012483318796946
-0.851,5e-09,0.0119871270871224
-0.85,5e-09,0.0114350348801059
-0.849,5e-09,0.0108302271225075
-0.848,5e-09,0.0101760863058029
-0.847,5e-09,0.00947617245942418
-0.846,5e-09,0.00873420288634461
-0.845,5e-09,0.00795403174075183
-0.844,5e-09,0.00713962954420074
-0.843,5e-09,0.00629506273316353
-0.842,5e-09,0.00542447332716627
-0.841,5e-09,0.00453205880277248
-0.84,5e-09,0.00362205225454103
-0.839,5e-09,0.00269870291980125
-0.838,5e-09,0.00176625713966093
-0.837,5e-09,0.000828939824123269
-0.836,5e-09,-0.000109063515436268
-0.835,5e-09,-0.0010436241078715
-0.834,5e-09,-0.00197068658412491
-0.833,5e-09,-0.00288628491027298
-0.832,5e-09,-0.00378655754745431
-0.831,5e-09,-0.004667761799111
-0.83,5e-09,-0.00552628731068583
-0.829,5e-09,-0.00635866869157507
-0.828,5e-09,-0.00716159723372363
-0.827,5e-09,-0.00793193170575369
-0.826,5e-09,-0.00866670820593202
-0.825,5e-09,-0.00936314906158148
-0.824,5e-09,-0.0100186707667238
-0.823,5e-09,-0.0106308909537926
-0.822,5e-09,-0.0111976343991626
-0.821,5e-09,-0.0117169380660082
-0.82,5e-09,-0.0121870551916051
-0.819,5e-09,-0.0126064584296287
-0.818,5e-09,-0.012973842061281
-0.817,5e-09,-0.013288123292169
-0.816,5e-09,-0.0135484426547831
-0.815,5e-09,-0.0137541635391576
-0.814,5e-09,-0.013904870876855
-0.813,5e-09,-0.0140003690057803
-0.812,5e-09,-0.0140406787455193
-0.811,5e-09,-0.0140260337148871
-0.81,5e-09,-0.0139568759251858
-0.809,5e-09,-0.013833850684293
-0.808,5e-09,-0.0136578008481507
-0.807,5e-09,-0.0134297604574737
-0.806,5e-09,-0.013150947798591
-0.805,5e-09,-0.0128227579282304
-0.804,5e-09,-0.0124467547027996
-0.803,5e-09,-0.0120246623532786
-0.802,5e-09,-0.0115583566472481
-0.801,5e-09,-0.0110498556798216
-0.8,5e-09,-0.0105013103353484
-0.799,5e-09,-0.00991499446169228
-0.798,5e-09,-0.00929329479870624
-0.797,5e-09,-0.0086387007021837
-0.796,5e-09,-0.00795379370411314
-0.795,5e-09,-0.00724123694947271
-0.794,5e-09,-0.00650376454910697
-0.793,5e-09,-0.00574417088741306
-0.792,5e-09,-0.00496529992265072
-0.791,5e-09,-0.00417003451667879
-0.79,5e-09,-0.00336128582981991
-0.789,5e-09,-0.00254198281536957
-0.788,5e-09,-0.00171506184700658
-0.787,5e-09,-0.00088345651102739
-0.786,5e-09,-5.00875939365136e-05
-0.785,5e-09,0.000782146705528154
-0.784,5e-09,0.00161038031235391
-0.783,5e-09,0.00243178853316118
-0.782,5e-09,0.0032435970116052
-0.781,5e-09,0.00404309035842744
-0.78,5e-09,0.00482762043494894
-0.779,5e-09,0.00559461427045478
-0.778,5e-09,0.00634158159558441
-0.777,5e-09,0.0070661219755201
-0.776,5e-09,0.0077659315284416
-0.775,5e-09,0.00843880921639187
-0.774,5e-09,0.00908266269736418
-0.773,5e-09,0.00969551372907253
-0.772,5e-09,0.0102755031165049
-0.771,5e-09,0.0108208951969741
-0.77,5e-09,0.0113300818579643
-0.769,5e-09,0.0118015860846352
-0.768,5e-09,0.0122340650353615
-0.767,5e-09,0.0126263126451829
-0.766,5e-09,0.0129772617584754
-0.765,5e-09,0.0132859857935667
-0.764,5e-09,0.0135516999433679
-0.763,5e-09,0.013773761917407
-0.762,5e-09,0.0139516722319046
-0.761,5e-09,0.0140850740557359
-0.76,5e-09,0.0141737526212703
-0.759,5e-09,0.0142176342101747
-0.758,5e-09,0.0142167847252991
-0.757,5e-09,0.0141714078607366
-0.756,5e-09,0.014081842883063
-0.755,5e-09,0.0139485620376183
-0.754,5e-09,0.0137721675944768
-0.753,5e-09,0.0135533885494871
-0.752,5e-09,0.0132930769964242
-0.751,5e-09,0.0129922041869019
-0.75,5e-09,0.0126518562952361
-0.749,5e-09,0.0122732299059228
-0.748,5e-09,0.011857627241817
-0.747,5e-09,0.0114064511514519
-0.746,5e-09,0.0109211998742322
-0.745,5e-09,0.0104034616024735
-0.744,5e-09,0.00985490885943282
-0.743,5e-09,0.00927729271260003
-0.742,5e-09,0.00867243684157882
-0.741,5e-09,0.00804223147989616
-0.74,5e-09,0.00738862725003591
-0.739,5e-09,0.00671362891089347
-0.738,5e-09,0.00601928903670304
-0.737,5e-09,0.00530770164629345
-0.736,5e-09,0.0045809958012873
-0.735,5e-09,0.00384132919157186
-0.734,5e-09,0.003090881726042
-0.733,5e-09,0.00233184914624233
-0.732,5e-09,0.00156643668013181
-0.731,5e-09,0.000796852752745962
-0.73,5e-09,2.53027700524745e-05
-0.729,5e-09,-0.000746017008215884
-0.728,5e-09,-0.00151492549150836
-0.727,5e-09,-0.00227926266251383
-0.726,5e-09,-0.00303689534825177
-0.725,5e-09,-0.00378572284474411
-0.724,5e-09,-0.00452368238245271
-0.723,5e-09,-0.00524875442033026
-0.722,5e-09,-0.00595896775701017
-0.721,5e-09,-0.0066524044483539
-0.72,5e-09,-0.00732720452127964
-0.719,5e-09,-0.00798157047451321
-0.718,5e-09,-0.00861377155762652
-0.717,5e-09,-0.00922214782046499
-0.716,5e-09,-0.00980511392579461
-0.715,5e-09,-0.0103611627187468
-0.714,5e-09,-0.0108888685473732
-0.713,5e-09,-0.011386890329368
-0.712,5e-09,-0.0118539743607439
-0.711,5e-09,-0.0122889568629884
-0.71,5e-09,-0.0126907662659457
-0.709,5e-09,-0.0130584252243921
-0.708,5e-09,-0.0133910523669775
-0.707,5e-09,-0.0136878637769042
-0.706,5e-09,-0.0139481742044013
-0.705,5e-09,-0.0141713980117181
-0.704,5e-09,-0.0143570498520231
-0.703,5e-09,-0.0145047450842293
-0.702,5e-09,-0.0146141999263891
-0.701,5e-09,-0.0146852313509092
-0.7,5e-09,-0.0147177567254163
-0.699,5e-09,-0.014711793203666
-0.698,5e-09,-0.0146674568714346
-0.697,5e-09,-0.0145849616528463
-0.696,5e-09,-0.0144646179830912
-0.695,5e-09,-0.0143068312539543
-0.694,5e-09,-0.0141121000390319
-0.693,5e-09,-0.0138810141059295
-0.692,5e-09,-0.0136142522231366
-0.691,5e-09,-0.0133125797696443
-0.69,5e-09,-0.0129768461557201
-0.689,5e-09,-0.0126079820635716
-0.688,5e-09,-0.012206996516929
-0.687,5e-09,-0.0117749737888383
-0.686,5e-09,-0.0113130701572023
-0.685,5e-09,-0.0108225105178164
-0.684,5e-09,-0.0103045848648391
-0.683,5e-09,-0.00976064464879088
-0.682,5e-09,-0.00919209902231634
-0.681,5e-09,-0.00860041098404908
-0.68,5e-09,-0.00798709343100509
-0.679,5e-09,-0.00735370512998336
-0.678,5e-09,-0.00670184661848974
-0.677,5e-09,-0.00603315604570482
-0.676,5e-09,-0.00534930496400155
-0.675,5e-09,-0.00465199408147801
-0.674,5e-09,-0.00394294898590822
-0.673,5e-09,-0.00322391585042672
-0.672,5e-09,-0.00249665713116017
-0.671,5e-09,-0.00176294726688265
-0.67,5e-09,-0.0010245683906311
-0.669,5e-09,-0.000283306063042232
-0.668,5e-09,0.00045905496301173
-0.667,5e-09,0.00120073493711976
-0.666,5e-09,0.00193996325621355
-0.665,5e-09,0.00267498255072895
-0.664,5e-09,0.00340405270339366
-0.663,5e-09,0.00412545479226541
-0.662,5e-09,0.00483749494992183
-0.661,5e-09,0.00553850813100816
-0.66,5e-09,0.00622686178065386
-0.659,5e-09,0.00690095939659509
-0.658,5e-09,0.00755924397816867
-0.657,5e-09,0.00820020135569033
-0.656,5e-09,0.00882236339407266
-0.655,5e-09,0.00942431106490603
-0.654,5e-09,0.0100046773815825
-0.653,5e-09,0.0105621501924208
-0.652,5e-09,0.0110954748271222
-0.651,5e-09,0.0116034565922708
-0.65,5e-09,0.0120849631119739
-0.649,5e-09,0.0125389265101262
-0.648,5e-09,0.0129643454311682
-0.647,5e-09,0.0133602868966006
-0.646,5e-09,0.0137258879949008
-0.645,5e-09,0.014060357402882
-0.644,5e-09,0.014362976736917
-0.643,5e-09,0.0146331017328344
-0.642,5e-09,0.0148701632536759
-0.641,5e-09,0.0150736681248819
-0.64,5e-09,0.0152431997968416
-0.639,5e-09,0.0153784188351148
-0.638,5e-09,0.01547906323899
-0.637,5e-09,0.0155449485894026
-0.636,5e-09,0.0155759680275801
-0.635,5e-09,0.0155720920661233
-0.634,5e-09,0.0155333682345623
-0.633,5e-09,0.0154599205617521
-0.632,5e-09,0.0153519488977787
-0.631,5e-09,0.0152097280783585
-0.63,5e-09,0.0150336069349983
-0.629,5e-09,0.0148240071544725
-0.628,5e-09,0.0145814219914391
-0.627,5e-09,0.0143064148382798
-0.626,5e-09,0.0139996176564947
-0.625,5e-09,0.0136617292742197
-0.624,5e-09,0.013293513554654
-0.623,5e-09,0.0128957974404023
-0.622,5e-09,0.0124694688789237
-0.621,5e-09,0.0120154746344759
-0.62,5e-09,0.0115348179921035
-0.619,5e-09,0.011028556359384
-0.618,5e-09,0.0104977987717856
-0.617,5e-09,0.00994370330762688
-0.616,5e-09,0.00936747441873643
-0.615,5e-09,0.00877036018302504
-0.614,5e-09,0.00815364948526395
-0.613,5e-09,0.0075186691324455
-0.612,5e-09,0.0068667809101597
-0.611,5e-09,0.00619937858647517
-0.61,5e-09,0.00551788486984332
-0.609,5e-09,0.00482374832757301
-0.608,5e-09,0.00411844027142673
-0.607,5e-09,0.00340345161689199
-0.606,5e-09,0.0026802897226597
-0.605,5e-09,0.00195047521681842
-0.604,5e-09,0.00121553881622776
-0.603,5e-09,0.000477018145485619
-0.602,5e-09,-0.000263545438165098
-0.601,5e-09,-0.00100461000771531
-0.6,5e-09,-0.00174463621087173
-0.599,5e-09,-0.00248209039005385
-0.598,5e-09,-0.00321544767192808
-0.597,5e-09,-0.00394319502061822
-0.596,5e-09,-0.00466383424886311
-0.595,5e-09,-0.00537588498152577
-0.594,5e-09,-0.00607788756600958
-0.593,5e-09,-0.00676840592428915
-0.592,5e-09,-0.00744603034142917
-0.591,5e-09,-0.00810938018563634
-0.59,5e-09,-0.00875710655506662
-0.589,5e-09,-0.00938789484679768
-0.588,5e-09,-0.0100004672435684
-0.587,5e-09,-0.0105935851140851
-0.586,5e-09,-0.0111660513229003
-0.585,5e-09,-0.0117167124460747
-0.584,5e-09,-0.0122444608890543
-0.583,5e-09,-0.0127482369034054
-0.582,5e-09,-0.0132270304992771
-0.581,5e-09,-0.0136798832506859
-0.58,5e-09,-0.0141058899909424
-0.579,5e-09,-0.0145042003957769
-0.578,5e-09,-0.0148740204519461
-0.577,5e-09,-0.0152146138093446
-0.576,5e-09,-0.015525303014876
-0.575,5e-09,-0.0158054706265772
-0.574,5e-09,-0.0160545602067241
-0.573,5e-09,-0.0162720771928848
-0.572,5e-09,-0.0164575896461221
-0.571,5e-09,-0.0166107288757808
-0.57,5e-09,-0.0167311899405296
-0.569,5e-09,-0.0168187320255589
-0.568,5e-09,-0.0168731786960645
-0.567,5e-09,-0.0168944180273747
-0.566,5e-09,-0.0168824026123011
-0.565,5e-09,-0.0168371494465157
-0.564,5e-09,-0.016758739692971
-0.563,5e-09,-0.0166473183265947
-0.562,5e-09,-0.0165030936606985
-0.561,5e-09,-0.0163263367567437
-0.56,5e-09,-0.0161173807193056
-0.559,5e-09,-0.0158766198782725
-0.558,5e-09,-0.0156045088605014
-0.557,5e-09,-0.0153015615533386
-0.556,5e-09,-0.0149683499625846
-0.555,5e-09,-0.0146055029676563
-0.554,5e-09,-0.0142137049768615
-0.553,5e-09,-0.0137936944858577
-0.552,5e-09,-0.0133462625425166
-0.551,5e-09,-0.0128722511215578
-0.55,5e-09,-0.0123725514124546
-0.549,5e-09,-0.0118481020242341
-0.548,5e-09,-0.0112998871109254
-0.547,5e-09,-0.0107289344215131
-0.546,5e-09,-0.0101363132783642
-0.545,5e-09,-0.00952313248818883
-0.544,5e-09,-0.00889053818969071
-0.543,5e-09,-0.00823971164213635
-0.542,5e-09,-0.00757186695915272
-0.541,5e-09,-0.0068882487921226
-0.54,5e-09,-0.00619012996760654
-0.539,5e-09,-0.00547880908326713
-0.538,5e-09,-0.00475560806681358
-0.537,5e-09,-0.00402186970251525
-0.536,5e-09,-0.00327895512985855
-0.535,5e-09,-0.00252824131893579
-0.534,5e-09,-0.00177111852716503
-0.533,5e-09,-0.0010089877419391
-0.532,5e-09,-0.000243258113793551
-0.531,5e-09,0.000524655615330754
-0.53,5e-09,0.00129333568417733
-0.529,5e-09,0.00206136388009657
-0.528,5e-09,0.00282732409831468
-0.527,5e-09,0.00358980488811328
-0.526,5e-09,0.00434740198153211
-0.525,5e-09,0.00509872080026821
-0.524,5e-09,0.00584237893651172
-0.523,5e-09,0.00657700860353166
-0.522,5e-09,0.00730125905189991
-0.521,5e-09,0.00801379894733479
-0.52,5e-09,0.00871331870622964
-0.519,5e-09,0.0093985327850345
-0.518,5e-09,0.0100681819197583
-0.517,5e-09,0.0107210353119711
-0.516,5e-09,0.0113558927577952
-0.515,5e-09,0.0119715867164975
-0.514,5e-09,0.0125669843154131
-0.513,5e-09,0.013140989288064
-0.512,5e-09,0.0136925438424622
-0.511,5e-09,0.0142206304567297
-0.51,5e-09,0.0147242735992989
-0.509,5e-09,0.0152025413711093
-0.508,5e-09,0.0156545470673536
-0.507,5e-09,0.0160794506564841
-0.506,5e-09,0.016476460174333
-0.505,5e-09,0.0168448330313636
-0.504,5e-09,0.017183877231218
-0.503,5e-09,0.0174929524988907
-0.502,5e-09,0.0177714713170121
-0.501,5e-09,0.0180188998688928
-0.5,5e-09,0.0182347588871352
-0.499,5e-09,0.0184186244067884
-0.498,5e-09,0.0185701284221791
-0.497,5e-09,0.0186889594467206
-0.496,5e-09,0.018774862975161
-0.495,5e-09,0.0188276418478997
-0.494,5e-09,0.0188471565171582
-0.493,5e-09,0.0188333252149584
-0.492,5e-09,0.018786124023021
-0.491,5e-09,0.018705586844853
-0.49,5e-09,0.0185918052804578
-0.489,5e-09,0.0184449284042516
-0.488,5e-09,0.0182651624469279
-0.487,5e-09,0.0180527703821626
-0.486,5e-09,0.0178080714192034
-0.485,5e-09,0.0175314404025314
-0.484,5e-09,0.0172233071199311
-0.483,5e-09,0.0168841555204423
-0.482,5e-09,0.0165145228438087
-0.481,5e-09,0.0161149986631694
-0.48,5e-09,0.0156862238428731
-0.479,5e-09,0.015228889413421
-0.478,5e-09,0.0147437353656654
-0.477,5e-09,0.0142315493665149
-0.476,5e-09,0.0136931653985057
-0.475,5e-09,0.0131294623257149
-0.474,5e-09,0.0125413623885921
-0.473,5e-09,0.011929829630392
-0.472,5e-09,0.0112958682579807
-0.471,5e-09,0.0106405209398867
-0.47,5e-09,0.00996486704454836
-0.469,5e-09,0.00927002082179352
-0.468,5e-09,0.00855712953066322
-0.467,5e-09,0.00782737151676095
-0.466,5e-09,0.00708195424237468
-0.465,5e-09,0.00632211227267988
-0.464,5e-09,0.00554910522138536
-0.463,5e-09,0.00476421565923279
-0.462,5e-09,0.00396874698880491
-0.461,5e-09,0.00316402128913511
-0.46,5e-09,0.00235137713364339
-0.459,5e-09,0.00153216738495051
-0.458,5e-09,0.000707756970143487
-0.457,5e-09,-0.000120479359919153
-0.456,5e-09,-0.000951159283662878
-0.455,5e-09,-0.0017828951706115
-0.454,5e-09,-0.0026142963483565
-0.453,5e-09,-0.00344397137108759
-0.452,5e-09,-0.00427053028609864
-0.451,5e-09,-0.00509258689470467
-0.45,5e-09,-0.00590876100402389
-0.449,5e-09,-0.00671768066611184
-0.448,5e-09,-0.00751798440096097
-0.447,5e-09,-0.00830832339992507
-0.446,5e-09,-0.00908736370616325
-0.445,5e-09,-0.00985378836875392
-0.444,5e-09,-0.0106062995671743
-0.443,5e-09,-0.0113436207029054
-0.442,5e-09,-0.0120644984549808
-0.441,5e-09,-0.0127677047963645
-0.44,5e-09,-0.0134520389681145
-0.439,5e-09,-0.0141163294083663
-0.438,5e-09,-0.0147594356332442
-0.437,5e-09,-0.015380250066897
-0.436,5e-09,-0.0159776998179388
-0.435,5e-09,-0.0165507483996675
-0.434,5e-09,-0.0170983973915248
-0.433,5e-09,-0.0176196880393644
-0.432,5e-09,-0.0181137027921896
-0.431,5e-09,-0.0185795667731299
-0.43,5e-09,-0.0190164491825275
-0.429,5e-09,-0.0194235646311219
-0.428,5e-09,-0.0198001744014211
-0.427,5e-09,-0.0201455876354733
-0.426,5e-09,-0.0204591624473583
-0.425,5e-09,-0.0207403069588469
-0.424,5e-09,-0.0209884802567842
-0.423,5e-09,-0.0212031932708861
-0.422,5e-09,-0.0213840095707499
-0.421,5e-09,-0.0215305460810143
-0.42,5e-09,-0.0216424737137195
-0.419,5e-09,-0.0217195179170514
-0.418,5e-09,-0.0217614591397765
-0.417,5e-09,-0.0217681332108027
-0.416,5e-09,-0.0217394316334267
-0.415,5e-09,-0.0216753017939603
-0.414,5e-09,-0.0215757470845486
-0.413,5e-09,-0.0214408269401294
-0.412,5e-09,-0.0212706567895985
-0.411,5e-09,-0.021065407921385
-0.41,5e-09,-0.0208253072637525
-0.409,5e-09,-0.020550637080279
-0.408,5e-09,-0.0202417345810812
-0.407,5e-09,-0.0198989914504791
-0.406,5e-09,-0.0195228532919124
-0.405,5e-09,-0.0191138189910411
-0.404,5e-09,-0.01867243999808
-0.403,5e-09,-0.0181993195305324
-0.402,5e-09,-0.0176951116975991
-0.401,5e-09,-0.0171605205476551
-0.4,5e-09,-0.0165962990402892
-0.399,5e-09,-0.0160032479445106
-0.398,5e-09,-0.0153822146648322
-0.397,5e-09,-0.0147340919970368
-0.396,5e-09,-0.0140598168155329
-0.395,5e-09,-0.0133603686943023
-0.394,5e-09,-0.01263676846353
-0.393,5e-09,-0.0118900767040997
-0.392,5e-09,-0.0111213921822197
-0.391,5e-09,-0.0103318502265285
-0.39,5e-09,-0.00952262105010311
-0.389,5e-09,-0.0086949080198746
-0.388,5e-09,-0.00784994587601756
-0.387,5e-09,-0.00698899890395421
-0.386,5e-09,-0.00611335906167215
-0.385,5e-09,-0.0052243440651164
-0.384,5e-09,-0.00432329543446924
-0.383,5e-09,-0.0034115765041845
-0.382,5e-09,-0.00249057039968716
-0.381,5e-09,-0.00156167798369383
-0.38,5e-09,-0.000626315775145936
-0.379,5e-09,0.000314086156215667
-0.378,5e-09,0.00125808631658133
-0.377,5e-09,0.00220423393302235
-0.376,5e-09,0.00315107111356069
-0.375,5e-09,0.00409713501923594
-0.374,5e-09,0.00504096004503999
-0.373,5e-09,0.00598108000657685
-0.372,5e-09,0.0069160303293059
-0.371,5e-09,0.00784435023722393
-0.37,5e-09,0.00876458493785015
-0.369,5e-09,0.00967528780038238
-0.368,5e-09,0.0105750225239117
-0.367,5e-09,0.0114623652925972
-0.366,5e-09,0.0123359069147258
-0.365,5e-09,0.013194254942608
-0.364,5e-09,0.0140360357702892
-0.363,5e-09,0.0148598967060947
-0.362,5e-09,0.0156645080170602
-0.361,5e-09,0.0164485649423427
-0.36,5e-09,0.0172107896727572
-0.359,5e-09,0.0179499332936267
-0.358,5e-09,0.018664777688195
-0.357,5e-09,0.0193541373989015
-0.356,5e-09,0.0200168614438831
-0.355,5e-09,0.0206518350861304
-0.354,5e-09,0.0212579815527924
-0.353,5e-09,0.0218342637021957
-0.352,5e-09,0.0223796856362177
-0.351,5e-09,0.0228932942557302
-0.35,5e-09,0.0233741807569094
-0.349,5e-09,0.0238214820662912
-0.348,5e-09,0.0242343822125354
-0.347,5e-09,0.0246121136329523
-0.346,5e-09,0.0249539584129327
-0.345,5e-09,0.0252592494565159
-0.344,5e-09,0.0255273715864281
-0.343,5e-09,0.0257577625720148
-0.342,5e-09,0.0259499140835953
-0.341,5e-09,0.0261033725718647
-0.34,5e-09,0.0262177400710719
-0.339,5e-09,0.0262926749248063
-0.338,5e-09,0.0263278924333323
-0.337,5e-09,0.0263231654215121
-0.336,5e-09,0.026278324726474
-0.335,5e-09,0.0261932596042817
-0.334,5e-09,0.0260679180549776
-0.333,5e-09,0.0259023070654777
-0.332,5e-09,0.0256964927699112
-0.331,5e-09,0.0254506005271025
-0.33,5e-09,0.0251648149150128
-0.329,5e-09,0.0248393796420606
-0.328,5e-09,0.0244745973753601
-0.327,5e-09,0.024070829486022
-0.326,5e-09,0.0236284957117741
-0.325,5e-09,0.0231480737372699
-0.324,5e-09,0.0226300986925619
-0.323,5e-09,0.0220751625703256
-0.322,5e-09,0.0214839135625295
-0.321,5e-09,0.0208570553173514
-0.32,5e-09,0.0201953461172493
-0.319,5e-09,0.0194995979791985
-0.318,5e-09,0.0187706756782107
-0.317,5e-09,0.018009495695351
-0.316,5e-09,0.0172170250915707
-0.315,5e-09,0.0163942803087719
-0.314,5e-09,0.0155423258996148
-0.313,5e-09,0.0146622731876729
-0.312,5e-09,0.0137552788596362
-0.311,5e-09,0.0128225434913494
-0.31,5e-09,0.0118653100095612
-0.309,5e-09,0.0108848620913464
-0.308,5e-09,0.00988252250324173
-0.307,5e-09,0.00885965138222226
-0.306,5e-09,0.00781764446071688
-0.305,5e-09,0.00675793123793767
-0.304,5e-09,0.00568197309986944
-0.303,5e-09,0.00459126139033512
-0.302,5e-09,0.00348731543561472
-0.301,5e-09,0.00237168052516137
-0.3,5e-09,0.00124592585101337
-0.299,5e-09,0.00011164240855991
-0.298,5e-09,-0.00102955913863225
-0.297,5e-09,-0.00217605062717479
-0.296,5e-09,-0.00332618859259417
-0.295,5e-09,-0.00447831649560377
-0.294,5e-09,-0.00563076697303214
-0.293,5e-09,-0.00678186411048997
-0.292,5e-09,-0.0079299257338294
-0.291,5e-09,-0.00907326571642229
-0.29,5e-09,-0.0102101962992593
-0.289,5e-09,-0.0113390304208551
-0.288,5e-09,-0.0124580840539253
-0.287,5e-09,-0.0135656785457919
-0.286,5e-09,-0.0146601429594649
-0.285,5e-09,-0.0157398164123415
-0.284,5e-09,-0.0168030504094673
-0.283,5e-09,-0.0178482111683042
-0.282,5e-09,-0.018873681931957
