mu,psi_ref,psi_hat
-0.421,5e-09,-0.00937943043521853
-0.42,5e-09,-0.00866910503545079
-0.419,5e-09,-0.0079312385831646
-0.418,5e-09,-0.00716785883878325
-0.417,5e-09,-0.00638106917093744
-0.416,5e-09,-0.00557304272027885
-0.415,5e-09,-0.0047460163719957
-0.414,5e-09,-0.0039022845538191
-0.413,5e-09,-0.00304419287673876
-0.412,5e-09,-0.00217413163602937
-0.411,5e-09,-0.00129452919052399
-0.41,5e-09,-0.000407845238356498
-0.409,5e-09,0.000483435992370577
-0.408,5e-09,0.00137681261934806
-0.407,5e-09,0.00226977202947445
-0.406,5e-09,0.00315979783105631
-0.405,5e-09,0.00404437681589619
-0.404,5e-09,0.00492100591238334
-0.403,5e-09,0.00578719911076745
-0.402,5e-09,0.00664049434191172
-0.401,5e-09,0.00747846029098258
-0.4,5e-09,0.00829870312774739
-0.399,5e-09,0.00909887313541286
-0.398,5e-09,0.00987667122023707
-0.397,5e-09,0.0106298552845086
-0.396,5e-09,0.0113562464458766
-0.395,5e-09,0.0120537350864585
-0.394,5e-09,0.0127202867156354
-0.393,5e-09,0.0133539476309664
-0.392,5e-09,0.0139528503622168
-0.391,5e-09,0.0145152188840945
-0.39,5e-09,0.0150393735839268
-0.389,5e-09,0.0155237359711742
-0.388,5e-09,0.0159668331163889
-0.387,5e-09,0.0163673018079498
-0.386,5e-09,0.0167238924156723
-0.385,5e-09,0.0170354724511754
-0.384,5e-09,0.0173010298157023
-0.383,5e-09,0.0175196757269224
-0.382,5e-09,0.0176906473170971
-0.381,5e-09,0.0178133098958611
-0.38,5e-09,0.0178871588717595
-0.379,5e-09,0.0179118213275759
-0.378,5e-09,0.0178870572454033
-0.377,5e-09,0.0178127603783178
-0.376,5e-09,0.0176889587664487
-0.375,5e-09,0.0175158148961596
-0.374,5e-09,0.0172936255019866
-0.373,5e-09,0.0170228210119057
-0.372,5e-09,0.0167039646374267
-0.371,5e-09,0.0163377511109286
-0.37,5e-09,0.0159250050735615
-0.369,5e-09,0.0154666791179381
-0.368,5e-09,0.0149638514907285
-0.367,5e-09,0.0144177234611412
-0.366,5e-09,0.0138296163621294
-0.365,5e-09,0.0132009683119966
-0.364,5e-09,0.0125333306248953
-0.363,5e-09,0.0118283639194971
-0.362,5e-09,0.0110878339358872
-0.361,5e-09,0.0103136070714711
-0.36,5e-09,0.00950764564739498
-0.359,5e-09,0.00867200291766427
-0.358,5e-09,0.00780881783379069
-0.357,5e-09,0.00692030957841664
-0.356,5e-09,0.00600877188194723
-0.355,5e-09,0.00507656713676297
-0.354,5e-09,0.00412612032409527
-0.353,5e-09,0.00315991276911637
-0.352,5e-09,0.00218047574022075
-0.351,5e-09,0.00119038390886905
-0.35,5e-09,0.000192248686707303
-0.349,5e-09,-0.000811288543018719
-0.348,5e-09,-0.00181756328247207
-0.347,5e-09,-0.00282389484715792
-0.346,5e-09,-0.0038275933471068
-0.345,5e-09,-0.00482596670350527
-0.344,5e-09,-0.00581632768288397
-0.343,5e-09,-0.00679600093093293
