mu,psi_ref,psi_hat
-0.746,5e-09,5.02495238095245e-09
-0.745,5e-09,5.02523809523816e-09
-0.744,5e-09,5.02552380952388e-09
-0.743,5e-09,5.02580952380959e-09
-0.742,5e-09,5.02609523809531e-09
-0.741,5e-09,5.02638095238102e-09
-0.74,5e-09,5.02666666666673e-09
-0.739,5e-09,5.02695238095245e-09
-0.738,5e-09,5.02723809523816e-09
-0.737,5e-09,5.02752380952388e-09
-0.736,5e-09,5.02780952380959e-09
-0.735,5e-09,5.02809523809531e-09
-0.734,5e-09,5.02838095238102e-09
-0.733,5e-09,5.02866666666674e-09
-0.732,5e-09,5.02895238095245e-09
-0.731,5e-09,5.02923809523816e-09
-0.73,5e-09,5.02952380952388e-09
-0.729,5e-09,5.02980952380959e-09
-0.728,5e-09,5.03009523809531e-09
-0.727,5e-09,5.03038095238102e-09
-0.726,5e-09,5.03066666666673e-09
-0.725,5e-09,5.03095238095245e-09
-0.724,5e-09,5.03123809523816e-09
-0.723,5e-09,5.03152380952388e-09
-0.722,5e-09,5.03180952380959e-09
-0.721,5e-09,5.03209523809531e-09
-0.72,5e-09,5.03238095238102e-09
-0.719,5e-09,5.03266666666673e-09
-0.718,5e-09,5.03295238095245e-09
-0.717,5e-09,5.03323809523816e-09
-0.716,5e-09,5.03352380952388e-09
-0.715,5e-09,5.03380952380959e-09
-0.714,5e-09,5.03409523809531e-09
-0.713,5e-09,5.03438095238102e-09
-0.712,5e-09,5.03466666666674e-09
-0.711,5e-09,5.03495238095245e-09
-0.71,5e-09,5.03523809523816e-09
-0.709,5e-09,5.03552380952388e-09
-0.708,5e-09,5.03580952380959e-09
-0.707,5e-09,5.03609523809531e-09
-0.706,5e-09,5.03638095238102e-09
-0.705,5e-09,5.03666666666674e-09
-0.704,5e-09,5.03695238095245e-09
-0.703,5e-09,5.03723809523816e-09
-0.702,5e-09,5.03752380952388e-09
-0.701,5e-09,5.03780952380959e-09
-0.7,5e-09,5.03809523809531e-09
-0.699,5e-09,5.03838095238102e-09
-0.698,5e-09,5.03866666666673e-09
-0.697,5e-09,5.03895238095245e-09
-0.696,5e-09,5.03923809523816e-09
-0.695,5e-09,5.03952380952388e-09
-0.694,5e-09,5.03980952380959e-09
-0.693,5e-09,5.04009523809531e-09
-0.692,5e-09,5.04038095238102e-09
-0.691,5e-09,5.04066666666674e-09
-0.69,5e-09,5.04095238095245e-09
-0.689,5e-09,5.04123809523816e-09
-0.688,5e-09,5.04152380952388e-09
-0.687,5e-09,5.04180952380959e-09
-0.686,5e-09,5.04209523809531e-09
-0.685,5e-09,5.04238095238102e-09
-0.684,5e-09,5.04266666666674e-09
-0.683,5e-09,5.04295238095245e-09
-0.682,5e-09,5.04323809523816e-09
-0.681,5e-09,5.04352380952388e-09
-0.68,5e-09,5.04380952380959e-09
-0.679,5e-09,5.04409523809531e-09
-0.678,5e-09,5.04438095238102e-09
-0.677,5e-09,5.04466666666674e-09
-0.676,5e-09,5.04495238095245e-09
-0.675,5e-09,5.04523809523816e-09
-0.674,5e-09,5.04552380952388e-09
-0.673,5e-09,5.04580952380959e-09
-0.672,5e-09,5.04609523809531e-09
-0.671,5e-09,5.04638095238102e-09
-0.67,5e-09,5.04666666666674e-09
-0.669,5e-09,5.04695238095245e-09
-0.668,5e-09,5.04723809523816e-09
-0.667,5e-09,5.04752380952388e-09
-0.666,5e-09,5.04780952380959e-09
-0.665,5e-09,5.04809523809531e-09
-0.664,5e-09,5.04838095238102e-09
-0.663,5e-09,5.04866666666674e-09
-0.662,5e-09,5.04895238095245e-09
-0.661,5e-09,5.04923809523816e-09
-0.66,5e-09,5.04952380952388e-09
-0.659,5e-09,5.04980952380959e-09
-0.658,5e-09,5.05009523809531e-09
-0.657,5e-09,5.05038095238102e-09
-0.656,5e-09,5.05066666666674e-09
-0.655,5e-09,5.05095238095245e-09
-0.654,5e-09,5.05123809523816e-09
-0.653,5e-09,5.05152380952388e-09
-0.652,5e-09,5.05180952380959e-09
-0.651,5e-09,5.05209523809531e-09
-0.65,5e-09,5.05238095238102e-09
-0.649,5e-09,5.05266666666674e-09
-0.648,5e-09,5.05295238095245e-09
-0.647,5e-09,5.05323809523816e-09
-0.646,5e-09,5.05352380952388e-09
-0.645,5e-09,5.05380952380959e-09
-0.644,5e-09,5.05409523809531e-09
-0.643,5e-09,5.05438095238102e-09
-0.642,5e-09,5.05466666666674e-09
-0.641,5e-09,5.05495238095245e-09
-0.64,5e-09,5.05523809523816e-09
-0.639,5e-09,5.05552380952388e-09
-0.638,5e-09,5.05580952380959e-09
-0.637,5e-09,5.05609523809531e-09
-0.636,5e-09,5.05638095238102e-09
-0.635,5e-09,5.05666666666674e-09
-0.634,5e-09,5.05695238095245e-09
-0.633,5e-09,5.05723809523816e-09
-0.632,5e-09,5.05752380952388e-09
-0.631,5e-09,5.05780952380959e-09
-0.63,5e-09,5.05809523809531e-09
-0.629,5e-09,5.05838095238102e-09
-0.628,5e-09,5.05866666666674e-09
-0.627,5e-09,5.05895238095245e-09
-0.626,5e-09,5.05923809523817e-09
-0.625,5e-09,5.05952380952388e-09
-0.624,5e-09,5.05980952380959e-09
-0.623,5e-09,5.06009523809531e-09
-0.622,5e-09,5.06038095238102e-09
-0.621,5e-09,5.06066666666674e-09
-0.62,5e-09,5.06095238095245e-09
-0.619,5e-09,5.06123809523816e-09
-0.618,5e-09,5.06152380952388e-09
-0.617,5e-09,5.06180952380959e-09
-0.616,5e-09,5.06209523809531e-09
-0.615,5e-09,5.06238095238102e-09
-0.614,5e-09,5.06266666666674e-09
-0.613,5e-09,5.06295238095245e-09
-0.612,5e-09,5.06323809523816e-09
-0.611,5e-09,5.06352380952388e-09
-0.61,5e-09,5.06380952380959e-09
-0.609,5e-09,5.06409523809531e-09
-0.608,5e-09,5.06438095238102e-09
-0.607,5e-09,5.06466666666674e-09
-0.606,5e-09,5.06495238095245e-09
-0.605,5e-09,5.06523809523817e-09
-0.604,5e-09,5.06552380952388e-09
-0.603,5e-09,5.06580952380959e-09
-0.602,5e-09,5.06609523809531e-09
-0.601,5e-09,5.06638095238102e-09
-0.6,5e-09,5.06666666666674e-09
-0.599,5e-09,5.06695238095245e-09
-0.598,5e-09,5.06723809523817e-09
-0.597,5e-09,5.06752380952388e-09
-0.596,5e-09,5.06780952380959e-09
-0.595,5e-09,5.06809523809531e-09
-0.594,5e-09,5.06838095238102e-09
-0.593,5e-09,5.06866666666674e-09
-0.592,5e-09,5.06895238095245e-09
-0.591,5e-09,5.06923809523816e-09
-0.59,5e-09,5.06952380952388e-09
-0.589,5e-09,5.06980952380959e-09
-0.588,5e-09,5.07009523809531e-09
-0.587,5e-09,5.07038095238102e-09
-0.586,5e-09,5.07066666666674e-09
-0.585,5e-09,5.07095238095245e-09
-0.584,5e-09,5.07123809523817e-09
-0.583,5e-09,5.07152380952388e-09
-0.582,5e-09,5.07180952380959e-09
-0.581,5e-09,5.07209523809531e-09
-0.58,5e-09,5.07238095238102e-09
-0.579,5e-09,5.07266666666674e-09
-0.578,5e-09,5.07295238095245e-09
-0.577,5e-09,5.07323809523817e-09
-0.576,5e-09,5.07352380952388e-09
-0.575,5e-09,5.07380952380959e-09
-0.574,5e-09,5.07409523809531e-09
-0.573,5e-09,5.07438095238102e-09
-0.572,5e-09,5.07466666666674e-09
-0.571,5e-09,5.07495238095245e-09
-0.57,5e-09,5.07523809523817e-09
-0.569,5e-09,5.07552380952388e-09
-0.568,5e-09,5.07580952380959e-09
-0.567,5e-09,5.07609523809531e-09
-0.566,5e-09,5.07638095238102e-09
-0.565,5e-09,5.07666666666674e-09
-0.564,5e-09,5.07695238095245e-09
-0.563,5e-09,5.07723809523817e-09
-0.562,5e-09,5.07752380952388e-09
-0.561,5e-09,5.07780952380959e-09
-0.56,5e-09,5.07809523809531e-09
-0.559,5e-09,5.07838095238102e-09
-0.558,5e-09,5.07866666666674e-09
-0.557,5e-09,5.07895238095245e-09
-0.556,5e-09,5.07923809523817e-09
-0.555,5e-09,5.07952380952388e-09
-0.554,5e-09,5.07980952380959e-09
-0.553,5e-09,5.08009523809531e-09
-0.552,5e-09,5.08038095238102e-09
-0.551,5e-09,5.08066666666674e-09
-0.55,5e-09,5.08095238095245e-09
-0.549,5e-09,5.08123809523817e-09
-0.548,5e-09,5.08152380952388e-09
-0.547,5e-09,5.08180952380959e-09
-0.546,5e-09,5.08209523809531e-09
-0.545,5e-09,5.08238095238102e-09
-0.544,5e-09,5.08266666666674e-09
-0.543,5e-09,5.08295238095245e-09
-0.542,5e-09,5.08323809523817e-09
-0.541,5e-09,5.08352380952388e-09
-0.54,5e-09,5.08380952380959e-09
-0.539,5e-09,5.08409523809531e-09
-0.538,5e-09,5.08438095238102e-09
-0.537,5e-09,5.08466666666674e-09
-0.536,5e-09,5.08495238095245e-09
-0.535,5e-09,5.08523809523817e-09
-0.534,5e-09,5.08552380952388e-09
-0.533,5e-09,5.08580952380959e-09
-0.532,5e-09,5.08609523809531e-09
-0.531,5e-09,5.08638095238102e-09
-0.53,5e-09,5.08666666666674e-09
-0.529,5e-09,5.08695238095245e-09
-0.528,5e-09,5.08723809523817e-09
-0.527,5e-09,5.08752380952388e-09
-0.526,5e-09,5.08780952380959e-09
-0.525,5e-09,5.08809523809531e-09
-0.524,5e-09,5.08838095238102e-09
-0.523,5e-09,5.08866666666674e-09
-0.522,5e-09,5.08895238095245e-09
-0.521,5e-09,5.08923809523817e-09
-0.52,5e-09,5.08952380952388e-09
-0.519,5e-09,5.08980952380959e-09
-0.518,5e-09,5.09009523809531e-09
-0.517,5e-09,5.09038095238102e-09
-0.516,5e-09,5.09066666666674e-09
-0.515,5e-09,5.09095238095245e-09
-0.514,5e-09,5.09123809523817e-09
-0.513,5e-09,5.09152380952388e-09
-0.512,5e-09,5.09180952380959e-09
-0.511,5e-09,5.09209523809531e-09
-0.51,5e-09,5.09238095238102e-09
-0.509,5e-09,5.09266666666674e-09
-0.508,5e-09,5.09295238095245e-09
-0.507,5e-09,5.09323809523817e-09
-0.506,5e-09,5.09352380952388e-09
-0.505,5e-09,5.09380952380959e-09
-0.504,5e-09,5.09409523809531e-09
-0.503,5e-09,5.09438095238102e-09
-0.502,5e-09,5.09466666666674e-09
-0.501,5e-09,5.09495238095245e-09
-0.5,5e-09,-0.0190476088095238
-0.499,5e-09,-0.0189333281910476
-0.498,5e-09,-0.0188190424773333
-0.497,5e-09,-0.0187047567636191
-0.496,5e-09,-0.0185904710499048
-0.495,5e-09,-0.0184761853361905
-0.494,5e-09,-0.0183618996224762
-0.493,5e-09,-0.0182476139087619
-0.492,5e-09,-0.0181333281950476
-0.491,5e-09,-0.0180190424813333
-0.49,5e-09,-0.0179047567676191
-0.489,5e-09,-0.0177904710539048
-0.488,5e-09,-0.0176761853401905
-0.487,5e-09,-0.0175618996264762
-0.486,5e-09,-0.0174476139127619
-0.485,5e-09,-0.0173333281990476
-0.484,5e-09,-0.0172190424853333
-0.483,5e-09,-0.0171047567716191
-0.482,5e-09,-0.0169904710579048
-0.481,5e-09,-0.0168761853441905
-0.48,5e-09,-0.0167618996304762
-0.479,5e-09,-0.0166476139167619
-0.478,5e-09,-0.0165333282030476
-0.477,5e-09,-0.0164190424893333
-0.476,5e-09,-0.0163047567756191
-0.475,5e-09,-0.0161904710619048
-0.474,5e-09,-0.0160761853481905
-0.473,5e-09,-0.0159618996344762
-0.472,5e-09,-0.0158476139207619
-0.471,5e-09,-0.0157333282070476
-0.47,5e-09,-0.0156190424933333
-0.469,5e-09,-0.0155047567796191
-0.468,5e-09,-0.0153904710659048
-0.467,5e-09,-0.0152761853521905
-0.466,5e-09,-0.0151618996384762
-0.465,5e-09,-0.0150476139247619
-0.464,5e-09,-0.0149333282110476
-0.463,5e-09,-0.0148190424973333
-0.462,5e-09,-0.0147047567836191
-0.461,5e-09,-0.0145904710699048
-0.46,5e-09,-0.0144761853561905
-0.459,5e-09,-0.0143618996424762
-0.458,5e-09,-0.0142476139287619
-0.457,5e-09,-0.0141333282150476
-0.456,5e-09,-0.0140190425013333
-0.455,5e-09,-0.0139047567876191
-0.454,5e-09,-0.0137904710739048
-0.453,5e-09,-0.0136761853601905
-0.452,5e-09,-0.0135618996464762
-0.451,5e-09,-0.0134476139327619
-0.45,5e-09,-0.0133333282190476
-0.449,5e-09,-0.0132190425053333
-0.448,5e-09,-0.0131047567916191
-0.447,5e-09,-0.0129904710779048
-0.446,5e-09,-0.0128761853641905
-0.445,5e-09,-0.0127618996504762
-0.444,5e-09,-0.0126476139367619
-0.443,5e-09,-0.0125333282230476
-0.442,5e-09,-0.0124190425093333
-0.441,5e-09,-0.012304756795619
-0.44,5e-09,-0.0121904710819048
-0.439,5e-09,-0.0120761853681905
-0.438,5e-09,-0.0119618996544762
-0.437,5e-09,-0.0118476139407619
-0.436,5e-09,-0.0117333282270476
-0.435,5e-09,-0.0116190425133333
-0.434,5e-09,-0.011504756799619
-0.433,5e-09,-0.0113904710859048
-0.432,5e-09,-0.0112761853721905
-0.431,5e-09,-0.0111618996584762
-0.43,5e-09,-0.0110476139447619
-0.429,5e-09,-0.0109333282310476
-0.428,5e-09,-0.0108190425173333
-0.427,5e-09,-0.010704756803619
-0.426,5e-09,-0.0105904710899048
-0.425,5e-09,-0.0104761853761905
-0.424,5e-09,-0.0103618996624762
-0.423,5e-09,-0.0102476139487619
-0.422,5e-09,-0.0101333282350476
-0.421,5e-09,-0.0100190425213333
-0.42,5e-09,-0.00990475680761905
-0.419,5e-09,-0.00979047109390476
-0.418,5e-09,-0.00967618538019047
-0.417,5e-09,-0.00956189966647619
-0.416,5e-09,-0.00944761395276191
-0.415,5e-09,-0.00933332823904762
-0.414,5e-09,-0.00921904252533334
-0.413,5e-09,-0.00910475681161906
-0.412,5e-09,-0.00899047109790477
-0.411,5e-09,-0.00887618538419048
-0.41,5e-09,-0.00876189967047619
-0.409,5e-09,-0.00864761395676191
-0.408,5e-09,-0.00853332824304762
-0.407,5e-09,-0.00841904252933334
-0.406,5e-09,-0.00830475681561905
-0.405,5e-09,-0.00819047110190477
-0.404,5e-09,-0.00807618538819048
-0.403,5e-09,-0.00796189967447619
-0.402,5e-09,-0.00784761396076191
-0.401,5e-09,-0.00773332824704762
-0.4,5e-09,-0.00761904253333334
-0.399,5e-09,-0.00750475681961905
-0.398,5e-09,-0.00739047110590477
-0.397,5e-09,-0.00727618539219048
-0.396,5e-09,-0.00716189967847619
-0.395,5e-09,-0.00704761396476191
-0.394,5e-09,-0.00693332825104762
-0.393,5e-09,-0.00681904253733333
-0.392,5e-09,-0.00670475682361905
-0.391,5e-09,-0.00659047110990477
-0.39,5e-09,-0.00647618539619048
-0.389,5e-09,-0.00636189968247619
-0.388,5e-09,-0.0062476139687619
-0.387,5e-09,-0.00613332825504762
-0.386,5e-09,-0.00601904254133333
-0.385,5e-09,-0.00590475682761905
-0.384,5e-09,-0.00579047111390477
-0.383,5e-09,-0.00567618540019048
-0.382,5e-09,-0.00556189968647619
-0.381,5e-09,-0.0054476139727619
-0.38,5e-09,-0.00533332825904762
-0.379,5e-09,-0.00521904254533333
-0.378,5e-09,-0.00510475683161905
-0.377,5e-09,-0.00499047111790476
-0.376,5e-09,-0.00487618540419048
-0.375,5e-09,-0.00476189969047619
-0.374,5e-09,-0.0046476139767619
-0.373,5e-09,-0.00453332826304762
-0.372,5e-09,-0.00441904254933333
-0.371,5e-09,-0.00430475683561905
-0.37,5e-09,-0.00419047112190476
-0.369,5e-09,-0.00407618540819048
-0.368,5e-09,-0.00396189969447619
-0.367,5e-09,-0.0038476139807619
-0.366,5e-09,-0.00373332826704761
-0.365,5e-09,-0.00361904255333333
-0.364,5e-09,-0.00350475683961905
-0.363,5e-09,-0.00339047112590476
-0.362,5e-09,-0.00327618541219048
-0.361,5e-09,-0.00316189969847619
-0.36,5e-09,-0.0030476139847619
-0.359,5e-09,-0.00293332827104761
-0.358,5e-09,-0.00281904255733333
-0.357,5e-09,-0.00270475684361905
-0.356,5e-09,-0.00259047112990476
-0.355,5e-09,-0.00247618541619047
-0.354,5e-09,-0.00236189970247619
-0.353,5e-09,-0.0022476139887619
-0.352,5e-09,-0.00213332827504761
-0.351,5e-09,-0.00201904256133333
-0.35,5e-09,-0.00190475684761905
-0.349,5e-09,-0.00179047113390476
-0.348,5e-09,-0.00167618542019048
-0.347,5e-09,-0.0015618997064762
-0.346,5e-09,-0.00144761399276191
-0.345,5e-09,-0.00133332827904762
-0.344,5e-09,-0.00121904256533333
-0.343,5e-09,-0.00110475685161905
-0.342,5e-09,-0.000990471137904764
-0.341,5e-09,-0.000876185424190476
-0.34,5e-09,-0.000761899710476188
-0.339,5e-09,-0.000647613996761907
-0.338,5e-09,-0.00053332828304762
-0.337,5e-09,-0.000419042569333332
-0.336,5e-09,-0.000304756855619051
-0.335,5e-09,-0.000190471141904763
-0.334,5e-09,-7.61854281904756e-05
-0.333,5e-09,3.81002855238122e-05
-0.332,5e-09,0.000152385999238093
-0.331,5e-09,0.000266671712952381
-0.33,5e-09,0.000380957426666668
-0.329,5e-09,0.000495243140380956
-0.328,5e-09,0.000609528854095237
