mu,psi_ref,psi_hat
-0.911,5e-09,5.00689504514614e-09
-0.91,5e-09,5.00715699566527e-09
-0.909,5e-09,5.00741894618441e-09
-0.908,5e-09,5.00768089670354e-09
-0.907,5e-09,5.00794284722267e-09
-0.906,5e-09,5.00820479774181e-09
-0.905,5e-09,5.00846674826094e-09
-0.904,5e-09,5.00872869878007e-09
-0.903,5e-09,5.00899064929921e-09
-0.902,5e-09,5.00925259981834e-09
-0.901,5e-09,5.00951455033747e-09
-0.9,5e-09,5.00977650085661e-09
-0.899,5e-09,5.01003845137574e-09
-0.898,5e-09,5.01030040189488e-09
-0.897,5e-09,5.01002949580244e-09
-0.896,5e-09,5.00906901056562e-09
-0.895,5e-09,5.0081085253288e-09
-0.894,5e-09,5.00714804009197e-09
-0.893,5e-09,5.00618755485515e-09
-0.892,5e-09,5.00522706961833e-09
-0.891,5e-09,5.00426658438151e-09
-0.89,5e-09,5.00330609914469e-09
-0.889,5e-09,5.00234561390787e-09
-0.888,5e-09,5.00138512867105e-09
-0.887,5e-09,5.00042464343422e-09
-0.886,5e-09,4.99946415819741e-09
-0.885,5e-09,4.99850367296058e-09
-0.884,5e-09,4.99754318772376e-09
-0.883,5e-09,4.99658270248694e-09
-0.882,5e-09,4.99562221725012e-09
-0.881,5e-09,4.9946617320133e-09
-0.88,5e-09,4.99370124677648e-09
-0.879,5e-09,4.99274076153966e-09
-0.878,5e-09,4.99178027630283e-09
-0.877,5e-09,4.99081979106601e-09
-0.876,5e-09,4.98985930582919e-09
-0.875,5e-09,4.98889882059237e-09
-0.874,5e-09,4.98793833535555e-09
-0.873,5e-09,4.98697785011873e-09
-0.872,5e-09,4.98601736488191e-09
-0.871,5e-09,4.98505687964508e-09
-0.87,5e-09,4.98409639440827e-09
-0.869,5e-09,4.98313590917144e-09
-0.868,5e-09,4.98217542393462e-09
-0.867,5e-09,4.9812149386978e-09
-0.866,5e-09,4.98025445346098e-09
-0.865,5e-09,4.97929396822416e-09
-0.864,5e-09,4.97833348298734e-09
-0.863,5e-09,4.97737299775052e-09
-0.862,5e-09,4.97641251251369e-09
-0.861,5e-09,4.97545202727687e-09
-0.86,5e-09,4.97449154204005e-09
-0.859,5e-09,4.97353105680323e-09
-0.858,5e-09,4.97257057156641e-09
-0.857,5e-09,4.97161008632959e-09
-0.856,5e-09,4.97064960109277e-09
-0.855,5e-09,4.96968911585595e-09
-0.854,5e-09,4.96872863061912e-09
-0.853,5e-09,4.9677681453823e-09
-0.852,5e-09,4.96680766014548e-09
-0.851,5e-09,4.96584717490866e-09
-0.85,5e-09,4.96488668967184e-09
-0.849,5e-09,4.96392620443502e-09
-0.848,5e-09,4.9629657191982e-09
-0.847,5e-09,4.96200523396138e-09
-0.846,5e-09,4.96174328344224e-09
-0.845,5e-09,4.96532327387039e-09
-0.844,5e-09,4.96890326429854e-09
-0.843,5e-09,4.97248325472669e-09
-0.842,5e-09,4.97606324515484e-09
-0.841,5e-09,4.97964323558299e-09
-0.84,5e-09,4.98322322601114e-09
-0.839,5e-09,4.98680321643929e-09
-0.838,5e-09,4.99038320686744e-09
-0.837,5e-09,4.99396319729559e-09
-0.836,5e-09,4.99754318772374e-09
-0.835,5e-09,5.00112317815189e-09
-0.834,5e-09,5.00470316858004e-09
-0.833,5e-09,5.00828315900819e-09
-0.832,5e-09,5.01186314943634e-09
-0.831,5e-09,5.01544313986449e-09
-0.83,5e-09,5.01902313029264e-09
-0.829,5e-09,5.02260312072079e-09
-0.828,5e-09,5.02618311114894e-09
-0.827,5e-09,5.0297631015771e-09
-0.826,5e-09,5.03334309200524e-09
-0.825,5e-09,5.03692308243339e-09
-0.824,5e-09,5.04050307286154e-09
-0.823,5e-09,5.0440830632897e-09
-0.822,5e-09,5.04766305371785e-09
-0.821,5e-09,5.051243044146e-09
-0.82,5e-09,5.05482303457415e-09
-0.819,5e-09,5.0584030250023e-09
-0.818,5e-09,5.06198301543045e-09
-0.817,5e-09,5.0655630058586e-09
-0.816,5e-09,5.06914299628675e-09
-0.815,5e-09,5.0727229867149e-09
-0.814,5e-09,5.07630297714305e-09
-0.813,5e-09,5.0798829675712e-09
-0.812,5e-09,5.08346295799935e-09
-0.811,5e-09,5.0870429484275e-09
-0.81,5e-09,5.09062293885565e-09
-0.809,5e-09,5.0942029292838e-09
-0.808,5e-09,5.09778291971195e-09
-0.807,5e-09,5.1013629101401e-09
-0.806,5e-09,5.10494290056825e-09
-0.805,5e-09,5.1085228909964e-09
-0.804,5e-09,5.11210288142455e-09
-0.803,5e-09,5.1156828718527e-09
-0.802,5e-09,5.11926286228085e-09
-0.801,5e-09,5.122842852709e-09
-0.8,5e-09,5.12642284313715e-09
-0.799,5e-09,5.1300028335653e-09
-0.798,5e-09,5.13358282399345e-09
-0.797,5e-09,5.1371628144216e-09
-0.796,5e-09,5.14074280484975e-09
-0.795,5e-09,5.1443227952779e-09
-0.794,5e-09,5.13313504532827e-09
-0.793,5e-09,5.11977556885249e-09
-0.792,5e-09,5.10641609237671e-09
-0.791,5e-09,5.09305661590093e-09
-0.79,5e-09,5.07969713942515e-09
-0.789,5e-09,5.06633766294937e-09
-0.788,5e-09,5.05297818647359e-09
-0.787,5e-09,5.03961870999781e-09
-0.786,5e-09,5.02625923352203e-09
-0.785,5e-09,5.01289975704625e-09
-0.784,5e-09,4.99954028057048e-09
-0.783,5e-09,4.9861808040947e-09
-0.782,5e-09,4.97282132761892e-09
-0.781,5e-09,4.95946185114314e-09
-0.78,5e-09,4.94610237466736e-09
-0.779,5e-09,4.93274289819158e-09
-0.778,5e-09,4.9193834217158e-09
-0.777,5e-09,4.90602394524002e-09
-0.776,5e-09,4.89266446876424e-09
-0.775,5e-09,4.87930499228846e-09
-0.774,5e-09,4.86594551581268e-09
-0.773,5e-09,4.8525860393369e-09
-0.772,5e-09,4.83922656286112e-09
-0.771,5e-09,4.82586708638535e-09
-0.77,5e-09,4.81250760990957e-09
-0.769,5e-09,4.79914813343379e-09
-0.768,5e-09,4.78578865695801e-09
-0.767,5e-09,4.77242918048223e-09
-0.766,5e-09,4.75906970400645e-09
-0.765,5e-09,4.74571022753067e-09
-0.764,5e-09,4.73235075105489e-09
-0.763,5e-09,4.71899127457911e-09
-0.762,5e-09,4.70563179810333e-09
-0.761,5e-09,4.69227232162755e-09
-0.76,5e-09,4.67891284515177e-09
-0.759,5e-09,4.665553368676e-09
-0.758,5e-09,4.65219389220022e-09
-0.757,5e-09,4.63883441572444e-09
-0.756,5e-09,4.62547493924866e-09
-0.755,5e-09,4.61211546277288e-09
-0.754,5e-09,4.5987559862971e-09
-0.753,5e-09,4.58539650982132e-09
-0.752,5e-09,4.57203703334554e-09
-0.751,5e-09,4.55867755686976e-09
-0.75,5e-09,4.54531808039398e-09
-0.749,5e-09,4.53195860391821e-09
-0.748,5e-09,4.51859912744243e-09
-0.747,5e-09,4.50523965096665e-09
-0.746,5e-09,4.49188017449087e-09
-0.745,5e-09,4.47852069801509e-09
-0.744,5e-09,4.46516122153931e-09
-0.743,5e-09,4.48908379672679e-09
-0.742,5e-09,4.53894171220176e-09
-0.741,5e-09,4.58879962767673e-09
-0.74,5e-09,4.6386575431517e-09
-0.739,5e-09,4.68851545862666e-09
-0.738,5e-09,4.73837337410163e-09
-0.737,5e-09,4.7882312895766e-09
-0.736,5e-09,4.83808920505156e-09
-0.735,5e-09,4.88794712052653e-09
-0.734,5e-09,4.9378050360015e-09
-0.733,5e-09,4.98766295147647e-09
-0.732,5e-09,5.03752086695143e-09
-0.731,5e-09,5.0873787824264e-09
-0.73,5e-09,5.13723669790137e-09
-0.729,5e-09,5.18709461337634e-09
-0.728,5e-09,5.2369525288513e-09
-0.727,5e-09,5.28681044432627e-09
-0.726,5e-09,5.33666835980124e-09
-0.725,5e-09,5.38652627527621e-09
-0.724,5e-09,5.43638419075117e-09
-0.723,5e-09,5.48624210622614e-09
-0.722,5e-09,5.53610002170111e-09
-0.721,5e-09,5.58595793717608e-09
-0.72,5e-09,5.63581585265104e-09
-0.719,5e-09,5.68567376812601e-09
-0.718,5e-09,5.73553168360098e-09
-0.717,5e-09,5.78538959907595e-09
-0.716,5e-09,5.83524751455091e-09
-0.715,5e-09,5.88510543002588e-09
-0.714,5e-09,5.93496334550085e-09
-0.713,5e-09,5.98482126097582e-09
-0.712,5e-09,6.03467917645078e-09
-0.711,5e-09,6.08453709192575e-09
-0.71,5e-09,6.13439500740072e-09
-0.709,5e-09,6.18425292287569e-09
-0.708,5e-09,6.23411083835065e-09
-0.707,5e-09,6.28396875382562e-09
-0.706,5e-09,6.33382666930059e-09
-0.705,5e-09,6.38368458477556e-09
-0.704,5e-09,6.43354250025052e-09
-0.703,5e-09,6.48340041572548e-09
-0.702,5e-09,6.53325833120045e-09
-0.701,5e-09,6.58311624667542e-09
-0.7,5e-09,6.63297416215039e-09
-0.699,5e-09,6.68283207762535e-09
-0.698,5e-09,6.73268999310032e-09
-0.697,5e-09,6.78254790857529e-09
-0.696,5e-09,6.83240582405026e-09
-0.695,5e-09,6.88226373952522e-09
-0.694,5e-09,6.93212165500019e-09
-0.693,5e-09,6.98197957047516e-09
-0.692,5e-09,6.95924360875043e-09
-0.691,5e-09,6.77317142332634e-09
-0.69,5e-09,6.58709923790225e-09
-0.689,5e-09,6.40102705247816e-09
-0.688,5e-09,6.21495486705407e-09
-0.687,5e-09,6.02888268162998e-09
-0.686,5e-09,5.84281049620589e-09
-0.685,5e-09,5.65673831078179e-09
-0.684,5e-09,5.4706661253577e-09
-0.683,5e-09,5.28459393993361e-09
-0.682,5e-09,5.09852175450952e-09
-0.681,5e-09,4.91244956908543e-09
-0.68,5e-09,4.72637738366134e-09
-0.679,5e-09,4.54030519823725e-09
-0.678,5e-09,4.35423301281315e-09
-0.677,5e-09,4.16816082738906e-09
-0.676,5e-09,3.98208864196497e-09
-0.675,5e-09,3.79601645654088e-09
-0.674,5e-09,3.60994427111679e-09
-0.673,5e-09,3.4238720856927e-09
-0.672,5e-09,3.23779990026861e-09
-0.671,5e-09,3.05172771484452e-09
-0.67,5e-09,2.86565552942042e-09
-0.669,5e-09,2.67958334399633e-09
-0.668,5e-09,2.49351115857224e-09
-0.667,5e-09,2.30743897314815e-09
-0.666,5e-09,2.12136678772406e-09
-0.665,5e-09,1.93529460229997e-09
-0.664,5e-09,1.74922241687588e-09
-0.663,5e-09,1.56315023145178e-09
-0.662,5e-09,1.37707804602769e-09
-0.661,5e-09,1.1910058606036e-09
-0.66,5e-09,1.00493367517951e-09
-0.659,5e-09,8.18861489755418e-10
-0.658,5e-09,6.32789304331327e-10
-0.657,5e-09,4.46717118907236e-10
-0.656,5e-09,2.60644933483144e-10
-0.655,5e-09,7.45727480590527e-11
-0.654,5e-09,-1.11499437365039e-10
-0.653,5e-09,-2.9757162278913e-10
-0.652,5e-09,-4.83643808213221e-10
-0.651,5e-09,-6.69715993637313e-10
-0.65,5e-09,-8.55788179061404e-10
-0.649,5e-09,-1.0418603644855e-09
-0.648,5e-09,-1.22793254990959e-09
-0.647,5e-09,-1.41400473533368e-09
-0.646,5e-09,-1.60007692075777e-09
-0.645,5e-09,-1.78614910618186e-09
-0.644,5e-09,-1.97222129160595e-09
-0.643,5e-09,-2.15829347703004e-09
-0.642,5e-09,-2.34436566245414e-09
-0.641,5e-09,-2.50786084757969e-09
-0.64,5e-09,-1.81343002135829e-09
-0.639,5e-09,-1.11899919513688e-09
-0.638,5e-09,-4.24568368915484e-10
-0.637,5e-09,2.69862457305917e-10
-0.636,5e-09,9.64293283527318e-10
-0.635,5e-09,1.65872410974872e-09
-0.634,5e-09,2.35315493597012e-09
-0.633,5e-09,3.04758576219152e-09
-0.632,5e-09,3.74201658841292e-09
-0.631,5e-09,4.43644741463432e-09
-0.63,5e-09,5.13087824085572e-09
-0.629,5e-09,5.82530906707712e-09
-0.628,5e-09,6.51973989329852e-09
-0.627,5e-09,7.21417071951993e-09
-0.626,5e-09,7.90860154574133e-09
-0.625,5e-09,8.60303237196273e-09
-0.624,5e-09,9.29746319818413e-09
-0.623,5e-09,9.99189402440553e-09
-0.622,5e-09,1.06863248506269e-08
-0.621,5e-09,1.13807556768483e-08
-0.62,5e-09,1.20751865030697e-08
-0.619,5e-09,1.27696173292911e-08
-0.618,5e-09,1.34640481555125e-08
-0.617,5e-09,1.41584789817339e-08
-0.616,5e-09,1.48529098079553e-08
-0.615,5e-09,1.55473406341767e-08
-0.614,5e-09,1.62417714603981e-08
-0.613,5e-09,1.69362022866195e-08
-0.612,5e-09,1.76306331128409e-08
-0.611,5e-09,1.83250639390623e-08
-0.61,5e-09,1.90194947652837e-08
-0.609,5e-09,1.97139255915051e-08
-0.608,5e-09,2.04083564177265e-08
-0.607,5e-09,2.11027872439479e-08
-0.606,5e-09,2.17972180701693e-08
-0.605,5e-09,2.24916488963907e-08
-0.604,5e-09,2.31860797226122e-08
-0.603,5e-09,2.38805105488335e-08
-0.602,5e-09,2.4574941375055e-08
-0.601,5e-09,2.52693722012764e-08
-0.6,5e-09,2.59638030274978e-08
-0.599,5e-09,2.66582338537192e-08
-0.598,5e-09,2.73526646799406e-08
-0.597,5e-09,2.8047095506162e-08
-0.596,5e-09,2.87415263323834e-08
-0.595,5e-09,2.94359571586048e-08
-0.594,5e-09,3.01303879848262e-08
-0.593,5e-09,3.08248188110476e-08
-0.592,5e-09,3.1519249637269e-08
-0.591,5e-09,3.22136804634904e-08
-0.59,5e-09,3.29081112897118e-08
-0.589,5e-09,3.11590452845278e-08
-0.588,5e-09,2.85673941650663e-08
-0.587,5e-09,2.59757430456048e-08
-0.586,5e-09,2.33840919261433e-08
-0.585,5e-09,2.07924408066817e-08
-0.584,5e-09,1.82007896872202e-08
-0.583,5e-09,1.56091385677587e-08
-0.582,5e-09,1.30174874482972e-08
-0.581,5e-09,1.04258363288357e-08
-0.58,5e-09,7.83418520937422e-09
-0.579,5e-09,5.24253408991271e-09
-0.578,5e-09,2.6508829704512e-09
-0.577,5e-09,5.92318509896978e-11
-0.576,5e-09,-2.53241926847152e-09
-0.575,5e-09,-5.12407038793303e-09
-0.574,5e-09,-7.71572150739453e-09
-0.573,5e-09,-1.0307372626856e-08
-0.572,5e-09,-1.28990237463175e-08
-0.571,5e-09,-1.54906748657791e-08
-0.57,5e-09,-1.80823259852406e-08
-0.569,5e-09,-2.06739771047021e-08
-0.568,5e-09,-2.32656282241636e-08
-0.567,5e-09,-2.58572793436251e-08
-0.566,5e-09,-2.84489304630866e-08
-0.565,5e-09,-3.10405815825481e-08
-0.564,5e-09,-3.36322327020096e-08
-0.563,5e-09,-3.62238838214711e-08
-0.562,5e-09,-3.88155349409326e-08
-0.561,5e-09,-4.14071860603941e-08
-0.56,5e-09,-4.39988371798556e-08
-0.559,5e-09,-4.65904882993171e-08
-0.558,5e-09,-4.91821394187786e-08
-0.557,5e-09,-5.17737905382401e-08
-0.556,5e-09,-5.43654416577017e-08
-0.555,5e-09,-5.69570927771632e-08
-0.554,5e-09,-5.95487438966247e-08
-0.553,5e-09,-6.21403950160862e-08
-0.552,5e-09,-6.47320461355477e-08
-0.551,5e-09,-6.73236972550092e-08
-0.55,5e-09,-6.99153483744707e-08
-0.549,5e-09,-7.25069994939322e-08
-0.548,5e-09,-7.50986506133937e-08
-0.547,5e-09,-7.76903017328552e-08
-0.546,5e-09,-8.02819528523167e-08
-0.545,5e-09,-8.28736039717782e-08
-0.544,5e-09,-8.54652550912397e-08
-0.543,5e-09,-8.80569062107012e-08
-0.542,5e-09,-9.06485573301627e-08
-0.541,5e-09,-9.32402084496242e-08
-0.54,5e-09,-9.58318595690858e-08
-0.539,5e-09,-9.84235106885473e-08
-0.538,5e-09,-9.53549349905851e-08
-0.537,5e-09,-8.56827613389605e-08
-0.536,5e-09,-7.60105876873358e-08
-0.535,5e-09,-6.63384140357112e-08
-0.534,5e-09,-5.66662403840866e-08
-0.533,5e-09,-4.69940667324619e-08
-0.532,5e-09,-3.73218930808373e-08
-0.531,5e-09,-2.76497194292127e-08
-0.53,5e-09,-1.7977545777588e-08
-0.529,5e-09,-8.30537212596337e-09
-0.528,5e-09,1.36680152566124e-09
-0.527,5e-09,1.10389751772859e-08
-0.526,5e-09,2.07111488289105e-08
-0.525,5e-09,3.03833224805351e-08
-0.524,5e-09,4.00554961321598e-08
-0.523,5e-09,4.97276697837844e-08
-0.522,5e-09,5.93998434354091e-08
-0.521,5e-09,6.90720170870337e-08
-0.52,5e-09,7.87441907386583e-08
-0.519,5e-09,8.8416364390283e-08
-0.518,5e-09,9.80885380419076e-08
-0.517,5e-09,1.07760711693532e-07
-0.516,5e-09,1.17432885345157e-07
-0.515,5e-09,1.27105058996782e-07
-0.514,5e-09,1.36777232648406e-07
-0.513,5e-09,1.46449406300031e-07
-0.512,5e-09,1.56121579951655e-07
-0.511,5e-09,1.6579375360328e-07
-0.51,5e-09,1.75465927254905e-07
-0.509,5e-09,1.85138100906529e-07
-0.508,5e-09,1.94810274558154e-07
-0.507,5e-09,2.04482448209779e-07
-0.506,5e-09,2.14154621861403e-07
-0.505,5e-09,2.23826795513028e-07
-0.504,5e-09,2.33498969164653e-07
-0.503,5e-09,2.43171142816277e-07
-0.502,5e-09,2.52843316467902e-07
-0.501,5e-09,2.62515490119526e-07
-0.5,5e-09,2.72187663771151e-07
-0.499,5e-09,2.81859837422776e-07
-0.498,5e-09,2.915320110744e-07
-0.497,5e-09,3.01204184726025e-07
-0.496,5e-09,3.1087635837765e-07
-0.495,5e-09,3.20548532029274e-07
-0.494,5e-09,3.30220705680899e-07
-0.493,5e-09,3.39892879332524e-07
-0.492,5e-09,3.49565052984148e-07
-0.491,5e-09,3.59237226635773e-07
-0.49,5e-09,3.68909400287397e-07
-0.489,5e-09,3.78581573939022e-07
-0.488,5e-09,3.88253747590647e-07
-0.487,5e-09,3.89710933550717e-07
-0.486,5e-09,3.5361389006368e-07
-0.485,5e-09,3.17516846576643e-07
-0.484,5e-09,2.81419803089606e-07
-0.483,5e-09,2.45322759602568e-07
-0.482,5e-09,2.09225716115531e-07
-0.481,5e-09,1.73128672628494e-07
-0.48,5e-09,1.37031629141457e-07
-0.479,5e-09,1.00934585654422e-07
-0.478,5e-09,6.48375421673852e-08
-0.477,5e-09,2.87404986803482e-08
-0.476,5e-09,-7.35654480668876e-09
-0.475,5e-09,-4.34535882937259e-08
-0.474,5e-09,-7.95506317807628e-08
-0.473,5e-09,-1.156476752678e-07
-0.472,5e-09,-1.51744718754837e-07
-0.471,5e-09,-1.87841762241874e-07
-0.47,5e-09,-2.23938805728911e-07
-0.469,5e-09,-2.60035849215948e-07
-0.468,5e-09,-2.96132892702985e-07
-0.467,5e-09,-3.32229936190022e-07
-0.466,5e-09,-3.68326979677059e-07
-0.465,5e-09,-4.04424023164096e-07
-0.464,5e-09,-4.40521066651133e-07
-0.463,5e-09,-4.7661811013817e-07
-0.462,5e-09,-5.12715153625208e-07
-0.461,5e-09,-5.48812197112244e-07
-0.46,5e-09,-5.84909240599281e-07
-0.459,5e-09,-6.21006284086319e-07
-0.458,5e-09,-6.57103327573355e-07
-0.457,5e-09,-6.93200371060393e-07
-0.456,5e-09,-7.2929741454743e-07
-0.455,5e-09,-7.65394458034467e-07
-0.454,5e-09,-8.01491501521504e-07
-0.453,5e-09,-8.37588545008541e-07
-0.452,5e-09,-8.73685588495578e-07
-0.451,5e-09,-9.09782631982615e-07
-0.45,5e-09,-9.45879675469652e-07
-0.449,5e-09,-9.81976718956689e-07
-0.448,5e-09,-1.01807376244373e-06
-0.447,5e-09,-1.05417080593076e-06
-0.446,5e-09,-1.0902678494178e-06
-0.445,5e-09,-1.12636489290484e-06
-0.444,5e-09,-1.16246193639187e-06
-0.443,5e-09,-1.19855897987891e-06
-0.442,5e-09,-1.23465602336595e-06
-0.441,5e-09,-1.27075306685299e-06
-0.44,5e-09,-1.30685011034002e-06
-0.439,5e-09,-1.34294715382706e-06
-0.438,5e-09,-1.3790441973141e-06
-0.437,5e-09,-1.41514124080113e-06
-0.436,5e-09,-1.45123828428817e-06
-0.435,5e-09,-1.33404157053355e-06
-0.434,5e-09,-1.19932557023703e-06
-0.433,5e-09,-1.0646095699405e-06
-0.432,5e-09,-9.29893569643979e-07
-0.431,5e-09,-7.95177569347456e-07
-0.43,5e-09,-6.60461569050933e-07
-0.429,5e-09,-5.25745568754409e-07
-0.428,5e-09,-3.91029568457886e-07
-0.427,5e-09,-2.56313568161363e-07
-0.426,5e-09,-1.21597567864839e-07
-0.425,5e-09,1.31184324316839e-08
-0.424,5e-09,1.47834432728207e-07
-0.423,5e-09,2.82550433024731e-07
-0.422,5e-09,4.17266433321254e-07
-0.421,5e-09,5.51982433617777e-07
-0.42,5e-09,6.86698433914301e-07
-0.419,5e-09,8.21414434210824e-07
-0.418,5e-09,9.56130434507347e-07
-0.417,5e-09,1.09084643480387e-06
-0.416,5e-09,1.22556243510039e-06
-0.415,5e-09,1.36027843539691e-06
-0.414,5e-09,1.49499443569343e-06
-0.413,5e-09,1.62971043598996e-06
-0.412,5e-09,1.76442643628648e-06
-0.411,5e-09,1.899142436583e-06
-0.41,5e-09,2.03385843687953e-06
-0.409,5e-09,2.16857443717605e-06
-0.408,5e-09,2.30329043747257e-06
-0.407,5e-09,2.4380064377691e-06
-0.406,5e-09,2.57272243806562e-06
-0.405,5e-09,2.70743843836214e-06
-0.404,5e-09,2.84215443865867e-06
-0.403,5e-09,2.97687043895519e-06
-0.402,5e-09,3.11158643925171e-06
-0.401,5e-09,3.24630243954824e-06
-0.4,5e-09,3.38101843984476e-06
-0.399,5e-09,3.51573444014128e-06
-0.398,5e-09,3.65045044043781e-06
-0.397,5e-09,3.78516644073433e-06
-0.396,5e-09,3.91988244103085e-06
-0.395,5e-09,4.05459844132738e-06
-0.394,5e-09,4.1893144416239e-06
-0.393,5e-09,4.32403044192042e-06
-0.392,5e-09,4.45874644221695e-06
-0.391,5e-09,4.59346244251347e-06
-0.39,5e-09,4.72817844280999e-06
-0.389,5e-09,4.86289444310652e-06
-0.388,5e-09,4.99761044340304e-06
-0.387,5e-09,5.13232644369956e-06
-0.386,5e-09,5.26704244399609e-06
-0.385,5e-09,5.40175844429261e-06
-0.384,5e-09,5.1441772396688e-06
-0.383,5e-09,4.64141028196975e-06
-0.382,5e-09,4.13864332427069e-06
-0.381,5e-09,3.63587636657163e-06
-0.38,5e-09,3.13310940887258e-06
-0.379,5e-09,2.63034245117352e-06
-0.378,5e-09,2.12757549347446e-06
-0.377,5e-09,1.62480853577541e-06
-0.376,5e-09,1.12204157807635e-06
-0.375,5e-09,6.1927462037729e-07
-0.374,5e-09,1.16507662678234e-07
-0.373,5e-09,-3.86259295020824e-07
-0.372,5e-09,-8.8902625271988e-07
-0.371,5e-09,-1.39179321041894e-06
-0.37,5e-09,-1.89456016811799e-06
-0.369,5e-09,-2.39732712581705e-06
-0.368,5e-09,-2.90009408351611e-06
-0.367,5e-09,-3.40286104121517e-06
-0.366,5e-09,-3.90562799891422e-06
-0.365,5e-09,-4.40839495661328e-06
-0.364,5e-09,-4.91116191431234e-06
-0.363,5e-09,-5.41392887201139e-06
-0.362,5e-09,-5.91669582971045e-06
-0.361,5e-09,-6.41946278740951e-06
-0.36,5e-09,-6.92222974510856e-06
-0.359,5e-09,-7.42499670280762e-06
-0.358,5e-09,-7.92776366050668e-06
-0.357,5e-09,-8.43053061820573e-06
-0.356,5e-09,-8.93329757590479e-06
-0.355,5e-09,-9.43606453360385e-06
-0.354,5e-09,-9.93883149130291e-06
-0.353,5e-09,-1.0441598449002e-05
-0.352,5e-09,-1.0944365406701e-05
-0.351,5e-09,-1.14471323644e-05
-0.35,5e-09,-1.19498993220991e-05
-0.349,5e-09,-1.24526662797982e-05
-0.348,5e-09,-1.29554332374972e-05
-0.347,5e-09,-1.34582001951963e-05
-0.346,5e-09,-1.39609671528953e-05
-0.345,5e-09,-1.44637341105944e-05
-0.344,5e-09,-1.49665010682935e-05
-0.343,5e-09,-1.54692680259925e-05
