mu,psi_ref_gauss,psi_hat_gauss,psi_ref_heaviside,psi_hat_heaviside
-0.05,0.793905094954024,0.793905094954024,5e-09,0.215294617482716
-0.0475,0.794292218041399,0.794292218041399,5e-09,0.220968374373776
-0.045,0.794659663157377,0.794659663157377,5e-09,0.226736546370935
-0.0425,0.795007402822513,0.795007402822513,5e-09,0.232598992084657
-0.04,0.795335411023218,0.795335411023218,5e-09,0.238555514888424
-0.0375,0.795643663214994,0.795643663214994,5e-09,0.244605862258067
-0.035,0.795932136325502,0.795932136325502,5e-09,0.250749725160027
-0.0325,0.796200808757434,0.796200808757434,5e-09,0.256986737489831
-0.03,0.796449660391214,0.796449660391214,5e-09,0.263316475561992
-0.0275,0.796678672587502,0.796678672587502,5e-09,0.269738457652511
-0.025,0.796887828189528,0.796887828189528,5e-09,0.27625214359505
-0.0225,0.797077111525229,0.797077111525229,5e-09,0.282856934431799
-0.02,0.79724650840921,0.79724650840921,5e-09,0.289552172119969
-0.0175,0.797396006144511,0.797396006144511,5e-09,0.296337139294781
-0.015,0.797525593524199,0.797525593524199,5e-09,0.303211059089723
-0.0125,0.797635260832764,0.797635260832764,5e-09,0.31017309501479
-0.01,0.797724999847332,0.797724999847332,5e-09,0.317222350893328
-0.0075,0.797794803838699,0.797794803838699,5e-09,0.324357870858002
-0.005,0.797844667572164,0.797844667572164,5e-09,0.331578639406373
-0.0025,0.79787458730819,0.79787458730819,5e-09,0.338883581516419
0,0.797884560802865,0.797884560802865,1,0.346271562822306
0.0025,0.79787458730819,0.79787458730819,1,0.353741389850588
0.005,0.797844667572164,0.797844667572164,1,0.361291810316954
0.0075,0.797794803838699,0.797794803838699,1,0.368921513483523
0.01,0.797724999847332,0.797724999847332,1,0.37662913057664
0.0125,0.797635260832764,0.797635260832764,1,0.384413235264986
0.015,0.797525593524199,0.797525593524199,1,0.392272344197781
0.0175,0.797396006144511,0.797396006144511,1,0.400204917602719
0.02,0.79724650840921,0.79724650840921,1,0.408209359943234
0.0225,0.797077111525229,0.797077111525229,1,0.416284020634568
0.025,0.796887828189528,0.796887828189528,1,0.424427194818048
0.0275,0.796678672587502,0.796678672587502,1,0.432637124192901
0.03,0.796449660391214,0.796449660391214,1,0.440911997904823
0.0325,0.796200808757434,0.796200808757434,1,0.44924995349046
0.035,0.795932136325502,0.795932136325502,1,0.457649077876871
0.0375,0.795643663214994,0.795643663214994,1,0.466107408434962
0.04,0.795335411023218,0.795335411023218,1,0.474622934085791
0.0425,0.795007402822513,0.795007402822513,1,0.483193596458593
0.045,0.794659663157377,0.794659663157377,1,0.491817291099279
0.0475,0.794292218041399,0.794292218041399,1,0.500491868728089
0.05,0.793905094954024,0.793905094954024,1,0.509215136545027
0.0525,0.793498322837118,0.793498322837118,1,0.517984859581633
0.055,0.793071932091372,0.793071932091372,1,0.526798762097562
0.0575,0.792625954572507,0.792625954572507,1,0.535654529020404
0.06,0.792160423587312,0.792160423587312,1,0.544549807427117
0.0625,0.791675373889499,0.791675373889499,1,0.553482208065364
0.065,0.791170841675375,0.791170841675375,1,0.562449306913021
0.0675,0.790646864579343,0.790646864579343,1,0.571448646774061
0.07,0.790103481669223,0.790103481669223,1,0.580477738908957
0.0725,0.789540733441396,0.789540733441396,1,0.589534064697743
0.075,0.788958661815778,0.788958661815778,1,0.598615077333766
0.0775,0.788357310130609,0.788357310130609,1,0.607718203546209
0.08,0.787736723137082,0.787736723137082,1,0.616840845349342
0.0825,0.787096946993787,0.787096946993787,1,0.625980381816506
0.085,0.786438029260994,0.786438029260994,1,0.635134170876741
0.0875,0.785760018894759,0.785760018894759,1,0.644299551132003
0.09,0.785062966240858,0.785062966240858,1,0.65347384369284
0.0925,0.784346923028563,0.784346923028563,1,0.66265435403044
0.095,0.783611942364242,0.783611942364242,1,0.671838373842886
0.0975,0.782858078724792,0.782858078724792,1,0.681023182933487
0.1,0.782085387950912,0.782085387950912,1,0.690206051099054
0.1025,0.781293927240211,0.781293927240211,1,0.699384240025926
0.105,0.780483755140149,0.780483755140149,1,0.708555005191646
0.1075,0.779654931540821,0.779654931540821,1,0.717715597770085
0.11,0.778807517667581,0.778807517667581,1,0.726863266537925
0.1125,0.777941576073499,0.777941576073499,1,0.735995259780318
0.115,0.777057170631672,0.777057170631672,1,0.745108827193652
0.1175,0.776154366527369,0.776154366527369,1,0.754201221783291
0.12,0.775233230250028,0.775233230250028,1,0.763269701754219
0.1225,0.774293829585092,0.774293829585092,1,0.772311532392535
0.125,0.773336233605698,0.773336233605698,1,0.78132398793577
0.1275,0.772360512664216,0.772360512664216,1,0.790304353430008
0.13,0.771366738383632,0.771366738383632,1,0.799249926571865
0.1325,0.770354983648791,0.770354983648791,1,0.80815801953337
0.135,0.769325322597486,0.769325322597486,1,0.817025960767872
0.1375,0.76827783061141,0.76827783061141,1,0.825851096795089
0.14,0.767212584306957,0.767212584306957,1,0.834630793963508
0.1425,0.766129661525888,0.766129661525888,1,0.843362440188358
0.145,0.765029141325848,0.765029141325848,1,0.852043446663422
0.1475,0.763911103970756,0.763911103970756,1,0.860671249545031
0.15,0.762775630921048,0.762775630921048,1,0.869243311606609
0.1525,0.761622804823789,0.761622804823789,1,0.877757123862188
0.155,0.76045270950265,0.76045270950265,1,0.88621020715741
0.1575,0.759265429947757,0.759265429947757,1,0.894600113726509
0.16,0.758061052305403,0.758061052305403,1,0.902924428713932
0.1625,0.756839663867639,0.756839663867639,1,0.911180771659196
0.165,0.755601353061729,0.755601353061729,1,0.91936679794376
0.1675,0.754346209439492,0.754346209439492,1,0.927480200198631
0.17,0.753074323666508,0.753074323666508,1,0.935518709671632
0.1725,0.751785787511215,0.751785787511215,1,0.943480097553134
0.175,0.750480693833876,0.750480693833876,1,0.951362176259338
0.1775,0.749159136575435,0.749159136575435,1,0.959162800672055
0.18,0.747821210746257,0.747821210746257,1,0.966879869334142
0.1825,0.746467012414747,0.746467012414746,1,0.974511325599755
0.185,0.745096638695867,0.745096638695867,1,0.982055158738639
0.1875,0.743710187739538,0.743710187739538,1,0.989509404993779
0.19,0.742307758718932,0.742307758718932,1,0.99687214859179
0.1925,0.740889451818662,0.740889451818662,1,1.00414152270546
0.195,0.739455368222865,0.739455368222865,1,1.01131571036796
0.1975,0.738005610103183,0.738005610103183,1,1.01839294533834
0.2,0.736540280606647,0.736540280606647,1,1.02537151291786
0.2025,0.735059483843457,0.735059483843457,1,1.03224975071696
0.205,0.733563324874672,0.733563324874672,1,1.03902604937252
0.2075,0.732051909699802,0.732051909699802,1,1.04569885321543
0.21,0.730525345244308,0.730525345244308,1,1.05226666088812
0.2125,0.728983739347013,0.728983739347013,1,1.05872802591224
0.215,0.727427200747427,0.727427200747427,1,1.06508155720639
0.2175,0.725855839072981,0.725855839072981,1,1.07132591955399
0.22,0.724269764826184,0.724269764826184,1,1.07745983402149
0.2225,0.722669089371691,0.722669089371691,1,1.08348207832706
0.225,0.721053924923296,0.721053924923296,1,1.08939148716005
0.2275,0.719424384530848,0.719424384530848,1,1.09518695245155
0.23,0.717780582067089,0.717780582067089,1,1.10086742359641
0.2325,0.716122632214422,0.716122632214422,1,1.10643190762705
0.235,0.714450650451602,0.714450650451602,1,1.11187946933978
0.2375,0.712764753040366,0.712764753040366,1,1.1172092313738
0.24,0.711065057011994,0.711065057011994,1,1.12242037424385
0.2425,0.709351680153798,0.709351680153798,1,1.12751213632672
0.245,0.707624740995559,0.707624740995559,1,1.13248381380269
0.2475,0.705884358795901,0.705884358795901,1,1.13733476055226
0.25,0.704130653528599,0.704130653528599,1,1.14206438800914
0.2525,0.702363745868846,0.702363745868846,1,1.14667216497018
0.255,0.700583757179452,0.700583757179452,1,1.15115761736316
0.2575,0.698790809496999,0.698790809496999,1,1.15552032797319
0.26,0.696985025517949,0.696985025517949,1,1.15975993612869
0.2625,0.695166528584696,0.695166528584696,1,1.16387613734783
0.265,0.693335442671583,0.693335442671583,1,1.16786868294652
0.2675,0.691491892370871,0.691491892370871,1,1.17173737960867
0.27,0.689636002878667,0.689636002878667,1,1.17548208892006
0.2725,0.687767899980818,0.687767899980818,1,1.17910272686661
0.275,0.685887710038768,0.685887710038768,1,1.18259926329817
0.2775,0.683995559975374,0.683995559975374,1,1.18597172135902
0.28,0.682091577260705,0.682091577260705,1,1.18922017688601
0.2825,0.680175889897795,0.680175889897796,1,1.1923447577756
0.285,0.678248626408384,0.678248626408384,1,1.19534564332085
0.2875,0.676309915818623,0.676309915818623,1,1.19822306351951
0.29,0.674359887644761,0.674359887644761,1,1.2009772983544
0.2925,0.672398671878815,0.672398671878815,1,1.2036086770472
0.295,0.670426398974212,0.670426398974212,1,1.20611757728691
0.2975,0.668443199831428,0.668443199831428,1,1.208504424434
0.3,0.666449205783599,0.666449205783599,1,1.21076969070161
0.3025,0.664444548582134,0.664444548582134,1,1.21291389431488
0.305,0.662429360382306,0.662429360382306,1,1.2149375986496
0.3075,0.660403773728847,0.660403773728847,1,1.21684141135142
0.31,0.65836792154153,0.65836792154153,1,1.21862598343672
0.3125,0.65632193710075,0.65632193710075,1,1.22029200837647
0.315,0.654265954033109,0.654265954033109,1,1.22184022116402
0.3175,0.652200106296994,0.652200106296994,1,1.22327139736825
0.32,0.650124528168164,0.650124528168164,1,1.22458635217302
0.3225,0.648039354225346,0.648039354225346,1,1.22578593940424
0.325,0.645944719335829,0.645944719335829,1,1.22687105054559
0.3275,0.643840758641075,0.643840758641075,1,1.22784261374403
0.33,0.641727607542345,0.641727607542345,1,1.2287015928063
0.3325,0.639605401686329,0.639605401686329,1,1.22944898618744
0.335,0.637474276950803,0.637474276950803,1,1.23008582597237
0.3375,0.635334369430297,0.635334369430296,1,1.23061317685177
0.34,0.633185815421786,0.633185815421786,1,1.2310321350931
0.3425,0.631028751410407,0.631028751410407,1,1.23134382750795
0.345,0.628863314055195,0.628863314055195,1,1.23154941041674
0.3475,0.626689640174848,0.626689640174848,1,1.23165006861157
0.35,0.624507866733523,0.624507866733523,1,1.2316470143185
0.3525,0.622318130826658,0.622318130826658,1,1.23154148615999
0.355,0.620120569666832,0.620120569666832,1,1.23133474811841
0.3575,0.617915320569657,0.617915320569657,1,1.23102808850182
0.36,0.615702520939706,0.615702520939706,1,1.2306228189125
0.3625,0.61348230825648,0.61348230825648,1,1.23012027321945
0.365,0.61125482006042,0.61125482006042,1,1.22952180653547
0.3675,0.609020193938955,0.609020193938955,1,1.22882879419973
0.37,0.6067785675126,0.6067785675126,1,1.22804263076664
0.3725,0.604530078421098,0.604530078421098,1,1.22716472900173
0.375,0.602274864309609,0.602274864309609,1,1.22619651888526
0.3775,0.600013062814953,0.600013062814954,1,1.22513944662442
0.38,0.597744811551906,0.597744811551906,1,1.22399497367458
0.3825,0.595470248099539,0.595470248099539,1,1.2227645757705
0.385,0.593189509987631,0.593189509987631,1,1.22144974196787
0.3875,0.590902734683126,0.590902734683126,1,1.2200519736961
0.39,0.58861005957665,0.58861005957665,1,1.21857278382263
0.3925,0.5863116219691,0.5863116219691,1,1.21701369572953
0.395,0.584007559058283,0.584007559058283,1,1.21537624240291
0.3975,0.581698007925629,0.581698007925629,1,1.21366196553542
0.4,0.579383105522966,0.579383105522966,1,1.21187241464271
0.4025,0.577062988659365,0.577062988659365,1,1.2100091461939
0.405,0.574737793988057,0.574737793988057,1,1.20807372275679
0.4075,0.572407657993414,0.572407657993414,1,1.20606771215802
0.41,0.570072716978014,0.570072716978014,1,1.20399268665868
0.4125,0.567733107049775,0.567733107049775,1,1.20185022214567
0.415,0.565388964109161,0.565388964109161,1,1.19964189733912
0.4175,0.563040423836478,0.563040423836478,1,1.1973692930162
0.42,0.560687621679241,0.560687621679241,1,1.19503399125163
0.4225,0.558330692839624,0.558330692839624,1,1.19263757467509
0.425,0.555969772261993,0.555969772261993,1,1.19018162574576
0.4275,0.553604994620525,0.553604994620525,1,1.18766772604434
0.43,0.551236494306913,0.551236494306913,1,1.18509745558245
0.4325,0.548864405418155,0.548864405418155,1,1.18247239212995
0.435,0.546488861744432,0.546488861744433,1,1.17979411055998
0.4375,0.544109996757087,0.544109996757087,1,1.17706418221206
0.44,0.541727943596676,0.541727943596676,1,1.17428417427332
0.4425,0.539342835061131,0.539342835061131,1,1.17145564917785
0.445,0.536954803594005,0.536954803594005,1,1.16858016402434
0.4475,0.53456398127282,0.53456398127282,1,1.16565927001203
0.45,0.53217049979751,0.53217049979751,1,1.16269451189495
0.4525,0.529774490478957,0.529774490478957,1,1.15968742745452
0.455,0.527376084227636,0.527376084227636,1,1.15663954699049
0.4575,0.524975411542358,0.524975411542358,1,1.15355239283018
0.46,0.522572602499106,0.522572602499106,1,1.15042747885598
0.4625,0.520167786739991,0.520167786739991,1,1.14726631005107
0.465,0.517761093462298,0.517761093462298,1,1.14407038206332
0.4675,0.515352651407643,0.515352651407643,1,1.14084118078722
0.47,0.512942588851241,0.512942588851241,1,1.13758018196377
0.4725,0.510531033591275,0.510531033591275,1,1.13428885079825
0.475,0.508118112938378,0.508118112938378,1,1.13096864159574
0.4775,0.505703953705225,0.505703953705225,1,1.1276209974142
0.48,0.503288682196234,0.503288682196234,1,1.12424734973503
0.4825,0.500872424197382,0.500872424197382,1,1.12084911815091
0.485,0.498455304966132,0.498455304966132,1,1.11742771007082
0.4875,0.496037449221474,0.496037449221474,1,1.11398452044192
0.49,0.493618981134085,0.493618981134086,1,1.1105209314883
0.4925,0.4912000243166,0.4912000243166,1,1.10703831246626
0.495,0.488780701813999,0.488780701813999,1,1.1035380194359
0.4975,0.486361136094122,0.486361136094122,1,1.10002139504902
0.5,0.483941449038287,0.483941449038287,1,1.09648976835279
0.5025,0.481521761932042,0.481521761932042,1,1.09294445460925
0.505,0.479102195456027,0.479102195456027,1,1.08938675513029
0.5075,0.476682869676963,0.476682869676963,1,1.08581795712784
0.51,0.474263904038759,0.474263904038759,1,1.0822393335791
0.5125,0.471845417353745,0.471845417353745,1,1.07865214310656
0.515,0.469427527794024,0.469427527794024,1,1.07505762987249
0.5175,0.46701035288295,0.46701035288295,1,1.07145702348774
0.52,0.464594009486732,0.464594009486732,1,1.06785153893452
0.5225,0.462178613806163,0.462178613806163,1,1.06424237650299
0.525,0.459764281368466,0.459764281368466,1,1.06063072174128
0.5275,0.457351127019282,0.457351127019282,1,1.05701774541875
0.53,0.454939264914772,0.454939264914772,1,1.05340460350227
0.5325,0.452528808513848,0.452528808513848,1,1.04979243714516
0.535,0.450119870570539,0.450119870570539,1,1.04618237268854
0.5375,0.447712563126479,0.447712563126479,1,1.04257552167496
0.54,0.445306997503522,0.445306997503522,1,1.03897298087378
0.5425,0.442903284296494,0.442903284296494,1,1.03537583231833
0.545,0.440501533366067,0.440501533366067,1,1.03178514335439
0.5475,0.438101853831764,0.438101853831764,1,1.02820196669978
0.55,0.435704354065101,0.435704354065101,1,1.0246273405148
0.5525,0.43330914168285,0.43330914168285,1,1.02106228848333
0.555,0.430916323540439,0.430916323540439,1,1.01750781990414
0.5575,0.428526005725482,0.428526005725482,1,1.01396492979241
0.56,0.426138293551436,0.426138293551436,1,1.01043459899103
0.5625,0.423753291551399,0.423753291551399,1,1.00691779429145
0.565,0.42137110347203,0.421371103472031,1,1.0034154685639
0.5675,0.418991832267608,0.418991832267608,1,0.999928560896719
0.57,0.416615580094217,0.416615580094217,1,0.996457996744477
0.5725,0.414242448304067,0.414242448304067,1,0.993004688084787
0.575,0.411872537439949,0.41187253743995,1,0.989569533583459
0.5775,0.409505947229821,0.409505947229821,1,0.986153418767828
0.58,0.407142776581519,0.407142776581519,1,0.982757216208031
0.5825,0.404783123577615,0.404783123577615,1,0.979381785706
0.585,0.402427085470395,0.402427085470395,1,0.976027974491977
0.5875,0.400074758676976,0.400074758676976,1,0.972696617428326
0.59,0.397726238774552,0.397726238774552,1,0.969388537220464
0.5925,0.395381620495777,0.395381620495777,1,0.96610454463469
0.595,0.393040997724273,0.393040997724273,1,0.962845438722744
0.5975,0.39070446349028,0.39070446349028,1,0.959612007052903
0.6,0.388372109966426,0.388372109966426,1,0.956405025947438
0.6025,0.386044028463642,0.386044028463642,1,0.953225260726255
0.605,0.383720309427199,0.383720309427199,1,0.950073465956566
0.6075,0.381401042432879,0.381401042432879,1,0.94695038570842
0.61,0.37908631618328,0.37908631618328,1,0.943856753815952
0.6125,0.376776218504253,0.376776218504253,1,0.940793294144195
0.615,0.374470836341459,0.374470836341459,1,0.937760720861325
0.6175,0.372170255757074,0.372170255757074,1,0.934759738716198
0.62,0.369874561926611,0.369874561926611,1,0.931791043321063
0.6225,0.367583839135873,0.367583839135873,1,0.928855321439332
0.625,0.365298170778044,0.365298170778044,1,0.925953251278289
0.6275,0.363017639350902,0.363017639350902,1,0.923085502786639
0.63,0.360742326454161,0.360742326454161,1,0.920252737956814
0.6325,0.358472312786945,0.358472312786945,1,0.91745561113192
0.635,0.356207678145387,0.356207678145387,1,0.914694769317274
0.6375,0.353948501420359,0.353948501420359,1,0.911970852496436
0.64,0.351694860595325,0.351694860595325,1,0.909284493951685
0.6425,0.349446832744321,0.349446832744321,1,0.906636320588874
0.645,0.347204494030066,0.347204494030066,1,0.904026953266615
0.6475,0.344967919702195,0.344967919702195,1,0.901457007129757
0.65,0.342737184095615,0.342737184095615,1,0.898927091947121
0.6525,0.340512360628989,0.340512360628989,1,0.896437812453462
0.655,0.338293521803345,0.338293521803345,1,0.893989768695656
0.6575,0.336080739200802,0.336080739200802,1,0.89158355638308
0.66,0.333874083483428,0.333874083483428,1,0.889219767242212
0.6625,0.331673624392209,0.33167362439221,1,0.886898989375438
0.665,0.329479430746154,0.329479430746154,1,0.884621807624095
0.6675,0.327291570441502,0.327291570441502,1,0.882388803935769
0.67,0.325110110451068,0.325110110451068,1,0.880200557735892
0.6725,0.322935116823698,0.322935116823698,1,0.87805764630367
0.675,0.320766654683839,0.320766654683839,1,0.875960645152405
0.6775,0.318604788231242,0.318604788231242,1,0.873910128414269
0.68,0.316449580740766,0.316449580740766,1,0.871906669229595
0.6825,0.314301094562307,0.314301094562307,1,0.869950840140792
0.685,0.312159391120842,0.312159391120842,1,0.868043213490923
0.6875,0.310024530916586,0.310024530916586,1,0.866184361827114
0.69,0.307896573525267,0.307896573525267,1,0.864374858308838
0.6925,0.305775577598507,0.305775577598507,1,0.862615277121245
0.695,0.303661600864323,0.303661600864323,1,0.860906193893641
0.6975,0.301554700127736,0.301554700127736,1,0.859248186123254
0.7,0.29945493127149,0.29945493127149,1,0.857641833604474
0.7025,0.297362349256884,0.297362349256884,1,0.85608771886367
0.705,0.295277008124712,0.295277008124712,1,0.854586427599817
0.7075,0.293198960996305,0.293198960996305,1,0.85313854913108
0.71,0.291128260074695,0.291128260074695,1,0.851744676847558
0.7125,0.289064956645866,0.289064956645866,1,0.850405408670403
0.715,0.287009101080125,0.287009101080125,1,0.849121347517533
0.7175,0.284960742833573,0.284960742833573,1,0.847893101776156
0.72,0.282919930449678,0.282919930449678,1,0.846721285782365
0.7225,0.280886711560949,0.28088671156095,1,0.845606520308061
0.725,0.278861132890721,0.278861132890721,1,0.844549433055452
0.7275,0.276843240255022,0.276843240255022,1,0.843550659159443
0.73,0.274833078564564,0.274833078564564,1,0.842610841698187
0.7325,0.272830691826807,0.272830691826807,1,0.841730632212122
0.735,0.270836123148143,0.270836123148143,1,0.840910691231818
0.7375,0.268849414736158,0.268849414736158,1,0.84015168881497
0.74,0.266870607902005,0.266870607902005,1,0.839454305092892
0.7425,0.264899743062856,0.264899743062856,1,0.838819230826892
0.745,0.262936859744462,0.262936859744462,1,0.838247167974911
0.7475,0.260981996583795,0.260981996583795,1,0.837738830268825
0.75,0.259035191331783,0.259035191331783,1,0.837294943802836
0.7525,0.257096480856142,0.257096480856142,1,0.836916247633396
0.755,0.255165901144284,0.255165901144284,1,0.836603494391116
0.7575,0.253243487306325,0.253243487306325,1,0.836357450905139
0.76,0.251329273578176,0.251329273578176,1,0.836178898840466
0.7625,0.249423293324714,0.249423293324714,1,0.836068635348772
0.765,0.247525579043046,0.247525579043046,1,0.836027473733219
0.7675,0.24563616236585,0.245636162365851,1,0.836056244127861
0.77,0.243755074064804,0.243755074064804,1,0.836155794192185
0.7725,0.241882344054086,0.241882344054086,1,0.836326989821422
0.775,0.240018001393971,0.240018001393971,1,0.836570715873246
0.7775,0.238162074294488,0.238162074294488,1,0.836887876911514
0.78,0.236314590119165,0.236314590119165,1,0.837279397967723
0.7825,0.234475575388852,0.234475575388852,1,0.8377462253209
0.785,0.232645055785614,0.232645055785614,1,0.838289327296664
0.7875,0.2308230561567,0.2308230561567,1,0.838909695086188
0.79,0.229009600518585,0.229009600518585,1,0.839608343585908
0.7925,0.227204712061085,0.227204712061085,1,0.840386312258757
0.795,0.225408413151541,0.225408413151541,1,0.841244666017808
0.7975,0.223620725339076,0.223620725339076,1,0.842184496133204
0.8,0.221841669358911,0.221841669358911,1,0.843206921163305
0.8025,0.220071265136763,0.220071265136763,1,0.844313087911009
0.805,0.218309531793295,0.218309531793295,1,0.84550417240625
0.8075,0.216556487648636,0.216556487648636,1,0.846781380915726
0.81,0.214812150226968,0.214812150226968,1,0.848145950980898
0.8125,0.21307653626117,0.21307653626117,1,0.849599152485425
0.815,0.211349661697527,0.211349661697527,1,0.851142288753182
0.8175,0.209631541700495,0.209631541700495,1,0.852776697678074
0.82,0.207922190657528,0.207922190657528,1,0.854503752886907
0.8225,0.206221622183963,0.206221622183963,1,0.856324864936637
0.825,0.204529849127956,0.204529849127956,1,0.858241482547355
0.8275,0.202846883575482,0.202846883575482,1,0.860255093872418
0.83,0.201172736855381,0.201172736855381,1,0.862367227807226
0.8325,0.19950741954446,0.19950741954446,1,0.864579455338154
0.835,0.197850941472647,0.197850941472648,1,0.866893390933245
0.8375,0.196203311728196,0.196203311728196,1,0.869310693976334
0.84,0.194564538662935,0.194564538662935,1,0.871833070246328
0.8425,0.192934629897574,0.192934629897574,1,0.874462273443428
0.845,0.191313592327048,0.191313592327048,1,0.877200106764189
0.8475,0.189701432125911,0.189701432125911,1,0.880048424527355
0.85,0.188098154753774,0.188098154753774,1,0.883009133852481
0.8525,0.186503764960787,0.186503764960787,1,0.886084196393512
0.855,0.184918266793161,0.184918266793161,1,0.889275630129441
0.8575,0.183341663598733,0.183341663598733,1,0.892585511214412
0.86,0.181773958032566,0.181773958032566,1,0.896015975889609
0.8625,0.180215152062596,0.180215152062596,1,0.89956922245943
0.865,0.17866524697531,0.17866524697531,1,0.903247513334557
0.8675,0.177124243381459,0.177124243381459,1,0.907053177144587
0.87,0.175592141221811,0.175592141221811,1,0.910988610923074
0.8725,0.174068939772937,0.174068939772937,1,0.915056282367898
0.875,0.172554637653023,0.172554637653023,1,0.919258732180013
0.8775,0.171049232827725,0.171049232827725,1,0.923598576483789
0.88,0.169552722616044,0.169552722616045,1,0.928078509332238
0.8825,0.168065103696237,0.168065103696237,1,0.932701305300629
0.885,0.166586372111749,0.166586372111749,1,0.937469822172078
0.8875,0.165116523277183,0.165116523277183,1,0.94238700371892
0.89,0.163655551984286,0.163655551984286,1,0.947455882583747
0.8925,0.16220345240796,0.162203452407961,1,0.952679583264306
0.895,0.160760218112308,0.160760218112308,1,0.958061325206444
0.8975,0.159325842056686,0.159325842056686,1,0.963604426009673
0.9,0.157900316601788,0.157900316601788,1,0.969312304749951
0.9025,0.15648363351575,0.15648363351575,1,0.975188485424616
0.905,0.155075783980268,0.155075783980268,1,0.981236600524524
0.9075,0.153676758596738,0.153676758596738,1,0.987460394738751
0.91,0.152286547392415,0.152286547392415,1,0.993863728797402
0.9125,0.15090513982658,0.15090513982658,1,1.00045058345832
0.915,0.149532524796735,0.149532524796735,1,1.00722506364378
0.9175,0.148168690644797,0.148168690644797,1,1.01419140273355
0.92,0.146813625163314,0.146813625163314,1,1.02135396702086
0.9225,0.145467315601693,0.145467315601693,1,1.02871726033827
0.925,0.144129748672436,0.144129748672436,1,1.0362859288607
0.9275,0.142800910557382,0.142800910557382,1,1.04406476609314
0.93,0.141480786913967,0.141480786913967,1,1.05205871805099
0.9325,0.140169362881483,0.140169362881483,1,1.06027288864135
0.935,0.138866623087348,0.138866623087348,1,1.06871254525391
0.9375,0.137572551653384,0.137572551653384,1,1.07738312457043
0.94,0.136287132202089,0.136287132202089,1,1.08629023860247
0.9425,0.135010347862928,0.135010347862928,1,1.09543968096718
0.945,0.133742181278614,0.133742181278614,1,1.10483743341159
0.9475,0.132482614611397,0.132482614611398,1,1.11448967259623
0.95,0.131231629549353,0.131231629549353,1,1.12440277714966
0.9525,0.12998920731267,0.12998920731267,1,1.13458333500564
0.955,0.128755328659939,0.128755328659939,1,1.14503815103552
0.9575,0.127529973894433,0.127529973894433,1,1.15577425498904
0.96,0.126313122870397,0.126313122870397,1,1.16679890975717
0.9625,0.12510475499932,0.12510475499932,1,1.17811961997136
0.965,0.12390484925621,0.12390484925621,1,1.18974414095439
0.9675,0.122713384185865,0.122713384185865,1,1.20168048803849
0.97,0.12153033790913,0.12153033790913,1,1.21393694626739
0.9725,0.120355688129153,0.120355688129153,1,1.22652208049966
0.975,0.119189412137632,0.119189412137632,1,1.2394447459315
0.9775,0.11803148682105,0.118031486821051,1,1.25271409905814
0.98,0.116881888666903,0.116881888666903,1,1.26633960909395
0.9825,0.115740593769912,0.115740593769912,1,1.28033106987212
0.985,0.114607577838234,0.114607577838234,1,1.2946986122462
0.9875,0.113482816199648,0.113482816199648,1,1.30945271701651
0.99,0.112366283807736,0.112366283807736,1,1.32460422840574
0.9925,0.111257955248048,0.111257955248048,1,1.34016436810941
0.995,0.110157804744252,0.110157804744252,1,1.3561447499478
0.9975,0.109065806164265,0.109065806164265,1,1.37255739514768
1,0.107981933026376,0.107981933026376,1,1.38941474828329
