mu,psi_ref,psi_hat
-0.948,5e-09,4.99976772665475e-09
-0.947,5e-09,4.99975625905118e-09
-0.946,5e-09,4.99974479147391e-09
-0.945,5e-09,4.99973332392293e-09
-0.944,5e-09,4.99972185639827e-09
-0.943,5e-09,4.99971038889989e-09
-0.942,5e-09,4.99969892142783e-09
-0.941,5e-09,4.99968745398206e-09
-0.94,5e-09,4.99967598656262e-09
-0.939,5e-09,4.99966451916945e-09
-0.938,5e-09,4.9996530518026e-09
-0.937,5e-09,4.99964158446205e-09
-0.936,5e-09,4.99963011714779e-09
-0.935,5e-09,4.99961864985984e-09
-0.934,5e-09,4.99960718259818e-09
-0.933,5e-09,4.99959571536284e-09
-0.932,5e-09,4.9995842481538e-09
-0.931,5e-09,4.99957278097104e-09
-0.93,5e-09,4.99956131381461e-09
-0.929,5e-09,4.99954984668445e-09
-0.928,5e-09,4.99953837958062e-09
-0.927,5e-09,4.99952691250309e-09
-0.926,5e-09,4.99951544545184e-09
-0.925,5e-09,4.99950397842691e-09
-0.924,5e-09,4.99949251142828e-09
-0.923,5e-09,4.99948104445593e-09
-0.922,5e-09,4.9994695775099e-09
-0.921,5e-09,4.99945811059016e-09
-0.92,5e-09,4.99944664369675e-09
-0.919,5e-09,4.99943517682961e-09
-0.918,5e-09,4.99942370998878e-09
-0.917,5e-09,4.99941224317424e-09
-0.916,5e-09,4.99940077638602e-09
-0.915,5e-09,4.99938930962408e-09
-0.914,5e-09,4.99937784288845e-09
-0.913,5e-09,4.99936637617911e-09
-0.912,5e-09,4.99935490949609e-09
-0.911,5e-09,4.99934344283935e-09
-0.91,5e-09,4.99933197620893e-09
-0.909,5e-09,4.99932050960483e-09
-0.908,5e-09,4.99930904302699e-09
-0.907,5e-09,4.99929757647547e-09
-0.906,5e-09,4.99928610995023e-09
-0.905,5e-09,4.99927464345131e-09
-0.904,5e-09,4.99929812059336e-09
-0.903,5e-09,4.99933251782659e-09
-0.902,5e-09,4.99936691529653e-09
-0.901,5e-09,4.99940131300309e-09
-0.9,5e-09,4.99943571094635e-09
-0.899,5e-09,4.99947010912626e-09
-0.898,5e-09,4.99950450754286e-09
-0.897,5e-09,4.99953890619612e-09
-0.896,5e-09,4.99957330508608e-09
-0.895,5e-09,4.99960770421271e-09
-0.894,5e-09,4.99964210357602e-09
-0.893,5e-09,4.999676503176e-09
-0.892,5e-09,4.99971090301268e-09
-0.891,5e-09,4.99974530308604e-09
-0.89,5e-09,4.99977970339607e-09
-0.889,5e-09,4.99981410394281e-09
-0.888,5e-09,4.99984850472624e-09
-0.887,5e-09,4.99988290574636e-09
-0.886,5e-09,4.99991730700315e-09
-0.885,5e-09,4.99995170849666e-09
-0.884,5e-09,4.99998611022686e-09
-0.883,5e-09,5.00002051219377e-09
-0.882,5e-09,5.00005491439735e-09
-0.881,5e-09,5.00008931683766e-09
-0.88,5e-09,5.00012371951464e-09
-0.879,5e-09,5.00015812242837e-09
-0.878,5e-09,5.00019252557877e-09
-0.877,5e-09,5.00022692896588e-09
-0.876,5e-09,5.00026133258971e-09
-0.875,5e-09,5.00029573645026e-09
-0.874,5e-09,5.00033014054752e-09
-0.873,5e-09,5.00036454488149e-09
-0.872,5e-09,5.00039894945216e-09
-0.871,5e-09,5.00043335425957e-09
-0.87,5e-09,5.00046775930369e-09
-0.869,5e-09,5.00050216458452e-09
-0.868,5e-09,5.00053657010209e-09
-0.867,5e-09,5.00057097585637e-09
-0.866,5e-09,5.00060538184741e-09
-0.865,5e-09,5.00063978807513e-09
-0.864,5e-09,5.00067419453961e-09
-0.863,5e-09,5.0007086012408e-09
-0.862,5e-09,5.00074300817874e-09
-0.861,5e-09,5.00077741535341e-09
-0.86,5e-09,5.00081182276482e-09
-0.859,5e-09,5.00084623041294e-09
-0.858,5e-09,5.00088063829783e-09
-0.857,5e-09,5.00091504641944e-09
-0.856,5e-09,5.0009494547778e-09
-0.855,5e-09,5.00098386337291e-09
-0.854,5e-09,5.00101827220477e-09
-0.853,5e-09,5.00105268127337e-09
-0.852,5e-09,5.0010870905787e-09
-0.851,5e-09,5.00112150012081e-09
-0.85,5e-09,5.00115590989966e-09
-0.849,5e-09,5.00119031991526e-09
-0.848,5e-09,5.00122473016761e-09
-0.847,5e-09,5.00125914065671e-09
-0.846,5e-09,5.0012935513826e-09
-0.845,5e-09,5.00132796234522e-09
-0.844,5e-09,5.0013623735446e-09
-0.843,5e-09,5.00139678498077e-09
-0.842,5e-09,5.00143119665369e-09
-0.841,5e-09,5.00146560856338e-09
-0.84,5e-09,5.00150002070985e-09
-0.839,5e-09,5.00153443309306e-09
-0.838,5e-09,5.00156884571306e-09
-0.837,5e-09,5.00160325856982e-09
-0.836,5e-09,5.00163767166337e-09
-0.835,5e-09,5.0016720849937e-09
-0.834,5e-09,5.0017064985608e-09
-0.833,5e-09,5.00174091236468e-09
-0.832,5e-09,5.00177532640535e-09
-0.831,5e-09,5.00180974068278e-09
-0.83,5e-09,5.00184415519701e-09
-0.829,5e-09,5.00187856994803e-09
-0.828,5e-09,5.00191298493582e-09
-0.827,5e-09,5.00194740016041e-09
-0.826,5e-09,5.0019818156218e-09
-0.825,5e-09,5.00201623131996e-09
-0.824,5e-09,5.00205064725493e-09
-0.823,5e-09,5.0020850634267e-09
-0.822,5e-09,5.00211947983525e-09
-0.821,5e-09,5.00215389648061e-09
-0.82,5e-09,5.00218831336278e-09
-0.819,5e-09,5.00222273048175e-09
-0.818,5e-09,5.0022571478375e-09
-0.817,5e-09,5.00229156543006e-09
-0.816,5e-09,5.00232598325947e-09
-0.815,5e-09,5.00236040132564e-09
-0.814,5e-09,5.00239481962865e-09
-0.813,5e-09,5.00242923816846e-09
-0.812,5e-09,5.00246365694508e-09
-0.811,5e-09,5.00249807595854e-09
-0.81,5e-09,5.00253249520878e-09
-0.809,5e-09,5.00248275932845e-09
-0.808,5e-09,5.00235652105228e-09
-0.807,5e-09,5.00223028596173e-09
-0.806,5e-09,5.00210405405676e-09
-0.805,5e-09,5.00197782533724e-09
-0.804,5e-09,5.00185159980313e-09
-0.803,5e-09,5.00172537745435e-09
-0.802,5e-09,5.00159915829078e-09
-0.801,5e-09,5.0014729423124e-09
-0.8,5e-09,5.00134672951907e-09
-0.799,5e-09,5.00122051991073e-09
-0.798,5e-09,5.00109431348733e-09
-0.797,5e-09,5.00096811024875e-09
-0.796,5e-09,5.00084191019493e-09
-0.795,5e-09,5.00071571332576e-09
-0.794,5e-09,5.00058951964122e-09
-0.793,5e-09,5.00046332914119e-09
-0.792,5e-09,5.00033714182555e-09
-0.791,5e-09,5.00021095769433e-09
-0.79,5e-09,5.00008477674733e-09
-0.789,5e-09,4.99995859898454e-09
-0.788,5e-09,4.99983242440585e-09
-0.787,5e-09,4.99970625301121e-09
-0.786,5e-09,4.99958008480052e-09
-0.785,5e-09,4.99945391977367e-09
-0.784,5e-09,4.99932775793064e-09
-0.783,5e-09,4.99920159927133e-09
-0.782,5e-09,4.9990754437956e-09
-0.781,5e-09,4.99894929150347e-09
-0.78,5e-09,4.99882314239478e-09
-0.779,5e-09,4.99869699646948e-09
-0.778,5e-09,4.99857085372751e-09
-0.777,5e-09,4.99844471416875e-09
-0.776,5e-09,4.99831857779313e-09
-0.775,5e-09,4.9981924446006e-09
-0.774,5e-09,4.99806631459104e-09
-0.773,5e-09,4.9979401877644e-09
-0.772,5e-09,4.99781406412057e-09
-0.771,5e-09,4.99768794365949e-09
-0.77,5e-09,4.99756182638107e-09
-0.769,5e-09,4.99743571228526e-09
-0.768,5e-09,4.99730960137195e-09
-0.767,5e-09,4.99718349364105e-09
-0.766,5e-09,4.99705738909249e-09
-0.765,5e-09,4.99693128772622e-09
-0.764,5e-09,4.99680518954211e-09
-0.763,5e-09,4.99667909454012e-09
-0.762,5e-09,4.99655300272013e-09
-0.761,5e-09,4.99642691408211e-09
-0.76,5e-09,4.99630082862591e-09
-0.759,5e-09,4.99617474635153e-09
-0.758,5e-09,4.99604866725882e-09
-0.757,5e-09,4.99592259134777e-09
-0.756,5e-09,4.99579651861825e-09
-0.755,5e-09,4.9956704490702e-09
-0.754,5e-09,4.99554438270349e-09
-0.753,5e-09,4.99541831951812e-09
-0.752,5e-09,4.99529225951397e-09
-0.751,5e-09,4.99516620269094e-09
-0.75,5e-09,4.99504014904897e-09
-0.749,5e-09,4.994914098588e-09
-0.748,5e-09,4.99478805130789e-09
-0.747,5e-09,4.99466200720864e-09
-0.746,5e-09,4.99453596629012e-09
-0.745,5e-09,4.99440992855223e-09
-0.744,5e-09,4.99428389399495e-09
-0.743,5e-09,4.99415786261817e-09
-0.742,5e-09,4.99403183442179e-09
-0.741,5e-09,4.99390580940574e-09
-0.74,5e-09,4.99377978756998e-09
-0.739,5e-09,4.99365376891436e-09
-0.738,5e-09,4.99352775343885e-09
-0.737,5e-09,4.99340174114337e-09
-0.736,5e-09,4.99327573202783e-09
-0.735,5e-09,4.9931497260921e-09
-0.734,5e-09,4.99302372333619e-09
-0.733,5e-09,4.99289772375997e-09
-0.732,5e-09,4.99277172736333e-09
-0.731,5e-09,4.99264573414626e-09
-0.73,5e-09,4.99251974410863e-09
-0.729,5e-09,4.99239375725038e-09
-0.728,5e-09,4.99226777357143e-09
-0.727,5e-09,4.99214179307168e-09
-0.726,5e-09,4.99201581575108e-09
-0.725,5e-09,4.99188984160952e-09
-0.724,5e-09,4.99176387064693e-09
-0.723,5e-09,4.99163790286326e-09
-0.722,5e-09,4.99151193825839e-09
-0.721,5e-09,4.99138597683224e-09
-0.72,5e-09,4.99126001858474e-09
-0.719,5e-09,4.99113406351583e-09
-0.718,5e-09,4.9910081116254e-09
-0.717,5e-09,4.99088216291338e-09
-0.716,5e-09,4.9907562173797e-09
-0.715,5e-09,4.99063027502426e-09
-0.714,5e-09,4.99067428998459e-09
-0.713,5e-09,4.99114321974698e-09
-0.712,5e-09,4.99161219357058e-09
-0.711,5e-09,4.99208121145952e-09
-0.71,5e-09,4.99255027341793e-09
-0.709,5e-09,4.99301937944997e-09
-0.708,5e-09,4.99348852955981e-09
-0.707,5e-09,4.99395772375153e-09
-0.706,5e-09,4.99442696202931e-09
-0.705,5e-09,4.99489624439728e-09
-0.704,5e-09,4.99536557085958e-09
-0.703,5e-09,4.99583494142037e-09
-0.702,5e-09,4.99630435608378e-09
-0.701,5e-09,4.99677381485395e-09
-0.7,5e-09,4.99724331773506e-09
-0.699,5e-09,4.99771286473119e-09
-0.698,5e-09,4.99818245584652e-09
-0.697,5e-09,4.99865209108521e-09
-0.696,5e-09,4.9991217704514e-09
-0.695,5e-09,4.99959149394922e-09
-0.694,5e-09,5.00006126158283e-09
-0.693,5e-09,5.00053107335636e-09
-0.692,5e-09,5.00100092927398e-09
-0.691,5e-09,5.00147082933983e-09
-0.69,5e-09,5.00194077355804e-09
-0.689,5e-09,5.00241076193279e-09
-0.688,5e-09,5.00288079446821e-09
-0.687,5e-09,5.00335087116844e-09
-0.686,5e-09,5.00382099203766e-09
-0.685,5e-09,5.00429115707998e-09
-0.684,5e-09,5.00476136629961e-09
-0.683,5e-09,5.00523161970065e-09
-0.682,5e-09,5.00570191728724e-09
-0.681,5e-09,5.00617225906359e-09
-0.68,5e-09,5.00664264503379e-09
-0.679,5e-09,5.00711307520204e-09
-0.678,5e-09,5.00758354957248e-09
-0.677,5e-09,5.00805406814923e-09
-0.676,5e-09,5.0085246309365e-09
-0.675,5e-09,5.00899523793841e-09
-0.674,5e-09,5.00946588915913e-09
-0.673,5e-09,5.00993658460278e-09
-0.672,5e-09,5.01040732427355e-09
-0.671,5e-09,5.0108781081756e-09
-0.67,5e-09,5.01134893631306e-09
-0.669,5e-09,5.01181980869009e-09
-0.668,5e-09,5.01229072531087e-09
-0.667,5e-09,5.01276168617953e-09
-0.666,5e-09,5.01323269130025e-09
-0.665,5e-09,5.01370374067718e-09
-0.664,5e-09,5.01417483431447e-09
-0.663,5e-09,5.0146459722163e-09
-0.662,5e-09,5.01511715438678e-09
-0.661,5e-09,5.01558838083013e-09
-0.66,5e-09,5.01605965155049e-09
-0.659,5e-09,5.01653096655199e-09
-0.658,5e-09,5.01700232583883e-09
-0.657,5e-09,5.01747372941516e-09
-0.656,5e-09,5.01794517728511e-09
-0.655,5e-09,5.0184166694529e-09
-0.654,5e-09,5.01888820592266e-09
-0.653,5e-09,5.01935978669853e-09
-0.652,5e-09,5.01983141178472e-09
-0.651,5e-09,5.02030308118536e-09
-0.65,5e-09,5.02077479490462e-09
-0.649,5e-09,5.02124655294668e-09
-0.648,5e-09,5.0217183553157e-09
-0.647,5e-09,5.02219020201583e-09
-0.646,5e-09,5.02266209305125e-09
-0.645,5e-09,5.02313402842609e-09
-0.644,5e-09,5.02360600814458e-09
-0.643,5e-09,5.02407803221084e-09
-0.642,5e-09,5.02455010062904e-09
-0.641,5e-09,5.02502221340337e-09
-0.64,5e-09,5.02549437053798e-09
-0.639,5e-09,5.02596657203703e-09
-0.638,5e-09,5.02643881790472e-09
-0.637,5e-09,5.0269111081452e-09
-0.636,5e-09,5.02738344276262e-09
-0.635,5e-09,5.02785582176119e-09
-0.634,5e-09,5.02832824514506e-09
-0.633,5e-09,5.02880071291839e-09
-0.632,5e-09,5.02927322508537e-09
-0.631,5e-09,5.02974578165014e-09
-0.63,5e-09,5.03021838261691e-09
-0.629,5e-09,5.03069102798982e-09
-0.628,5e-09,5.0311637177731e-09
-0.627,5e-09,5.03163645197084e-09
-0.626,5e-09,5.03210923058727e-09
-0.625,5e-09,5.03258205362653e-09
-0.624,5e-09,5.03305492109283e-09
-0.623,5e-09,5.03352783299031e-09
-0.622,5e-09,5.03400078932318e-09
-0.621,5e-09,5.03447379009559e-09
-0.62,5e-09,5.03494683531173e-09
-0.619,5e-09,5.03531298026227e-09
-0.618,5e-09,5.03354057898046e-09
-0.617,5e-09,5.03176880157376e-09
-0.616,5e-09,5.02999764782251e-09
-0.615,5e-09,5.02822711750723e-09
-0.614,5e-09,5.02645721040847e-09
-0.613,5e-09,5.02468792630683e-09
-0.612,5e-09,5.02291926498307e-09
-0.611,5e-09,5.02115122621794e-09
-0.61,5e-09,5.01938380979231e-09
-0.609,5e-09,5.01761701548714e-09
-0.608,5e-09,5.01585084308339e-09
-0.607,5e-09,5.01408529236223e-09
-0.606,5e-09,5.0123203631048e-09
-0.605,5e-09,5.01055605509232e-09
-0.604,5e-09,5.00879236810614e-09
-0.603,5e-09,5.00702930192767e-09
-0.602,5e-09,5.00526685633839e-09
-0.601,5e-09,5.00350503111983e-09
-0.6,5e-09,5.00174382605363e-09
-0.599,5e-09,4.99998324092154e-09
-0.598,5e-09,4.99822327550529e-09
-0.597,5e-09,4.99646392958678e-09
-0.596,5e-09,4.99470520294793e-09
-0.595,5e-09,4.99294709537077e-09
-0.594,5e-09,4.99118960663741e-09
-0.593,5e-09,4.98943273652998e-09
-0.592,5e-09,4.98767648483077e-09
-0.591,5e-09,4.98592085132207e-09
-0.59,5e-09,4.98416583578629e-09
-0.589,5e-09,4.98241143800591e-09
-0.588,5e-09,4.98065765776349e-09
-0.587,5e-09,4.97890449484165e-09
-0.586,5e-09,4.9771519490231e-09
-0.585,5e-09,4.97540002009062e-09
-0.584,5e-09,4.97364870782709e-09
-0.583,5e-09,4.97189801201541e-09
-0.582,5e-09,4.97014793243862e-09
-0.581,5e-09,4.9683984688798e-09
-0.58,5e-09,4.96664962112211e-09
-0.579,5e-09,4.96490138894882e-09
-0.578,5e-09,4.96315377214322e-09
-0.577,5e-09,4.9614067704887e-09
-0.576,5e-09,4.95966038376873e-09
-0.575,5e-09,4.95791461176687e-09
-0.574,5e-09,4.95616945426675e-09
-0.573,5e-09,4.95442491105206e-09
-0.572,5e-09,4.95268098190657e-09
-0.571,5e-09,4.95093766661412e-09
-0.57,5e-09,4.94919496495868e-09
-0.569,5e-09,4.9474528767242e-09
-0.568,5e-09,4.94571140169479e-09
-0.567,5e-09,4.9439705396546e-09
-0.566,5e-09,4.94223029038788e-09
-0.565,5e-09,4.94049065367888e-09
-0.564,5e-09,4.93875162931205e-09
-0.563,5e-09,4.93701321707181e-09
-0.562,5e-09,4.93527541674272e-09
-0.561,5e-09,4.93353822810936e-09
-0.56,5e-09,4.93180165095644e-09
-0.559,5e-09,4.93006568506871e-09
-0.558,5e-09,4.92833033023101e-09
-0.557,5e-09,4.92659558622827e-09
-0.556,5e-09,4.92486145284548e-09
-0.555,5e-09,4.92312792986767e-09
-0.554,5e-09,4.92139501708e-09
-0.553,5e-09,4.91966271426769e-09
-0.552,5e-09,4.91793102121603e-09
-0.551,5e-09,4.91619993771039e-09
-0.55,5e-09,4.91446946353624e-09
-0.549,5e-09,4.91273959847904e-09
-0.548,5e-09,4.91101034232442e-09
-0.547,5e-09,4.90928169485807e-09
-0.546,5e-09,4.90755365586569e-09
-0.545,5e-09,4.90582622513312e-09
-0.544,5e-09,4.90409940244626e-09
-0.543,5e-09,4.90237318759108e-09
-0.542,5e-09,4.90064758035364e-09
-0.541,5e-09,4.89892258052005e-09
-0.54,5e-09,4.89719818787647e-09
-0.539,5e-09,4.89547440220924e-09
-0.538,5e-09,4.89375122330466e-09
-0.537,5e-09,4.89202865094917e-09
-0.536,5e-09,4.89030668492929e-09
-0.535,5e-09,4.88858532503152e-09
-0.534,5e-09,4.88686457104261e-09
-0.533,5e-09,4.88514442274922e-09
-0.532,5e-09,4.88342487993813e-09
-0.531,5e-09,4.88170594239628e-09
-0.53,5e-09,4.87998760991057e-09
-0.529,5e-09,4.87826988226803e-09
-0.528,5e-09,4.87655275925579e-09
-0.527,5e-09,4.87483624066098e-09
-0.526,5e-09,4.87312032627086e-09
-0.525,5e-09,4.87140501587277e-09
-0.524,5e-09,4.8696903092541e-09
-0.523,5e-09,4.87446824633289e-09
-0.522,5e-09,4.88078116798816e-09
-0.521,5e-09,4.88710226550544e-09
-0.52,5e-09,4.89343154947329e-09
-0.519,5e-09,4.89976903049402e-09
-0.518,5e-09,4.90611471918358e-09
-0.517,5e-09,4.91246862617173e-09
-0.516,5e-09,4.918830762102e-09
-0.515,5e-09,4.92520113763169e-09
-0.514,5e-09,4.93157976343188e-09
-0.513,5e-09,4.9379666501875e-09
-0.512,5e-09,4.94436180859734e-09
-0.511,5e-09,4.95076524937394e-09
-0.51,5e-09,4.95717698324386e-09
-0.509,5e-09,4.96359702094748e-09
-0.508,5e-09,4.97002537323906e-09
-0.507,5e-09,4.97646205088682e-09
-0.506,5e-09,4.98290706467294e-09
-0.505,5e-09,4.98936042539354e-09
-0.504,5e-09,4.99582214385874e-09
-0.503,5e-09,5.00229223089266e-09
-0.502,5e-09,5.00877069733339e-09
-0.501,5e-09,5.01525755403315e-09
-0.5,5e-09,5.02175281185812e-09
-0.499,5e-09,5.02825648168861e-09
-0.498,5e-09,5.03476857441899e-09
-0.497,5e-09,5.04128910095777e-09
-0.496,5e-09,5.04781807222757e-09
-0.495,5e-09,5.05435549916516e-09
-0.494,5e-09,5.06090139272145e-09
-0.493,5e-09,5.06745576386158e-09
-0.492,5e-09,5.07401862356487e-09
-0.491,5e-09,5.08058998282481e-09
-0.49,5e-09,5.08716985264923e-09
-0.489,5e-09,5.09375824406013e-09
-0.488,5e-09,5.10035516809378e-09
-0.487,5e-09,5.10696063580085e-09
-0.486,5e-09,5.11357465824616e-09
-0.485,5e-09,5.12019724650903e-09
-0.484,5e-09,5.126828411683e-09
-0.483,5e-09,5.13346816487603e-09
-0.482,5e-09,5.14011651721046e-09
-0.481,5e-09,5.14677347982304e-09
-0.48,5e-09,5.15343906386495e-09
-0.479,5e-09,5.16011328050175e-09
-0.478,5e-09,5.16679614091359e-09
-0.477,5e-09,5.17348765629495e-09
-0.476,5e-09,5.18018783785488e-09
-0.475,5e-09,5.186896696817e-09
-0.474,5e-09,5.19361424441937e-09
-0.473,5e-09,5.20034049191464e-09
-0.472,5e-09,5.20707545057004e-09
-0.471,5e-09,5.2138191316674e-09
-0.47,5e-09,5.22057154650315e-09
-0.469,5e-09,5.22733270638834e-09
-0.468,5e-09,5.23410262264869e-09
-0.467,5e-09,5.24088130662457e-09
-0.466,5e-09,5.24766876967105e-09
-0.465,5e-09,5.2544650231579e-09
-0.464,5e-09,5.26127007846961e-09
-0.463,5e-09,5.26808394700543e-09
-0.462,5e-09,5.27490664017937e-09
-0.461,5e-09,5.28173816942019e-09
-0.46,5e-09,5.28857854617148e-09
-0.459,5e-09,5.29542778189166e-09
-0.458,5e-09,5.30228588805397e-09
-0.457,5e-09,5.30915287614654e-09
-0.456,5e-09,5.31602875767231e-09
-0.455,5e-09,5.32291354414918e-09
-0.454,5e-09,5.32980724710995e-09
-0.453,5e-09,5.33670987810235e-09
-0.452,5e-09,5.34362144868908e-09
-0.451,5e-09,5.3505419704478e-09
-0.45,5e-09,5.35747145497119e-09
-0.449,5e-09,5.36440991386686e-09
-0.448,5e-09,5.37135735875759e-09
-0.447,5e-09,5.37831380128109e-09
-0.446,5e-09,5.3852792530902e-09
-0.445,5e-09,5.39225372585285e-09
-0.444,5e-09,5.39923723125207e-09
-0.443,5e-09,5.40622978098602e-09
-0.442,5e-09,5.41323138676804e-09
-0.441,5e-09,5.42024206032656e-09
-0.44,5e-09,5.42726181340528e-09
-0.439,5e-09,5.43429065776311e-09
-0.438,5e-09,5.44132860517413e-09
-0.437,5e-09,5.44837566742772e-09
-0.436,5e-09,5.45543185632847e-09
-0.435,5e-09,5.46249718369633e-09
-0.434,5e-09,5.46957166136652e-09
-0.433,5e-09,5.47665530118962e-09
-0.432,5e-09,5.48374811503147e-09
-0.431,5e-09,5.49085011477337e-09
-0.43,5e-09,5.49796131231198e-09
-0.429,5e-09,5.50508171955937e-09
-0.428,5e-09,5.49202680710604e-09
-0.427,5e-09,5.46394875128142e-09
-0.426,5e-09,5.43601424486883e-09
-0.425,5e-09,5.40822255397005e-09
-0.424,5e-09,5.380572948439e-09
-0.423,5e-09,5.35306470186248e-09
-0.422,5e-09,5.32569709154107e-09
-0.421,5e-09,5.2984693984701e-09
-0.42,5e-09,5.27138090732094e-09
-0.419,5e-09,5.24443090642198e-09
-0.418,5e-09,5.2176186877401e-09
-0.417,5e-09,5.19094354686198e-09
-0.416,5e-09,5.16440478297564e-09
-0.415,5e-09,5.13800169885201e-09
-0.414,5e-09,5.11173360082656e-09
-0.413,5e-09,5.08559979878124e-09
-0.412,5e-09,5.0595996061261e-09
-0.411,5e-09,5.03373233978151e-09
-0.41,5e-09,5.00799732016002e-09
-0.409,5e-09,4.98239387114862e-09
-0.408,5e-09,4.9569213200909e-09
-0.407,5e-09,4.93157899776944e-09
-0.406,5e-09,4.9063662383882e-09
-0.405,5e-09,4.88128237955502e-09
-0.404,5e-09,4.85632676226423e-09
-0.403,5e-09,4.83149873087934e-09
-0.402,5e-09,4.80679763311582e-09
-0.401,5e-09,4.78222282002393e-09
-0.4,5e-09,4.7577736459717e-09
-0.399,5e-09,4.73344946862799e-09
-0.398,5e-09,4.70924964894553e-09
-0.397,5e-09,4.68517355114425e-09
-0.396,5e-09,4.66122054269446e-09
-0.395,5e-09,4.63738999430032e-09
-0.394,5e-09,4.61368127988326e-09
-0.393,5e-09,4.59009377656555e-09
-0.392,5e-09,4.56662686465392e-09
-0.391,5e-09,4.5432799276233e-09
-0.39,5e-09,4.52005235210062e-09
-0.389,5e-09,4.49694352784865e-09
-0.388,5e-09,4.47395284775005e-09
-0.387,5e-09,4.45107970779136e-09
-0.386,5e-09,4.42832350704712e-09
-0.385,5e-09,4.40568364766417e-09
-0.384,5e-09,4.38315953484579e-09
-0.383,5e-09,4.36075057683627e-09
-0.382,5e-09,4.33845618490518e-09
-0.381,5e-09,4.31627577333202e-09
-0.38,5e-09,4.29420875939078e-09
-0.379,5e-09,4.27225456333465e-09
-0.378,5e-09,4.25041260838077e-09
-0.377,5e-09,4.22868232069512e-09
-0.376,5e-09,4.20706312937735e-09
-0.375,5e-09,4.18555446644593e-09
-0.374,5e-09,4.16415576682309e-09
-0.373,5e-09,4.14286646832003e-09
-0.372,5e-09,4.12168601162216e-09
-0.371,5e-09,4.10061384027439e-09
-0.37,5e-09,4.07964940066651e-09
-0.369,5e-09,4.05879214201865e-09
-0.368,5e-09,4.03804151636681e-09
-0.367,5e-09,4.01739697854846e-09
-0.366,5e-09,3.99685798618822e-09
-0.365,5e-09,3.97642399968363e-09
-0.364,5e-09,3.95609448219092e-09
-0.363,5e-09,3.93586889961097e-09
-0.362,5e-09,3.91574672057523e-09
-0.361,5e-09,3.89572741643179e-09
-0.36,5e-09,3.87581046123147e-09
-0.359,5e-09,3.85599533171402e-09
-0.358,5e-09,3.83628150729436e-09
-0.357,5e-09,3.81666847004891e-09
-0.356,5e-09,3.79715570470198e-09
-0.355,5e-09,3.77774269861223e-09
-0.354,5e-09,3.75842894175922e-09
-0.353,5e-09,3.73921392672997e-09
-0.352,5e-09,3.72009714870567e-09
-0.351,5e-09,3.70107810544841e-09
-0.35,5e-09,3.68215629728797e-09
-0.349,5e-09,3.6633312271087e-09
-0.348,5e-09,3.64460240033645e-09
-0.347,5e-09,3.6259693249256e-09
-0.346,5e-09,3.60743151134614e-09
-0.345,5e-09,3.58898847257071e-09
-0.344,5e-09,3.57063972406198e-09
-0.343,5e-09,3.55238478375978e-09
-0.342,5e-09,3.53422317206847e-09
-0.341,5e-09,3.51615441184435e-09
-0.34,5e-09,3.49817802838316e-09
-0.339,5e-09,3.4802935494075e-09
-0.338,5e-09,3.46250050505456e-09
-0.337,5e-09,3.44479842786369e-09
-0.336,5e-09,3.42718685276415e-09
