mu,psi_ref,psi_hat
-0.445,5e-09,5.04761904761913e-09
-0.444,5e-09,5.04761904761913e-09
-0.443,5e-09,5.04761904761913e-09
-0.442,5e-09,5.04761904761913e-09
-0.441,5e-09,5.04761904761913e-09
-0.44,5e-09,5.04761904761912e-09
-0.439,5e-09,5.04761904761912e-09
-0.438,5e-09,5.04761904761912e-09
-0.437,5e-09,5.04761904761912e-09
-0.436,5e-09,5.04761904761912e-09
-0.435,5e-09,5.04761904761912e-09
-0.434,5e-09,5.04761904761912e-09
-0.433,5e-09,5.04761904761912e-09
-0.432,5e-09,5.04761904761912e-09
-0.431,5e-09,5.04761904761912e-09
-0.43,5e-09,5.04761904761912e-09
-0.429,5e-09,5.04761904761912e-09
-0.428,5e-09,5.04761904761912e-09
-0.427,5e-09,5.04761904761912e-09
-0.426,5e-09,5.04761904761912e-09
-0.425,5e-09,5.04761904761912e-09
-0.424,5e-09,5.04761904761912e-09
-0.423,5e-09,5.04761904761912e-09
-0.422,5e-09,5.04761904761911e-09
-0.421,5e-09,5.04761904761911e-09
-0.42,5e-09,5.04761904761911e-09
-0.419,5e-09,5.04761904761911e-09
-0.418,5e-09,5.04761904761911e-09
-0.417,5e-09,5.04761904761911e-09
-0.416,5e-09,5.04761904761911e-09
-0.415,5e-09,5.04761904761911e-09
-0.414,5e-09,5.04761904761911e-09
-0.413,5e-09,5.04761904761911e-09
-0.412,5e-09,5.04761904761911e-09
-0.411,5e-09,5.04761904761911e-09
-0.41,5e-09,5.04761904761911e-09
-0.409,5e-09,5.04761904761911e-09
-0.408,5e-09,5.04761904761911e-09
-0.407,5e-09,5.04761904761911e-09
-0.406,5e-09,5.04761904761911e-09
-0.405,5e-09,5.04761904761911e-09
-0.404,5e-09,5.04761904761911e-09
-0.403,5e-09,5.0476190476191e-09
-0.402,5e-09,5.0476190476191e-09
-0.401,5e-09,5.0476190476191e-09
-0.4,5e-09,5.0476190476191e-09
-0.399,5e-09,5.0476190476191e-09
-0.398,5e-09,5.0476190476191e-09
-0.397,5e-09,5.0476190476191e-09
-0.396,5e-09,5.0476190476191e-09
-0.395,5e-09,5.0476190476191e-09
-0.394,5e-09,5.0476190476191e-09
-0.393,5e-09,5.0476190476191e-09
-0.392,5e-09,5.0476190476191e-09
-0.391,5e-09,5.0476190476191e-09
-0.39,5e-09,5.0476190476191e-09
-0.389,5e-09,5.0476190476191e-09
-0.388,5e-09,5.0476190476191e-09
-0.387,5e-09,5.0476190476191e-09
-0.386,5e-09,5.0476190476191e-09
-0.385,5e-09,5.0476190476191e-09
-0.384,5e-09,5.04761904761909e-09
-0.383,5e-09,5.04761904761909e-09
-0.382,5e-09,5.04761904761909e-09
-0.381,5e-09,5.04761904761909e-09
-0.38,5e-09,5.04761904761909e-09
-0.379,5e-09,5.04761904761909e-09
-0.378,5e-09,5.04761904761909e-09
-0.377,5e-09,5.04761904761909e-09
-0.376,5e-09,5.04761904761909e-09
-0.375,5e-09,5.04761904761909e-09
-0.374,5e-09,5.04761904761909e-09
-0.373,5e-09,5.04761904761909e-09
-0.372,5e-09,5.04761904761909e-09
-0.371,5e-09,5.04761904761909e-09
-0.37,5e-09,5.04761904761909e-09
-0.369,5e-09,5.04761904761909e-09
-0.368,5e-09,5.04761904761911e-09
-0.367,5e-09,5.04761904761911e-09
-0.366,5e-09,5.04761904761911e-09
-0.365,5e-09,5.04761904761911e-09
-0.364,5e-09,5.04761904761911e-09
-0.363,5e-09,5.04761904761911e-09
-0.362,5e-09,5.04761904761911e-09
-0.361,5e-09,5.04761904761911e-09
-0.36,5e-09,5.04761904761911e-09
-0.359,5e-09,5.04761904761911e-09
-0.358,5e-09,5.04761904761911e-09
-0.357,5e-09,5.04761904761911e-09
-0.356,5e-09,5.04761904761911e-09
-0.355,5e-09,5.04761904761911e-09
-0.354,5e-09,5.04761904761911e-09
-0.353,5e-09,5.04761904761911e-09
-0.352,5e-09,5.04761904761911e-09
-0.351,5e-09,5.04761904761911e-09
-0.35,5e-09,5.04761904761911e-09
-0.349,5e-09,5.04761904761911e-09
-0.348,5e-09,5.04761904761911e-09
-0.347,5e-09,5.04761904761911e-09
-0.346,5e-09,5.04761904761911e-09
-0.345,5e-09,5.04761904761911e-09
-0.344,5e-09,5.04761904761911e-09
-0.343,5e-09,5.04761904761911e-09
-0.342,5e-09,5.04761904761911e-09
-0.341,5e-09,5.04761904761911e-09
-0.34,5e-09,5.04761904761911e-09
-0.339,5e-09,5.04761904761911e-09
-0.338,5e-09,5.04761904761911e-09
