mu,psi_ref,psi_hat
-0.767,5e-09,5.95507231843799e-09
-0.766,5e-09,5.95754098366527e-09
-0.765,5e-09,5.96001067227355e-09
-0.764,5e-09,5.96248138468711e-09
-0.763,5e-09,5.96495312133034e-09
-0.762,5e-09,5.96742588262784e-09
-0.761,5e-09,5.9698996690044e-09
-0.76,5e-09,3.56692512050647e-17
-0.759,5e-09,5.96989874459635e-09
-0.758,5e-09,5.96742499401355e-09
-0.757,5e-09,5.96495226848029e-09
-0.756,5e-09,5.96248056757179e-09
-0.755,5e-09,5.96000989086353e-09
-0.754,5e-09,5.95754023793106e-09
-0.753,5e-09,5.9550716083502e-09
-0.752,5e-09,5.95260400169687e-09
-0.751,5e-09,5.95013741754723e-09
-0.75,5e-09,5.94767185547755e-09
-0.749,5e-09,5.94520731506434e-09
-0.748,5e-09,5.94274379588425e-09
-0.747,5e-09,5.94028129751409e-09
-0.746,5e-09,5.9378198195309e-09
-0.745,5e-09,5.93535936151181e-09
-0.744,5e-09,5.93289992303424e-09
-0.743,5e-09,5.93044150367567e-09
-0.742,5e-09,5.92798410301385e-09
-0.741,5e-09,5.92552772062662e-09
-0.74,5e-09,5.92307235609208e-09
-0.739,5e-09,5.92061800898841e-09
-0.738,5e-09,5.91816467889408e-09
-0.737,5e-09,5.91571236538763e-09
-0.736,5e-09,5.9132610680478e-09
-0.735,5e-09,5.91081078645356e-09
-0.734,5e-09,5.90836152018399e-09
-0.733,5e-09,5.90591326881839e-09
-0.732,5e-09,5.90346603193618e-09
-0.731,5e-09,5.90101980911703e-09
-0.73,5e-09,5.8985745999407e-09
-0.729,5e-09,5.89613040398721e-09
-0.728,5e-09,5.89368722083669e-09
-0.727,5e-09,5.89124505006944e-09
-0.726,5e-09,5.888803891266e-09
-0.725,5e-09,5.886363744007e-09
-0.724,5e-09,5.88392460787333e-09
-0.723,5e-09,5.88148648244596e-09
-0.722,5e-09,5.87904936730613e-09
-0.721,5e-09,5.87661326203518e-09
-0.72,5e-09,5.87417816621466e-09
-0.719,5e-09,5.87174407942629e-09
-0.718,5e-09,5.86931100125193e-09
-0.717,5e-09,5.86687893127367e-09
-0.716,5e-09,5.86444786907371e-09
-0.715,5e-09,5.86201781423449e-09
-0.714,5e-09,5.85958876633857e-09
-0.713,5e-09,5.85716072496872e-09
-0.712,5e-09,5.85473368970783e-09
-0.711,5e-09,5.85230766013904e-09
-0.71,5e-09,5.84988263584561e-09
-0.709,5e-09,5.84745861641095e-09
-0.708,5e-09,5.84503560141872e-09
-0.707,5e-09,5.84261359045267e-09
-0.706,5e-09,5.8401925830968e-09
-0.705,5e-09,5.83777257893521e-09
-0.704,5e-09,5.83535357755224e-09
-0.703,5e-09,5.83293557853232e-09
-0.702,5e-09,5.83051858146015e-09
-0.701,5e-09,5.82810258592054e-09
-0.7,5e-09,5.82568759149844e-09
-0.699,5e-09,5.82327359777908e-09
-0.698,5e-09,5.82086060434775e-09
-0.697,5e-09,5.81844861079e-09
-0.696,5e-09,5.81603761669147e-09
-0.695,5e-09,5.81362762163805e-09
-0.694,5e-09,5.81121862521573e-09
-0.693,5e-09,5.80881062701075e-09
-0.692,5e-09,5.80640362660944e-09
-0.691,5e-09,5.80399762359837e-09
-0.69,5e-09,5.80159261756423e-09
-0.689,5e-09,5.79918860809389e-09
-0.688,5e-09,5.79678559477444e-09
-0.687,5e-09,5.79438357719306e-09
-0.686,5e-09,5.79198255493719e-09
-0.685,5e-09,5.78958252759436e-09
-0.684,5e-09,5.78718349475235e-09
-0.683,5e-09,5.78478545599901e-09
-0.682,5e-09,5.78238841092248e-09
-0.681,5e-09,5.77999235911097e-09
-0.68,5e-09,3.37524445328826e-17
-0.679,5e-09,5.84195169372159e-09
-0.678,5e-09,5.84195165917206e-09
-0.677,5e-09,5.84195162462255e-09
-0.676,5e-09,5.84195159007302e-09
-0.675,5e-09,5.84195155552349e-09
-0.674,5e-09,5.84195152097398e-09
-0.673,5e-09,5.84195148642445e-09
-0.672,5e-09,5.84195145187494e-09
-0.671,5e-09,5.84195141732542e-09
-0.67,5e-09,5.84195138277589e-09
-0.669,5e-09,5.84195134822638e-09
-0.668,5e-09,5.84195131367685e-09
-0.667,5e-09,5.84195127912734e-09
-0.666,5e-09,5.84195124457782e-09
-0.665,5e-09,5.84195121002829e-09
-0.664,5e-09,5.84195117547878e-09
-0.663,5e-09,5.84195114092925e-09
-0.662,5e-09,5.84195110637975e-09
-0.661,5e-09,5.84195107183022e-09
-0.66,5e-09,5.84195103728069e-09
-0.659,5e-09,5.84195100273119e-09
-0.658,5e-09,5.84195096818166e-09
-0.657,5e-09,5.84195093363216e-09
-0.656,5e-09,5.84195089908263e-09
-0.655,5e-09,5.84195086453311e-09
-0.654,5e-09,5.8419508299836e-09
-0.653,5e-09,5.84195079543408e-09
-0.652,5e-09,5.84195076088457e-09
-0.651,5e-09,5.84195072633505e-09
-0.65,5e-09,5.84195069178552e-09
-0.649,5e-09,5.84195065723602e-09
-0.648,5e-09,5.8419506226865e-09
-0.647,5e-09,5.84195058813699e-09
-0.646,5e-09,5.84195055358747e-09
-0.645,5e-09,5.84195051903795e-09
-0.644,5e-09,5.84195048448844e-09
-0.643,5e-09,5.84195044993892e-09
-0.642,5e-09,5.84195041538942e-09
-0.641,5e-09,5.84195038083989e-09
-0.64,5e-09,5.84195034629037e-09
-0.639,5e-09,5.84195031174087e-09
-0.638,5e-09,5.84195027719135e-09
-0.637,5e-09,5.84195024264185e-09
-0.636,5e-09,5.84195020809233e-09
-0.635,5e-09,5.8419501735428e-09
-0.634,5e-09,5.8419501389933e-09
-0.633,5e-09,5.84195010444378e-09
-0.632,5e-09,5.84195006989428e-09
-0.631,5e-09,5.84195003534476e-09
-0.63,5e-09,5.84195000079524e-09
-0.629,5e-09,5.84194996624574e-09
-0.628,5e-09,5.84194993169622e-09
-0.627,5e-09,5.84194989714672e-09
-0.626,5e-09,5.8419498625972e-09
-0.625,5e-09,5.84194982804768e-09
-0.624,5e-09,5.84194979349819e-09
-0.623,5e-09,5.84194975894867e-09
-0.622,5e-09,5.84194972439917e-09
-0.621,5e-09,5.84194968984965e-09
-0.62,5e-09,5.84194965530013e-09
-0.619,5e-09,5.84194962075063e-09
-0.618,5e-09,5.84194958620112e-09
-0.617,5e-09,5.84194955165162e-09
-0.616,5e-09,5.8419495171021e-09
-0.615,5e-09,5.84194948255258e-09
-0.614,5e-09,5.84194944800309e-09
-0.613,5e-09,5.84194941345357e-09
-0.612,5e-09,5.84194937890407e-09
-0.611,5e-09,5.84194934435456e-09
-0.61,5e-09,5.84194930980506e-09
-0.609,5e-09,5.84194927525555e-09
-0.608,5e-09,5.84194924070603e-09
-0.607,5e-09,5.84194920615653e-09
-0.606,5e-09,5.84194917160702e-09
-0.605,5e-09,5.84194913705752e-09
-0.604,5e-09,5.84194910250801e-09
-0.603,5e-09,5.84194906795849e-09
-0.602,5e-09,5.841949033409e-09
-0.601,5e-09,5.84194899885949e-09
-0.6,5e-09,3.37531584709431e-17
-0.599,5e-09,5.78011265838951e-09
-0.598,5e-09,5.782504063214e-09
-0.597,5e-09,5.78489645743394e-09
-0.596,5e-09,5.78728984145863e-09
-0.595,5e-09,5.7896842156976e-09
-0.594,5e-09,5.79207958056056e-09
-0.593,5e-09,5.79447593645731e-09
-0.592,5e-09,5.79687328379789e-09
-0.591,5e-09,5.79927162299249e-09
-0.59,5e-09,5.8016709544515e-09
-0.589,5e-09,5.8040712785854e-09
-0.588,5e-09,5.80647259580491e-09
-0.587,5e-09,5.80887490652093e-09
-0.586,5e-09,5.81127821114444e-09
-0.585,5e-09,5.81368251008668e-09
-0.584,5e-09,5.81608780375905e-09
-0.583,5e-09,5.81849409257306e-09
-0.582,5e-09,5.82090137694044e-09
-0.581,5e-09,5.8233096572731e-09
-0.58,5e-09,5.8257189339831e-09
-0.579,5e-09,5.82812920748263e-09
-0.578,5e-09,5.83054047818413e-09
-0.577,5e-09,5.83295274650019e-09
-0.576,5e-09,5.8353660128435e-09
-0.575,5e-09,5.83778027762699e-09
-0.574,5e-09,5.84019554126378e-09
-0.573,5e-09,5.84261180416708e-09
-0.572,5e-09,5.84502906675034e-09
-0.571,5e-09,5.84744732942715e-09
-0.57,5e-09,5.8498665926113e-09
-0.569,5e-09,5.85228685671669e-09
-0.568,5e-09,5.85470812215745e-09
-0.567,5e-09,5.85713038934788e-09
-0.566,5e-09,5.85955365870241e-09
-0.565,5e-09,5.86197793063566e-09
-0.564,5e-09,5.86440320556247e-09
-0.563,5e-09,5.86682948389776e-09
-0.562,5e-09,5.86925676605668e-09
-0.561,5e-09,5.87168505245455e-09
-0.56,5e-09,5.87411434350688e-09
-0.559,5e-09,5.87654463962927e-09
-0.558,5e-09,5.87897594123758e-09
-0.557,5e-09,5.88140824874783e-09
-0.556,5e-09,5.88384156257614e-09
-0.555,5e-09,5.88627588313888e-09
-0.554,5e-09,5.8887112108526e-09
-0.553,5e-09,5.89114754613392e-09
-0.552,5e-09,5.89358488939975e-09
-0.551,5e-09,5.8960232410671e-09
-0.55,5e-09,5.89846260155321e-09
-0.549,5e-09,5.90090297127541e-09
-0.548,5e-09,5.90334435065127e-09
-0.547,5e-09,5.90578674009855e-09
-0.546,5e-09,5.90823014003509e-09
-0.545,5e-09,5.91067455087898e-09
-0.544,5e-09,5.91311997304849e-09
-0.543,5e-09,5.915566406962e-09
-0.542,5e-09,5.9180138530381e-09
-0.541,5e-09,5.92046231169559e-09
-0.54,5e-09,5.92291178335335e-09
-0.539,5e-09,5.92536226843053e-09
-0.538,5e-09,5.92781376734639e-09
-0.537,5e-09,5.93026628052041e-09
-0.536,5e-09,5.93271980837219e-09
-0.535,5e-09,5.93517435132154e-09
-0.534,5e-09,5.93762990978846e-09
-0.533,5e-09,5.94008648419306e-09
-0.532,5e-09,5.94254407495569e-09
-0.531,5e-09,5.94500268249686e-09
-0.53,5e-09,5.94746230723721e-09
-0.529,5e-09,5.94992294959759e-09
-0.528,5e-09,5.95238460999903e-09
-0.527,5e-09,5.95484728886275e-09
-0.526,5e-09,5.95731098661006e-09
-0.525,5e-09,5.95977570366254e-09
-0.524,5e-09,5.96224144044192e-09
-0.523,5e-09,5.96470819737005e-09
-0.522,5e-09,5.96717597486902e-09
-0.521,5e-09,5.96964477336109e-09
-0.52,5e-09,3.60634512106934e-17
-0.519,5e-09,6.03364462370597e-09
-0.518,5e-09,6.02865318865763e-09
-0.517,5e-09,6.02366588285875e-09
-0.516,5e-09,6.01868270289337e-09
-0.515,5e-09,6.01370364534827e-09
-0.514,5e-09,6.00872870681315e-09
-0.513,5e-09,6.00375788388049e-09
-0.512,5e-09,5.99879117314555e-09
-0.511,5e-09,5.99382857120646e-09
-0.51,5e-09,5.98887007466419e-09
-0.509,5e-09,5.98391568012242e-09
-0.508,5e-09,5.97896538418773e-09
-0.507,5e-09,5.97401918346948e-09
-0.506,5e-09,5.96907707457984e-09
-0.505,5e-09,5.96413905413375e-09
-0.504,5e-09,5.95920511874899e-09
-0.503,5e-09,5.95427526504613e-09
-0.502,5e-09,5.94934948964851e-09
-0.501,5e-09,5.9444277891823e-09
-0.5,5e-09,5.93951016027645e-09
-0.499,5e-09,5.93459659956266e-09
-0.498,5e-09,5.92968710367548e-09
-0.497,5e-09,5.92478166925221e-09
-0.496,5e-09,5.91988029293291e-09
-0.495,5e-09,5.91498297136047e-09
-0.494,5e-09,5.91008970118052e-09
-0.493,5e-09,5.9052004790415e-09
-0.492,5e-09,5.90031530159456e-09
-0.491,5e-09,5.89543416549368e-09
-0.49,5e-09,5.89055706739561e-09
-0.489,5e-09,5.88568400395979e-09
-0.488,5e-09,5.88081497184852e-09
-0.487,5e-09,5.8759499677268e-09
-0.486,5e-09,5.87108898826244e-09
-0.485,5e-09,5.86623203012592e-09
-0.484,5e-09,5.86137908999056e-09
-0.483,5e-09,5.85653016453242e-09
-0.482,5e-09,5.85168525043024e-09
-0.481,5e-09,5.84684434436559e-09
-0.48,5e-09,5.84200744302276e-09
-0.479,5e-09,5.83717454308874e-09
-0.478,5e-09,5.83234564125332e-09
-0.477,5e-09,5.82752073420903e-09
-0.476,5e-09,5.82269981865106e-09
-0.475,5e-09,5.81788289127741e-09
-0.474,5e-09,5.81306994878879e-09
-0.473,5e-09,5.80826098788865e-09
-0.472,5e-09,5.80345600528312e-09
-0.471,5e-09,5.7986549976811e-09
-0.47,5e-09,5.79385796179423e-09
-0.469,5e-09,5.78906489433679e-09
-0.468,5e-09,5.78427579202586e-09
-0.467,5e-09,5.77949065158122e-09
-0.466,5e-09,5.77470946972531e-09
-0.465,5e-09,5.76993224318334e-09
-0.464,5e-09,5.76515896868321e-09
-0.463,5e-09,5.76038964295554e-09
-0.462,5e-09,5.75562426273361e-09
-0.461,5e-09,5.75086282475345e-09
-0.46,5e-09,5.74610532575379e-09
-0.459,5e-09,5.74135176247601e-09
-0.458,5e-09,5.73660213166423e-09
-0.457,5e-09,5.73185643006527e-09
-0.456,5e-09,5.72711465442859e-09
-0.455,5e-09,5.72237680150638e-09
-0.454,5e-09,5.71764286805351e-09
-0.453,5e-09,5.71291285082756e-09
-0.452,5e-09,5.70818674658872e-09
-0.451,5e-09,5.70346455209993e-09
-0.45,5e-09,5.69874626412679e-09
-0.449,5e-09,5.69403187943754e-09
-0.448,5e-09,5.68932139480314e-09
-0.447,5e-09,5.68461480699722e-09
-0.446,5e-09,5.67991211279602e-09
-0.445,5e-09,5.67521330897852e-09
-0.444,5e-09,5.67051839232633e-09
-0.443,5e-09,5.66582735962374e-09
-0.442,5e-09,5.66114020765765e-09
-0.441,5e-09,5.65645693321767e-09
-0.44,5e-09,3.19419216130388e-17
-0.439,5e-09,5.65634317332249e-09
-0.438,5e-09,5.66103082981234e-09
-0.437,5e-09,5.66572237116605e-09
-0.436,5e-09,5.67041780060322e-09
-0.435,5e-09,5.67511712134607e-09
-0.434,5e-09,5.67982033661948e-09
-0.433,5e-09,5.68452744965103e-09
-0.432,5e-09,5.68923846367094e-09
-0.431,5e-09,5.69395338191215e-09
-0.43,5e-09,5.69867220761024e-09
-0.429,5e-09,5.70339494400351e-09
-0.428,5e-09,5.70812159433289e-09
-0.427,5e-09,5.71285216184205e-09
-0.426,5e-09,5.71758664977734e-09
-0.425,5e-09,5.72232506138775e-09
-0.424,5e-09,5.72706739992505e-09
-0.423,5e-09,5.73181366864359e-09
-0.422,5e-09,5.73656387080054e-09
-0.421,5e-09,5.74131800965567e-09
-0.42,5e-09,5.74607608847153e-09
-0.419,5e-09,5.75083811051329e-09
-0.418,5e-09,5.7556040790489e-09
-0.417,5e-09,5.76037399734901e-09
-0.416,5e-09,5.76514786868691e-09
-0.415,5e-09,5.76992569633871e-09
-0.414,5e-09,5.77470748358312e-09
-0.413,5e-09,5.77949323370169e-09
-0.412,5e-09,5.78428294997856e-09
-0.411,5e-09,5.78907663570071e-09
-0.41,5e-09,5.79387429415775e-09
-0.409,5e-09,5.79867592864208e-09
-0.408,5e-09,5.80348154244882e-09
-0.407,5e-09,5.80829113887577e-09
-0.406,5e-09,5.81310472122354e-09
-0.405,5e-09,5.8179222927954e-09
-0.404,5e-09,5.82274385689742e-09
-0.403,5e-09,5.82756941683836e-09
-0.402,5e-09,5.83239897592974e-09
-0.401,5e-09,5.83723253748588e-09
-0.4,5e-09,5.84207010482373e-09
-0.399,5e-09,5.8469116812631e-09
-0.398,5e-09,5.85175727012648e-09
-0.397,5e-09,5.85660687473917e-09
-0.396,5e-09,5.86146049842915e-09
-0.395,5e-09,5.86631814452725e-09
-0.394,5e-09,5.87117981636697e-09
-0.393,5e-09,5.87604551728465e-09
-0.392,5e-09,5.88091525061936e-09
-0.391,5e-09,5.88578901971291e-09
-0.39,5e-09,5.89066682790995e-09
-0.389,5e-09,5.89554867855781e-09
-0.388,5e-09,5.9004345750067e-09
-0.387,5e-09,5.9053245206095e-09
-0.386,5e-09,5.91021851872196e-09
-0.385,5e-09,5.91511657270252e-09
-0.384,5e-09,5.9200186859125e-09
-0.383,5e-09,5.92492486171595e-09
-0.382,5e-09,5.9298351034797e-09
-0.381,5e-09,5.93474941457341e-09
-0.38,5e-09,5.93966779836949e-09
-0.379,5e-09,5.94459025824318e-09
-0.378,5e-09,5.94951679757248e-09
-0.377,5e-09,5.95444741973825e-09
-0.376,5e-09,5.95938212812406e-09
-0.375,5e-09,5.96432092611637e-09
-0.374,5e-09,5.96926381710443e-09
-0.373,5e-09,5.97421080448025e-09
-0.372,5e-09,5.97916189163871e-09
-0.371,5e-09,5.98411708197745e-09
-0.37,5e-09,5.98907637889699e-09
-0.369,5e-09,5.99403978580058e-09
-0.368,5e-09,5.99900730609438e-09
-0.367,5e-09,6.00397894318734e-09
-0.366,5e-09,6.0089547004912e-09
-0.365,5e-09,6.01393458142059e-09
-0.364,5e-09,6.0189185893929e-09
-0.363,5e-09,6.02390672782843e-09
-0.362,5e-09,6.02889900015023e-09
-0.361,5e-09,6.03389540978428e-09
-0.36,5e-09,3.56655854175907e-17
-0.359,5e-09,5.90598733534234e-09
-0.358,5e-09,5.90599688057277e-09
-0.357,5e-09,5.90600642581862e-09
-0.356,5e-09,5.90601597107992e-09
-0.355,5e-09,5.90602551635663e-09
-0.354,5e-09,5.90603506164876e-09
-0.353,5e-09,5.90604460695632e-09
-0.352,5e-09,5.90605415227933e-09
-0.351,5e-09,5.90606369761774e-09
-0.35,5e-09,5.90607324297158e-09
-0.349,5e-09,5.90608278834087e-09
-0.348,5e-09,5.90609233372557e-09
-0.347,5e-09,5.90610187912569e-09
-0.346,5e-09,5.90611142454124e-09
-0.345,5e-09,5.90612096997224e-09
-0.344,5e-09,5.90613051541864e-09
-0.343,5e-09,5.90614006088048e-09
-0.342,5e-09,5.90614960635776e-09
-0.341,5e-09,5.90615915185044e-09
-0.34,5e-09,5.90616869735856e-09
-0.339,5e-09,5.90617824288212e-09
-0.338,5e-09,5.90618778842109e-09
-0.337,5e-09,5.90619733397549e-09
-0.336,5e-09,5.90620687954531e-09
