mu,psi_ref,psi_hat
-0.854,5e-09,4.88628963718973e-08
-0.853,5e-09,5.06301523100846e-08
-0.852,5e-09,5.24587573299684e-08
-0.851,5e-09,5.43507466882814e-08
-0.85,5e-09,5.6308219814584e-08
-0.849,5e-09,5.83333422206595e-08
-0.848,5e-09,6.04283474629972e-08
-0.847,5e-09,6.25955391597285e-08
-0.846,5e-09,6.48372930634037e-08
-0.845,5e-09,6.71560591910349e-08
-0.844,5e-09,6.9554364012862e-08
-0.843,5e-09,7.20348127013291e-08
-0.842,5e-09,7.46000914417957e-08
-0.841,5e-09,7.72529698065444e-08
-0.84,5e-09,7.99963031936708e-08
-0.839,5e-09,8.2833035332496e-08
-0.838,5e-09,8.57662008571545e-08
-0.837,5e-09,8.87989279500767e-08
-0.836,5e-09,9.1934441057094e-08
-0.835,5e-09,9.51760636759535e-08
-0.834,5e-09,9.85272212200669e-08
-0.833,5e-09,1.01991443959342e-07
-0.832,5e-09,1.05572370040014e-07
-0.831,5e-09,1.09273748585406e-07
-0.83,5e-09,1.13099442879616e-07
-0.829,5e-09,1.17053433636154e-07
-0.828,5e-09,1.21139822353604e-07
-0.827,5e-09,1.25362834760438e-07
-0.826,5e-09,1.29726824351131e-07
-0.825,5e-09,1.34236276015809e-07
-0.824,5e-09,1.38895809765673e-07
-0.823,5e-09,1.4371018455652e-07
-0.822,5e-09,1.48684302212703e-07
-0.821,5e-09,1.53823211453964e-07
-0.82,5e-09,1.59132112027563e-07
-0.819,5e-09,1.64616358948252e-07
-0.818,5e-09,1.7028146684863e-07
-0.817,5e-09,1.76133114442509e-07
-0.816,5e-09,1.82177149103967e-07
-0.815,5e-09,1.8841959156481e-07
-0.814,5e-09,1.94866640733226e-07
-0.813,5e-09,2.01524678636491e-07
-0.812,5e-09,2.08400275490608e-07
-0.811,5e-09,2.15500194899861e-07
-0.81,5e-09,2.2283139918929e-07
-0.809,5e-09,2.30401054873182e-07
-0.808,5e-09,2.38216538262726e-07
-0.807,5e-09,2.46285441216039e-07
-0.806,5e-09,2.54615577033839e-07
-0.805,5e-09,2.63214986504121e-07
-0.804,5e-09,2.7209194409922e-07
-0.803,5e-09,2.81254964328776e-07
-0.802,5e-09,2.90712808252109e-07
-0.801,5e-09,3.00474490153649e-07
-0.8,5e-09,3.10549284385111e-07
-0.799,5e-09,3.2094673237816e-07
-0.798,5e-09,3.31676649831416e-07
-0.797,5e-09,3.42749134075713e-07
-0.796,5e-09,3.5417457162159e-07
-0.795,5e-09,3.65963645893087e-07
-0.794,5e-09,3.78127345151995e-07
-0.793,5e-09,3.90676970616762e-07
-0.792,5e-09,4.03624144780404e-07
-0.791,5e-09,4.16980819931759e-07
-0.79,5e-09,4.30759286884585e-07
-0.789,5e-09,4.44972183919059e-07
-0.788,5e-09,4.59632505940316e-07
-0.787,5e-09,4.74753613858747e-07
-0.786,5e-09,4.90349244196886e-07
-0.785,5e-09,5.06433518927806e-07
-0.784,5e-09,5.2302095555e-07
-0.783,5e-09,5.40126477403861e-07
-0.782,5e-09,5.57765424234938e-07
-0.781,5e-09,5.75953563009253e-07
-0.78,5e-09,5.94707098986071e-07
-0.779,5e-09,6.14042687053571e-07
-0.778,5e-09,6.33977443333033e-07
-0.777,5e-09,6.54528957057187e-07
-0.776,5e-09,6.75715302728527e-07
-0.775,5e-09,6.97555052563467e-07
-0.774,5e-09,7.20067289228315e-07
-0.773,5e-09,7.43271618873186e-07
-0.772,5e-09,7.67188184470042e-07
-0.771,5e-09,7.91837679461171e-07
-0.77,5e-09,8.17241361724535e-07
-0.769,5e-09,8.43421067862526e-07
-0.768,5e-09,8.70399227820765e-07
-0.767,5e-09,8.9819887984374e-07
-0.766,5e-09,9.26843685774111e-07
-0.765,5e-09,9.56357946702757e-07
-0.764,5e-09,9.86766618976601e-07
-0.763,5e-09,1.01809533057155e-06
-0.762,5e-09,1.05037039783776e-06
-0.761,5e-09,1.08361884262498e-06
-0.76,5e-09,1.1178684097952e-06
-0.759,5e-09,1.15314758513079e-06
-0.758,5e-09,1.18948561364556e-06
-0.757,5e-09,1.22691251830714e-06
-0.756,5e-09,1.26545911917849e-06
-0.755,5e-09,1.30515705298696e-06
-0.754,5e-09,1.34603879312935e-06
-0.753,5e-09,1.38813767012129e-06
-0.752,5e-09,1.43148789249988e-06
-0.751,5e-09,1.47612456818821e-06
-0.75,5e-09,1.52208372633073e-06
-0.749,5e-09,1.56940233960866e-06
-0.748,5e-09,1.61811834704466e-06
-0.747,5e-09,1.66827067730596e-06
-0.746,5e-09,1.71989927251579e-06
-0.745,5e-09,1.77304511258251e-06
-0.744,5e-09,1.8277502400564e-06
-0.743,5e-09,1.88405778552414e-06
-0.742,5e-09,1.9420119935509e-06
-0.741,5e-09,2.0016582491806e-06
-0.74,5e-09,2.06304310500458e-06
-0.739,5e-09,2.12621430880937e-06
-0.738,5e-09,2.19122083181425e-06
-0.737,5e-09,2.25811289750962e-06
-0.736,5e-09,2.32694201110715e-06
-0.735,5e-09,2.39776098961308e-06
-0.734,5e-09,2.47062399253587e-06
-0.733,5e-09,2.54558655324006e-06
-0.732,5e-09,2.62270561095778e-06
-0.731,5e-09,2.70203954347012e-06
-0.73,5e-09,2.7836482004701e-06
-0.729,5e-09,2.86759293761983e-06
-0.728,5e-09,2.95393665131408e-06
-0.727,5e-09,3.04274381416288e-06
-0.726,5e-09,3.134080511206e-06
-0.725,5e-09,3.22801447687216e-06
-0.724,5e-09,3.32461513269622e-06
-0.723,5e-09,3.42395362580757e-06
-0.722,5e-09,3.52610286820321e-06
-0.721,5e-09,3.63113757681923e-06
-0.72,5e-09,3.73913431441458e-06
-0.719,5e-09,3.85017153128106e-06
-0.718,5e-09,3.96432960779388e-06
-0.717,5e-09,4.08169089781703e-06
-0.716,5e-09,4.20233977297841e-06
-0.715,5e-09,4.32636266782899e-06
-0.714,5e-09,4.4538481259015e-06
-0.713,5e-09,4.58488684668345e-06
-0.712,5e-09,4.71957173352005e-06
-0.711,5e-09,4.85799794246257e-06
-0.71,5e-09,5.00026293207767e-06
-0.709,5e-09,5.14646651423405e-06
-0.708,5e-09,5.29671090588222e-06
-0.707,5e-09,5.45110078184383e-06
-0.706,5e-09,5.60974332862722e-06
-0.705,5e-09,5.7727482992857e-06
-0.704,5e-09,5.94022806933576e-06
-0.703,5e-09,6.11229769375218e-06
-0.702,5e-09,6.28907496505736e-06
-0.701,5e-09,6.47068047252245e-06
-0.7,5e-09,6.65723766249823e-06
-0.699,5e-09,6.84887289989324e-06
-0.698,5e-09,7.04571553081785e-06
-0.697,5e-09,7.24789794641198e-06
-0.696,5e-09,7.45555564787576e-06
-0.695,5e-09,7.66882731272134e-06
-0.694,5e-09,7.887854862265e-06
-0.693,5e-09,8.11278353037878e-06
-0.692,5e-09,8.34376193352088e-06
-0.691,5e-09,8.58094214206467e-06
-0.69,5e-09,8.82447975294588e-06
-0.689,5e-09,9.07453396364775e-06
-0.688,5e-09,9.331267647545e-06
-0.687,5e-09,9.59484743062651e-06
-0.686,5e-09,9.8654437696173e-06
-0.685,5e-09,1.0143231031521e-05
-0.684,5e-09,1.04283875746036e-05
-0.683,5e-09,1.07210958308395e-05
-0.682,5e-09,1.10215423898419e-05
-0.681,5e-09,1.13299180842986e-05
-0.68,5e-09,1.16464180769352e-05
-0.679,5e-09,1.19712419490282e-05
-0.678,5e-09,1.23045937904891e-05
-0.677,5e-09,1.26466822915438e-05
-0.676,5e-09,1.2997720836028e-05
-0.675,5e-09,1.33579275963228e-05
-0.674,5e-09,1.37275256299528e-05
-0.673,5e-09,1.41067429778706e-05
-0.672,5e-09,1.44958127644507e-05
-0.671,5e-09,1.48949732992163e-05
-0.67,5e-09,1.5304468180324e-05
-0.669,5e-09,1.57245463998281e-05
-0.668,5e-09,1.61554624507516e-05
-0.667,5e-09,1.65974764359863e-05
-0.666,5e-09,1.70508541790475e-05
-0.665,5e-09,1.75158673367075e-05
-0.664,5e-09,1.79927935135334e-05
-0.663,5e-09,1.8481916378355e-05
-0.662,5e-09,1.89835257826857e-05
-0.661,5e-09,1.94979178811258e-05
-0.66,5e-09,2.002539525377e-05
-0.659,5e-09,2.05662670306475e-05
-0.658,5e-09,2.11208490182205e-05
-0.657,5e-09,2.16894638279659e-05
-0.656,5e-09,2.22724410070684e-05
-0.655,5e-09,2.28701171712505e-05
-0.654,5e-09,2.34828361397669e-05
-0.653,5e-09,2.41109490725886e-05
-0.652,5e-09,2.47548146098068e-05
-0.651,5e-09,2.54147990132799e-05
-0.65,5e-09,2.60912763105552e-05
-0.649,5e-09,2.67846284410888e-05
-0.648,5e-09,2.74952454047941e-05
-0.647,5e-09,2.82235254129465e-05
-0.646,5e-09,2.8969875041471e-05
-0.645,5e-09,2.97347093866404e-05
-0.644,5e-09,3.05184522232161e-05
-0.643,5e-09,3.13215361650544e-05
-0.642,5e-09,3.21444028282114e-05
-0.641,5e-09,3.29875029965721e-05
-0.64,5e-09,3.38512967900344e-05
-0.639,5e-09,3.47362538352753e-05
-0.638,5e-09,3.56428534391295e-05
-0.637,5e-09,3.65715847646086e-05
-0.636,5e-09,3.75229470095904e-05
-0.635,5e-09,3.84974495882072e-05
-0.634,5e-09,3.94956123149637e-05
-0.633,5e-09,4.05179655916114e-05
-0.632,5e-09,4.1565050596811e-05
-0.631,5e-09,4.26374194786137e-05
-0.63,5e-09,4.37356355497857e-05
-0.629,5e-09,4.48602734860119e-05
-0.628,5e-09,4.60119195270043e-05
-0.627,5e-09,4.71911716805476e-05
-0.626,5e-09,4.83986399295088e-05
-0.625,5e-09,4.96349464418436e-05
-0.624,5e-09,5.09007257836283e-05
-0.623,5e-09,5.21966251351462e-05
-0.622,5e-09,5.35233045100614e-05
-0.621,5e-09,5.48814369777057e-05
-0.62,5e-09,5.62717088885117e-05
-0.619,5e-09,5.76948201026224e-05
-0.618,5e-09,5.91514842217044e-05
-0.617,5e-09,6.06424288239975e-05
-0.616,5e-09,6.21683957026281e-05
-0.615,5e-09,6.37301411072197e-05
-0.614,5e-09,6.53284359888261e-05
-0.613,5e-09,6.69640662482213e-05
-0.612,5e-09,6.86378329875722e-05
-0.611,5e-09,7.03505527655258e-05
-0.61,5e-09,7.2103057855742e-05
-0.609,5e-09,7.38961965088964e-05
-0.608,5e-09,7.57308332181885e-05
-0.607,5e-09,7.76078489883816e-05
-0.606,5e-09,7.95281416084028e-05
-0.605,5e-09,8.14926259275345e-05
-0.604,5e-09,8.35022341352261e-05
-0.603,5e-09,8.55579160445509e-05
-0.602,5e-09,8.76606393793457e-05
-0.601,5e-09,8.98113900650503e-05
-0.6,5e-09,9.20111725232844e-05
-0.599,5e-09,9.42610099701861e-05
-0.598,5e-09,9.65619447185418e-05
-0.597,5e-09,9.89150384837326e-05
-0.596,5e-09,0.000101321372693528
-0.595,5e-09,0.000103782048801752
-0.594,5e-09,0.000106298188605853
-0.593,5e-09,0.000108870934568397
-0.592,5e-09,0.000111501450142519
-0.591,5e-09,0.000114190920101354
-0.59,5e-09,0.000116940550871472
-0.589,5e-09,0.000119751570870356
-0.588,5e-09,0.000122625230847927
-0.587,5e-09,0.00012556280423216
-0.586,5e-09,0.000128565587478811
-0.585,5e-09,0.000131634900425274
-0.584,5e-09,0.000134772086648595
-0.583,5e-09,0.000137978513827675
-0.582,5e-09,0.000141255574109678
-0.581,5e-09,0.000144604684480662
-0.58,5e-09,0.000148027287140467
-0.579,5e-09,0.000151524849881885
-0.578,5e-09,0.000155098866474115
-0.577,5e-09,0.000158750857050543
-0.576,5e-09,0.000162482368500864
-0.575,5e-09,0.000166294974867565
-0.574,5e-09,0.000170190277746782
-0.573,5e-09,0.00017416990669357
-0.572,5e-09,0.000178235519631585
-0.571,5e-09,0.00018238880326721
-0.57,5e-09,0.000186631473508134
-0.569,5e-09,0.000190965275886417
-0.568,5e-09,0.00019539198598604
-0.567,5e-09,0.000199913409874961
-0.566,5e-09,0.000204531384541711
-0.565,5e-09,0.00020924777833652
-0.564,5e-09,0.000214064491417006
-0.563,5e-09,0.00021898345619843
-0.562,5e-09,0.000224006637808541
-0.561,5e-09,0.000229136034547015
-0.56,5e-09,0.00023437367834951
-0.559,5e-09,0.000239721635256333
-0.558,5e-09,0.000245182005885754
-0.557,5e-09,0.000250756925911952
-0.556,5e-09,0.00025644856654762
-0.555,5e-09,0.000262259135031229
-0.554,5e-09,0.000268190875118969
-0.553,5e-09,0.00027424606758136
-0.552,5e-09,0.000280427030704552
-0.551,5e-09,0.000286736120796311
-0.55,5e-09,0.000293175732696709
-0.549,5e-09,0.000299748300293504
-0.548,5e-09,0.000306456297042229
-0.547,5e-09,0.000313302236490983
-0.546,5e-09,0.000320288672809927
-0.545,5e-09,0.000327418201325502
-0.544,5e-09,0.000334693459059332
-0.543,5e-09,0.000342117125271849
-0.542,5e-09,0.00034969192201062
-0.541,5e-09,0.000357420614663376
-0.54,5e-09,0.000365306012515733
-0.539,5e-09,0.000373350969313612
-0.538,5e-09,0.000381558383830339
-0.537,5e-09,0.000389931200438436
-0.536,5e-09,0.000398472409686074
-0.535,5e-09,0.000407185048878189
-0.534,5e-09,0.000416072202662255
-0.533,5e-09,0.0004251370036187
-0.532,5e-09,0.000434382632855948
-0.531,5e-09,0.000443812320610072
-0.53,5e-09,0.000453429346849061
-0.529,5e-09,0.000463237041881663
-0.528,5e-09,0.000473238786970801
-0.527,5e-09,0.000483438014951538
-0.526,5e-09,0.000493838210853575
-0.525,5e-09,0.000504442912528265
-0.524,5e-09,0.000515255711280112
-0.523,5e-09,0.000526280252502737
-0.522,5e-09,0.000537520236319283
-0.521,5e-09,0.000548979418227262
-0.52,5e-09,0.000560661609747757
-0.519,5e-09,0.000572570679079016
-0.518,5e-09,0.000584710551754367
-0.517,5e-09,0.000597085211304441
-0.516,5e-09,0.00060969869992367
-0.515,5e-09,0.000622555119141012
-0.514,5e-09,0.000635658630494895
-0.513,5e-09,0.000649013456212322
-0.512,5e-09,0.000662623879892105
-0.511,5e-09,0.000676494247192196
-0.51,5e-09,0.000690628966521062
-0.509,5e-09,0.000705032509733085
-0.508,5e-09,0.000719709412827916
-0.507,5e-09,0.00073466427665375
-0.506,5e-09,0.000749901767614492
-0.505,5e-09,0.00076542661838074
-0.504,5e-09,0.000781243628604549
-0.503,5e-09,0.00079735766563793
-0.502,5e-09,0.000813773665255024
-0.501,5e-09,0.000830496632377896
-0.5,5e-09,0.000847531641805908
-0.499,5e-09,0.000864883838948583
-0.498,5e-09,0.000882558440561947
-0.497,5e-09,0.000900560735488254
-0.496,5e-09,0.000918896085399043
-0.495,5e-09,0.000937569925541454
-0.494,5e-09,0.000956587765487761
-0.493,5e-09,0.000975955189888054
-0.492,5e-09,0.000995677859225961
-0.491,5e-09,0.00101576151057738
-0.49,5e-09,0.00103621195837217
-0.489,5e-09,0.00105703509515865
-0.488,5e-09,0.00107823689237089
-0.487,5e-09,0.00109982340109875
-0.486,5e-09,0.0011218007528605
-0.485,5e-09,0.00114417516037798
-0.484,5e-09,0.00116695291835428
-0.483,5e-09,0.00119014040425371
-0.482,5e-09,0.00121374407908419
-0.481,5e-09,0.00123777048818172
-0.48,5e-09,0.00126222626199707
-0.479,5e-09,0.00128711811688444
-0.478,5e-09,0.00131245285589209
-0.477,5e-09,0.00133823736955483
-0.476,5e-09,0.00136447863668818
-0.475,5e-09,0.00139118372518429
-0.474,5e-09,0.00141835979280935
-0.473,5e-09,0.00144601408800244
-0.472,5e-09,0.00147415395067575
-0.471,5e-09,0.0015027868130161
-0.47,5e-09,0.00153192020028748
-0.469,5e-09,0.00156156173163471
-0.468,5e-09,0.001591719120888
-0.467,5e-09,0.00162240017736833
-0.466,5e-09,0.00165361280669346
-0.465,5e-09,0.0016853650115846
-0.464,5e-09,0.00171766489267351
-0.463,5e-09,0.00175052064930996
-0.462,5e-09,0.00178394058036935
-0.461,5e-09,0.00181793308506052
-0.46,5e-09,0.00185250666373348
-0.459,5e-09,0.00188766991868699
-0.458,5e-09,0.0019234315549759
-0.457,5e-09,0.00195980038121803
-0.456,5e-09,0.00199678531040056
-0.455,5e-09,0.00203439536068571
-0.454,5e-09,0.00207263965621563
-0.453,5e-09,0.00211152742791632
-0.452,5e-09,0.00215106801430054
-0.451,5e-09,0.00219127086226939
-0.45,5e-09,0.0022321455279126
-0.449,5e-09,0.00227370167730725
-0.448,5e-09,0.00231594908731494
-0.447,5e-09,0.00235889764637703
-0.446,5e-09,0.00240255735530798
-0.445,5e-09,0.00244693832808662
-0.444,5e-09,0.00249205079264512
-0.443,5e-09,0.00253790509165554
-0.442,5e-09,0.00258451168331386
-0.441,5e-09,0.00263188114212123
-0.44,5e-09,0.00268002415966238
-0.439,5e-09,0.00272895154538101
-0.438,5e-09,0.00277867422735182
-0.437,5e-09,0.0028292032530494
-0.436,5e-09,0.00288054979011336
-0.435,5e-09,0.00293272512710994
-0.434,5e-09,0.00298574067428957
-0.433,5e-09,0.00303960796434051
-0.432,5e-09,0.00309433865313826
-0.431,5e-09,0.0031499445204905
-0.43,5e-09,0.00320643747087753
-0.429,5e-09,0.00326382953418793
-0.428,5e-09,0.00332213286644934
-0.427,5e-09,0.0033813597505541
-0.426,5e-09,0.00344152259697959
-0.425,5e-09,0.00350263394450313
-0.424,5e-09,0.00356470646091126
-0.423,5e-09,0.00362775294370311
-0.422,5e-09,0.00369178632078778
-0.421,5e-09,0.00375681965117552
-0.42,5e-09,0.00382286612566251
-0.419,5e-09,0.00388993906750901
-0.418,5e-09,0.00395805193311076
-0.417,5e-09,0.00402721831266337
-0.416,5e-09,0.00409745193081958
-0.415,5e-09,0.00416876664733914
-0.414,5e-09,0.00424117645773102
-0.413,5e-09,0.00431469549388807
-0.412,5e-09,0.00438933802471347
-0.411,5e-09,0.00446511845673925
-0.41,5e-09,0.00454205133473621
-0.409,5e-09,0.0046201513423155
-0.408,5e-09,0.00469943330252121
-0.407,5e-09,0.00477991217841423
-0.406,5e-09,0.00486160307364662
-0.405,5e-09,0.00494452123302691
-0.404,5e-09,0.00502868204307559
-0.403,5e-09,0.00511410103257088
-0.402,5e-09,0.00520079387308443
-0.401,5e-09,0.00528877637950693
-0.4,5e-09,0.00537806451056308
-0.399,5e-09,0.00546867436931618
-0.398,5e-09,0.00556062220366156
-0.397,5e-09,0.00565392440680925
-0.396,5e-09,0.00574859751775512
-0.395,5e-09,0.00584465822174072
-0.394,5e-09,0.00594212335070124
-0.393,5e-09,0.00604100988370171
-0.392,5e-09,0.00614133494736092
-0.391,5e-09,0.00624311581626314
-0.39,5e-09,0.00634636991335708
-0.389,5e-09,0.00645111481034233
-0.388,5e-09,0.0065573682280425
-0.387,5e-09,0.00666514803676538
-0.386,5e-09,0.00677447225664955
-0.385,5e-09,0.00688535905799743
-0.384,5e-09,0.00699782676159432
-0.383,5e-09,0.00711189383901355
-0.382,5e-09,0.00722757891290715
-0.381,5e-09,0.00734490075728212
-0.38,5e-09,0.00746387829776193
-0.379,5e-09,0.00758453061183314
-0.378,5e-09,0.00770687692907661
-0.377,5e-09,0.00783093663138375
-0.376,5e-09,0.00795672925315674
-0.375,5e-09,0.00808427448149325
-0.374,5e-09,0.00821359215635493
-0.373,5e-09,0.00834470227071981
-0.372,5e-09,0.0084776249707181
-0.371,5e-09,0.00861238055575153
-0.37,5e-09,0.00874898947859548
-0.369,5e-09,0.00888747234548439
-0.368,5e-09,0.00902784991617952
-0.367,5e-09,0.00917014310401949
-0.366,5e-09,0.00931437297595284
-0.365,5e-09,0.00946056075255281
-0.364,5e-09,0.00960872780801389
-0.363,5e-09,0.00975889567013012
-0.362,5e-09,0.00991108602025461
-0.361,5e-09,0.0100653206932406
-0.36,5e-09,0.0102216216773633
-0.359,5e-09,0.0103800111142226
-0.358,5e-09,0.0105405112986263
-0.357,5e-09,0.0107031446784545
-0.356,5e-09,0.0108679338545027
-0.355,5e-09,0.0110349015803066
-0.354,5e-09,0.0112040707619455
-0.353,5e-09,0.0113754644578258
-0.352,5e-09,0.0115491058784443
-0.351,5e-09,0.0117250183861299
-0.35,5e-09,0.0119032254947651
-0.349,5e-09,0.0120837508694856
-0.348,5e-09,0.0122666183263599
-0.347,5e-09,0.0124518518320456
-0.346,5e-09,0.0126394755034255
-0.345,5e-09,0.012829513607221
-0.344,5e-09,0.013021990559584
-0.343,5e-09,0.0132169309256659
-0.342,5e-09,0.0134143594191646
-0.341,5e-09,0.0136143009018491
-0.34,5e-09,0.0138167803830609
-0.339,5e-09,0.0140218230191928
-0.338,5e-09,0.0142294541131443
-0.337,5e-09,0.0144396991137543
-0.336,5e-09,0.0146525836152094
-0.335,5e-09,0.0148681333564298
-0.334,5e-09,0.0150863742204309
-0.333,5e-09,0.0153073322336602
-0.332,5e-09,0.015531033565312
-0.331,5e-09,0.0157575045266162
-0.33,5e-09,0.0159867715701036
-0.329,5e-09,0.0162188612888465
-0.328,5e-09,0.0164538004156747
-0.327,5e-09,0.0166916158223669
-0.326,5e-09,0.0169323345188167
-0.325,5e-09,0.0171759836521743
-0.324,5e-09,0.0174225905059623
-0.323,5e-09,0.0176721824991668
-0.322,5e-09,0.0179247871853027
-0.321,5e-09,0.0181804322514538
-0.32,5e-09,0.0184391455172868
-0.319,5e-09,0.0187009549340402
-0.318,5e-09,0.0189658885834864
-0.317,5e-09,0.019233974676869
-0.316,5e-09,0.019505241553813
-0.315,5e-09,0.0197797176812092
-0.314,5e-09,0.0200574316520726
-0.313,5e-09,0.0203384121843739
-0.312,5e-09,0.020622688119845
-0.311,5e-09,0.0209102884227579
-0.31,5e-09,0.0212012421786765
-0.309,5e-09,0.0214955785931824
-0.308,5e-09,0.0217933269905737
