mu,psi_ref,psi_hat
-0.899,5e-09,4.59455020954296e-09
-0.898,5e-09,4.58187378391536e-09
-0.897,5e-09,4.56923233271598e-09
-0.896,5e-09,4.55662575944998e-09
-0.895,5e-09,4.54405396788863e-09
-0.894,5e-09,4.53151686206874e-09
-0.893,5e-09,4.51901434629191e-09
-0.892,5e-09,4.50654632512371e-09
-0.891,5e-09,4.49411270339308e-09
-0.89,5e-09,4.4817133861915e-09
-0.889,5e-09,4.46934827887232e-09
-0.888,5e-09,4.45701728705003e-09
-0.887,5e-09,4.44472031659947e-09
-0.886,5e-09,4.43245727365527e-09
-0.885,5e-09,4.42022806461096e-09
-0.884,5e-09,4.40803259611836e-09
-0.883,5e-09,4.39587077508685e-09
-0.882,5e-09,4.3837425086826e-09
-0.881,5e-09,4.37164770432797e-09
-0.88,5e-09,4.35958626970073e-09
-0.879,5e-09,4.3475581127333e-09
-0.878,5e-09,4.33556314161223e-09
-0.877,5e-09,4.32360126477729e-09
-0.876,5e-09,4.31167239092092e-09
-0.875,5e-09,4.29977642898745e-09
-0.874,5e-09,4.28791328817243e-09
-0.873,5e-09,4.27608287792197e-09
-0.872,5e-09,4.26428510793203e-09
-0.871,5e-09,4.25251988814764e-09
-0.87,5e-09,4.24078712876238e-09
-0.869,5e-09,4.22908674021756e-09
-0.868,5e-09,4.21741863320162e-09
-0.867,5e-09,4.20578271864935e-09
-0.866,5e-09,4.19417890774135e-09
-0.865,5e-09,4.18260711190321e-09
-0.864,5e-09,4.17106724280493e-09
-0.863,5e-09,4.15955921236023e-09
-0.862,5e-09,4.14808293272579e-09
-0.861,5e-09,4.13663831630075e-09
-0.86,5e-09,4.12522527572583e-09
-0.859,5e-09,4.1138437238829e-09
-0.858,5e-09,4.10249357389409e-09
-0.857,5e-09,4.09117473912126e-09
-0.856,5e-09,4.07988713316533e-09
-0.855,5e-09,4.06863066986558e-09
-0.854,5e-09,4.05740526329896e-09
-0.853,5e-09,4.04621082777958e-09
-0.852,5e-09,4.03504727785788e-09
-0.851,5e-09,4.02391452832008e-09
-0.85,5e-09,4.01281249418752e-09
-0.849,5e-09,4.00174109071597e-09
-0.848,5e-09,3.99070023339503e-09
-0.847,5e-09,3.97968983794747e-09
-0.846,5e-09,3.96870982032856e-09
-0.845,5e-09,3.95776009672549e-09
-0.844,5e-09,3.94684058355661e-09
-0.843,5e-09,3.935951197471e-09
-0.842,5e-09,3.92509185534756e-09
-0.841,5e-09,3.91426247429465e-09
-0.84,5e-09,3.90346297164926e-09
-0.839,5e-09,3.89269326497646e-09
-0.838,5e-09,3.88195327206875e-09
-0.837,5e-09,3.87124291094546e-09
-0.836,5e-09,3.86056209985211e-09
-0.835,5e-09,3.84991075725978e-09
-0.834,5e-09,3.83928880186443e-09
-0.833,5e-09,3.82869615258646e-09
-0.832,5e-09,3.81813272856985e-09
-0.831,5e-09,3.80759844918173e-09
-0.83,5e-09,3.79709323401167e-09
-0.829,5e-09,3.78661700287113e-09
-0.828,5e-09,3.77616967579272e-09
-0.827,5e-09,3.76575117302982e-09
-0.826,5e-09,3.7553614150557e-09
-0.825,5e-09,3.74500032256316e-09
-0.824,5e-09,3.7346678164637e-09
-0.823,5e-09,3.72436381788709e-09
-0.822,5e-09,3.71408824818071e-09
-0.821,5e-09,3.70384102890892e-09
-0.82,5e-09,3.69362208185248e-09
-0.819,5e-09,3.68343132900797e-09
-0.818,5e-09,3.67326869258719e-09
-0.817,5e-09,3.66313409501655e-09
-0.816,5e-09,3.65302745893648e-09
-0.815,5e-09,3.64294870720085e-09
-0.814,5e-09,3.63289776287639e-09
-0.813,5e-09,3.62287454924208e-09
-0.812,5e-09,3.61287898978855e-09
-0.811,5e-09,3.60291100821759e-09
-0.81,5e-09,3.59297052844141e-09
-0.809,5e-09,3.5830574745822e-09
-0.808,5e-09,3.5731717709715e-09
-0.807,5e-09,3.56331334214961e-09
-0.806,5e-09,3.55348211286499e-09
-0.805,5e-09,3.5436780080738e-09
-0.804,5e-09,3.53390095293916e-09
-0.803,5e-09,3.52415087283072e-09
-0.802,5e-09,3.51442769332403e-09
-0.801,5e-09,3.50473134019994e-09
-0.8,5e-09,3.49506173944412e-09
-0.799,5e-09,3.48541881724643e-09
-0.798,5e-09,3.47580250000037e-09
-0.797,5e-09,3.46621271430252e-09
-0.796,5e-09,3.45664938695198e-09
-0.795,5e-09,3.44711244494982e-09
-0.794,5e-09,3.4376018154985e-09
-0.793,5e-09,3.42811742600134e-09
-0.792,5e-09,3.41865920406197e-09
-0.791,5e-09,3.40922707748373e-09
-0.79,5e-09,3.3998209742692e-09
-0.789,5e-09,3.39044082261954e-09
-0.788,5e-09,3.38108655093403e-09
-0.787,5e-09,3.37175808780951e-09
-0.786,5e-09,3.36245536203982e-09
-0.785,5e-09,3.35317830261525e-09
-0.784,5e-09,3.34392683872203e-09
-0.783,5e-09,3.33470089974171e-09
-0.782,5e-09,3.32550041525073e-09
-0.781,5e-09,3.31632531501981e-09
-0.78,5e-09,3.30717552901344e-09
-0.779,5e-09,3.29805098738933e-09
-0.778,5e-09,3.28895162049791e-09
-0.777,5e-09,3.30485279601881e-09
-0.776,5e-09,3.3280362251191e-09
-0.775,5e-09,3.35138228518e-09
-0.774,5e-09,3.3748921170521e-09
-0.773,5e-09,3.39856686958906e-09
-0.772,5e-09,3.42240769970366e-09
-0.771,5e-09,3.44641577242447e-09
-0.77,5e-09,3.4705922609526e-09
-0.769,5e-09,3.49493834671919e-09
-0.768,5e-09,3.51945521944305e-09
-0.767,5e-09,3.54414407718881e-09
-0.766,5e-09,3.56900612642552e-09
-0.765,5e-09,3.59404258208556e-09
-0.764,5e-09,3.61925466762401e-09
-0.763,5e-09,3.64464361507844e-09
-0.762,5e-09,3.67021066512914e-09
-0.761,5e-09,3.69595706715972e-09
-0.76,5e-09,3.72188407931814e-09
-0.759,5e-09,3.7479929685783e-09
-0.758,5e-09,3.77428501080181e-09
-0.757,5e-09,3.80076149080044e-09
-0.756,5e-09,3.82742370239885e-09
-0.755,5e-09,3.85427294849789e-09
-0.754,5e-09,3.88131054113812e-09
-0.753,5e-09,3.90853780156407e-09
-0.752,5e-09,3.93595606028879e-09
-0.751,5e-09,3.96356665715879e-09
-0.75,5e-09,3.99137094141957e-09
-0.749,5e-09,4.01937027178152e-09
-0.748,5e-09,4.04756601648637e-09
-0.747,5e-09,4.07595955337401e-09
-0.746,5e-09,4.1045522699498e-09
-0.745,5e-09,4.13334556345245e-09
-0.744,5e-09,4.16234084092222e-09
-0.743,5e-09,4.19153951926971e-09
-0.742,5e-09,4.22094302534511e-09
-0.741,5e-09,4.25055279600792e-09
-0.74,5e-09,4.28037027819714e-09
-0.739,5e-09,4.31039692900202e-09
-0.738,5e-09,4.34063421573322e-09
-0.737,5e-09,4.37108361599455e-09
-0.736,5e-09,4.40174661775515e-09
-0.735,5e-09,4.4326247194222e-09
-0.734,5e-09,4.46371942991423e-09
-0.733,5e-09,4.49503226873467e-09
-0.732,5e-09,4.52656476604628e-09
-0.731,5e-09,4.55831846274585e-09
-0.73,5e-09,4.5902949105395e-09
-0.729,5e-09,4.62249567201855e-09
-0.728,5e-09,4.65492232073576e-09
-0.727,5e-09,4.68757644128241e-09
-0.726,5e-09,4.72045962936558e-09
-0.725,5e-09,4.75357349188618e-09
-0.724,5e-09,4.78691964701748e-09
-0.723,5e-09,4.82049972428419e-09
-0.722,5e-09,4.85431536464207e-09
-0.721,5e-09,4.88836822055814e-09
-0.72,5e-09,4.92265995609139e-09
-0.719,5e-09,4.95719224697417e-09
-0.718,5e-09,4.991966780694e-09
-0.717,5e-09,5.02698525657607e-09
-0.716,5e-09,5.06224938586631e-09
-0.715,5e-09,5.09776089181498e-09
-0.714,5e-09,5.13352150976081e-09
-0.713,5e-09,5.16953298721593e-09
-0.712,5e-09,5.20579708395123e-09
-0.711,5e-09,5.24231557208226e-09
-0.71,5e-09,5.27909023615601e-09
-0.709,5e-09,5.31612287323788e-09
-0.708,5e-09,5.35341529299969e-09
-0.707,5e-09,5.39096931780805e-09
-0.706,5e-09,5.42878678281339e-09
-0.705,5e-09,5.46686953603965e-09
-0.704,5e-09,5.50521943847465e-09
-0.703,5e-09,5.5438383641609e-09
-0.702,5e-09,5.58272820028728e-09
-0.701,5e-09,5.62189084728126e-09
-0.7,5e-09,5.6613282189017e-09
-0.699,5e-09,5.70104224233249e-09
-0.698,5e-09,5.74103485827656e-09
-0.697,5e-09,5.78130802105085e-09
-0.696,5e-09,5.82186369868177e-09
-0.695,5e-09,5.86270387300135e-09
-0.694,5e-09,5.9038305397441e-09
-0.693,5e-09,5.94524570864456e-09
-0.692,5e-09,5.98695140353549e-09
-0.691,5e-09,6.02894966244673e-09
-0.69,5e-09,6.07124253770487e-09
-0.689,5e-09,6.1138320960335e-09
-0.688,5e-09,6.15672041865419e-09
-0.687,5e-09,6.19990960138815e-09
-0.686,5e-09,6.24340175475886e-09
-0.685,5e-09,6.28719900409486e-09
-0.684,5e-09,6.33130348963397e-09
-0.683,5e-09,6.37571736662756e-09
-0.682,5e-09,6.42044280544614e-09
-0.681,5e-09,6.46548199168517e-09
-0.68,5e-09,6.51083712627213e-09
-0.679,5e-09,6.55651042557376e-09
-0.678,5e-09,6.60250412150472e-09
-0.677,5e-09,6.6488204616363e-09
-0.676,5e-09,6.69546170930657e-09
-0.675,5e-09,6.74243014373076e-09
-0.674,5e-09,6.78972806011276e-09
-0.673,5e-09,6.83735776975714e-09
-0.672,5e-09,6.88532160018237e-09
-0.671,5e-09,6.93362189523416e-09
-0.67,5e-09,6.98226101520041e-09
-0.669,5e-09,7.03124133692628e-09
-0.668,5e-09,7.0805652539304e-09
-0.667,5e-09,7.13023517652187e-09
-0.666,5e-09,7.18025353191807e-09
-0.665,5e-09,7.23062276436309e-09
-0.664,5e-09,7.28134533524748e-09
-0.663,5e-09,7.33242372322827e-09
-0.662,5e-09,7.38386042435019e-09
-0.661,5e-09,7.43565795216764e-09
-0.66,5e-09,7.48781883786755e-09
-0.659,5e-09,7.54034563039294e-09
-0.658,5e-09,7.59324089656773e-09
-0.657,5e-09,7.64650722122191e-09
-0.656,5e-09,7.70014720731799e-09
-0.655,5e-09,7.75416347607819e-09
-0.654,5e-09,7.8085586671125e-09
-0.653,5e-09,7.86333543854769e-09
-0.652,5e-09,7.91849646715722e-09
-0.651,5e-09,7.97404444849191e-09
-0.65,5e-09,8.02998209701198e-09
-0.649,5e-09,8.08631214621926e-09
-0.648,5e-09,8.14303734879123e-09
-0.647,5e-09,8.20016047671515e-09
-0.646,5e-09,8.25768432142374e-09
-0.645,5e-09,8.31561169393151e-09
-0.644,5e-09,8.37394542497213e-09
-0.643,5e-09,8.43268836513679e-09
-0.642,5e-09,8.49184338501344e-09
-0.641,5e-09,8.55141337532722e-09
-0.64,5e-09,8.61140124708145e-09
-0.639,5e-09,8.67180993170013e-09
-0.638,5e-09,8.73264238117106e-09
-0.637,5e-09,8.79390156819024e-09
-0.636,5e-09,8.85559048630682e-09
-0.635,5e-09,8.91771215006985e-09
-0.634,5e-09,8.98026959517512e-09
-0.633,5e-09,9.04326587861384e-09
-0.632,5e-09,9.10670407882188e-09
-0.631,5e-09,9.17058729583022e-09
-0.63,5e-09,9.23491865141647e-09
-0.629,5e-09,9.2997012892574e-09
-0.628,5e-09,9.36493837508255e-09
-0.627,5e-09,9.43063309682896e-09
-0.626,5e-09,9.49678866479694e-09
-0.625,5e-09,9.56340831180694e-09
-0.624,5e-09,9.63049529335752e-09
-0.623,5e-09,9.69805288778448e-09
-0.622,5e-09,9.76608439642101e-09
-0.621,5e-09,9.83459314375902e-09
-0.62,5e-09,9.90358247761174e-09
-0.619,5e-09,9.97305576927701e-09
-0.618,5e-09,1.00430164137023e-08
-0.617,5e-09,1.01134678296506e-08
-0.616,5e-09,1.01844134598672e-08
-0.615,5e-09,1.02558567712484e-08
-0.614,5e-09,1.03278012550104e-08
-0.613,5e-09,1.04002504268603e-08
-0.612,5e-09,1.04732078271678e-08
-0.611,5e-09,1.0546677021138e-08
-0.61,5e-09,1.0620661598986e-08
-0.609,5e-09,1.0695165176112e-08
-0.608,5e-09,1.07701913932781e-08
-0.607,5e-09,1.08457439167864e-08
-0.606,5e-09,1.09218264386578e-08
-0.605,5e-09,1.09984426768126e-08
-0.604,5e-09,1.10755963752522e-08
-0.603,5e-09,1.11532913042422e-08
-0.602,5e-09,1.12315312604963e-08
-0.601,5e-09,1.13103200673621e-08
-0.6,5e-09,1.13896615750078e-08
-0.599,5e-09,1.14695596606105e-08
-0.598,5e-09,1.15500182285454e-08
-0.597,5e-09,1.16310412105769e-08
-0.596,5e-09,1.17126325660505e-08
-0.595,5e-09,1.17947962820865e-08
-0.594,5e-09,1.18775363737746e-08
-0.593,5e-09,1.19608568843701e-08
-0.592,5e-09,1.20447618854919e-08
-0.591,5e-09,1.21292554773211e-08
-0.59,5e-09,1.22143417888011e-08
-0.589,5e-09,1.23000249778402e-08
-0.588,5e-09,1.23863092315137e-08
-0.587,5e-09,1.24731987662698e-08
-0.586,5e-09,1.25606978281341e-08
-0.585,5e-09,1.26488106929188e-08
-0.584,5e-09,1.27375416664301e-08
-0.583,5e-09,1.28268950846796e-08
-0.582,5e-09,1.29168753140958e-08
-0.581,5e-09,1.30074867517376e-08
-0.58,5e-09,1.30987338255089e-08
-0.579,5e-09,1.31906209943756e-08
-0.578,5e-09,1.32831527485827e-08
-0.577,5e-09,1.33763336098743e-08
-0.576,5e-09,1.34701681317144e-08
-0.575,5e-09,1.35646608995093e-08
-0.574,5e-09,1.36598165308319e-08
-0.573,5e-09,1.3755639675647e-08
-0.572,5e-09,1.38521350165389e-08
-0.571,5e-09,1.39493072689401e-08
-0.57,5e-09,1.40471611813616e-08
-0.569,5e-09,1.41457015356252e-08
-0.568,5e-09,1.42449331470967e-08
-0.567,5e-09,1.43448608649218e-08
-0.566,5e-09,1.44454895722627e-08
-0.565,5e-09,1.45468241865369e-08
-0.564,5e-09,1.46488696596573e-08
-0.563,5e-09,1.47516309782743e-08
-0.562,5e-09,1.48551131640196e-08
-0.561,5e-09,1.49593212737514e-08
-0.56,5e-09,1.50642603998015e-08
-0.559,5e-09,1.51699356702243e-08
-0.558,5e-09,1.52763522490475e-08
-0.557,5e-09,1.53835153365241e-08
-0.556,5e-09,1.54914301693866e-08
-0.555,5e-09,4.20417462017505e-09
-0.554,5e-09,3.99680191363329e-10
-0.553,5e-09,3.79965795430198e-11
-0.552,5e-09,3.61223820486165e-12
-0.551,5e-09,3.43406301451131e-13
-0.55,5e-09,3.26467639143034e-14
-0.549,5e-09,3.10364483578915e-15
-0.548,5e-09,2.95055623032224e-16
-0.547,5e-09,2.80501878562395e-17
-0.546,5e-09,2.66666003746827e-18
-0.545,5e-09,2.53512589358593e-19
-0.544,5e-09,2.41007972745994e-20
-0.543,5e-09,2.29120151681987e-21
-0.542,5e-09,2.17818702463026e-22
-0.541,5e-09,2.0707470204772e-23
-0.54,5e-09,1.96860654036036e-24
-0.539,5e-09,1.87150418299602e-25
-0.538,5e-09,1.77919144083024e-26
-0.537,5e-09,1.69143206405022e-27
-0.536,5e-09,1.60800145596597e-28
-0.535,5e-09,1.52868609821498e-29
-0.534,5e-09,1.45328300431912e-30
-0.533,5e-09,1.38159920019485e-31
-0.532,5e-09,1.31345123028763e-32
-0.531,5e-09,1.24866468806642e-33
-0.53,5e-09,1.18707376967666e-34
-0.529,5e-09,1.12852084960973e-35
-0.528,5e-09,1.07285607730237e-36
-0.527,5e-09,1.01993699363435e-37
-0.526,5e-09,9.69628166342291e-39
-0.525,5e-09,9.21800843416982e-40
-0.524,5e-09,8.76332623596958e-41
-0.523,5e-09,8.33107143115226e-42
-0.522,5e-09,7.92013777897236e-43
-0.521,5e-09,7.52947360448072e-44
-0.52,5e-09,7.15807910704399e-45
-0.519,5e-09,6.80500380162146e-46
-0.518,5e-09,6.46934408625257e-47
-0.517,5e-09,6.15024092952868e-48
-0.516,5e-09,5.84687767213207e-49
-0.515,5e-09,5.55847793681415e-50
-0.514,5e-09,5.28430364146538e-51
-0.513,5e-09,5.02365311019089e-52
-0.512,5e-09,4.77585927755889e-53
-0.511,5e-09,4.54028798142452e-54
-0.51,5e-09,4.31633633996107e-55
-0.509,5e-09,4.10343120874529e-56
-0.508,5e-09,3.90102771394709e-57
-0.507,5e-09,3.70860785787031e-58
-0.506,5e-09,3.52567919327638e-59
-0.505,5e-09,3.3517735630965e-60
-0.504,5e-09,3.18644590230928e-61
-0.503,5e-09,3.02927309891526e-62
-0.502,5e-09,2.87985291109487e-63
-0.501,5e-09,2.73780293777784e-64
-0.5,5e-09,2.60275963998983e-65
-0.499,5e-09,2.47437741047151e-66
-0.498,5e-09,2.352327689189e-67
-0.497,5e-09,2.23629812247235e-68
-0.496,5e-09,2.12599176362941e-69
-0.495,5e-09,2.02112631299048e-70
-0.494,5e-09,1.92143339543745e-71
-0.493,5e-09,1.82665787356936e-72
-0.492,5e-09,1.73655719474642e-73
-0.491,5e-09,1.65090077034125e-74
-0.49,5e-09,1.56946938560891e-75
-0.489,5e-09,1.49205463866515e-76
-0.488,5e-09,1.4184584071377e-77
-0.487,5e-09,1.34849234112476e-78
-0.486,5e-09,1.28197738116378e-79
-0.485,5e-09,1.21874329997659e-80
-0.484,5e-09,1.15862826681812e-81
-0.483,5e-09,1.10147843331387e-82
-0.482,5e-09,1.04714753972597e-83
-0.481,5e-09,9.95496540640559e-85
-0.48,5e-09,9.46393249118137e-86
-0.479,5e-09,8.99711998396491e-87
-0.478,5e-09,8.55333320279682e-88
-0.477,5e-09,8.13143639391905e-89
-0.476,5e-09,7.73034982511016e-90
-0.475,5e-09,7.34904702240183e-91
-0.474,5e-09,6.98655214309167e-92
-0.473,5e-09,6.64193747833563e-93
-0.472,5e-09,6.31432107892297e-94
-0.471,5e-09,6.00286449816476e-95
-0.47,5e-09,5.70677064611265e-96
-0.469,5e-09,5.42528174961948e-97
-0.468,5e-09,5.15767741302222e-98
-0.467,5e-09,4.90327277448146e-99
-0.466,5e-09,4.66141675325986e-100
-0.465,5e-09,4.43149038345496e-101
-0.464,5e-09,4.21290522992185e-102
-0.463,5e-09,4.00510188233014e-103
-0.462,5e-09,3.80754852350227e-104
-0.461,5e-09,3.6197395683702e-105
-0.46,5e-09,3.44119437006478e-106
-0.459,5e-09,3.27145598982914e-107
-0.458,5e-09,3.11009002760491e-108
-0.457,5e-09,2.9566835103023e-109
-0.456,5e-09,2.81084383490524e-110
-0.455,5e-09,2.67219776370898e-111
-0.454,5e-09,2.54039046911747e-112
-0.453,5e-09,2.41508462555764e-113
-0.452,5e-09,2.29595954618405e-114
-0.451,5e-09,2.18271036216637e-115
-0.45,5e-09,2.0750472424598e-116
-0.449,5e-09,1.97269465205929e-117
-0.448,5e-09,1.87539064684149e-118
-0.447,5e-09,1.78288620318865e-119
-0.446,5e-09,1.6949445806792e-120
-0.445,5e-09,1.61134071621385e-121
-0.444,5e-09,1.53186064802668e-122
-0.443,5e-09,1.45630096810717e-123
-0.442,5e-09,1.38446830163167e-124
-0.441,5e-09,1.31617881207219e-125
-0.44,5e-09,1.25125773071591e-126
-0.439,5e-09,1.1895389093914e-127
-0.438,5e-09,1.13086439525639e-128
-0.437,5e-09,1.07508402656037e-129
-0.436,5e-09,1.02205504834481e-130
-0.435,5e-09,9.71641747100643e-132
-0.434,5e-09,9.23715103445469e-133
-0.433,5e-09,8.78152461932962e-134
-0.432,5e-09,8.34837217149006e-135
-0.431,5e-09,7.93658515291325e-136
-0.43,5e-09,7.54510970468505e-137
-0.429,5e-09,7.17294394993617e-138
-0.428,5e-09,6.81913542979699e-139
-0.427,5e-09,6.48277866584003e-140
-0.426,5e-09,6.16301284274711e-141
-0.425,5e-09,5.85901960528314e-142
-0.424,5e-09,5.57002096393276e-143
-0.423,5e-09,5.29527730384761e-144
-0.422,5e-09,5.03408549199473e-145
-0.421,5e-09,4.78577707768032e-146
-0.42,5e-09,4.5497165818242e-147
-0.419,5e-09,4.32529987062402e-148
-0.418,5e-09,4.11195260943466e-149
-0.417,5e-09,3.90912879291259e-150
-0.416,5e-09,3.71630934766031e-151
-0.415,5e-09,3.53300080379712e-152
-0.414,5e-09,3.35873403205527e-153
-0.413,5e-09,3.1930630431673e-154
-0.412,5e-09,3.03556384647792e-155
-0.411,5e-09,2.88583336485051e-156
-0.41,5e-09,2.74348840310087e-157
-0.409,5e-09,2.60816466731052e-158
-0.408,5e-09,2.47951583251408e-159
-0.407,5e-09,2.35721265637227e-160
-0.406,5e-09,2.24094213656555e-161
-0.405,5e-09,2.13040670974631e-162
-0.404,5e-09,2.02532349000698e-163
-0.403,5e-09,1.92542354490708e-164
-0.402,5e-09,1.8304512072143e-165
-0.401,5e-09,1.74016342059117e-166
-0.4,5e-09,1.65432911755797e-167
-0.399,5e-09,1.57272862813658e-168
-0.398,5e-09,1.49515311766492e-169
-0.397,5e-09,1.42140405233907e-170
-0.396,5e-09,1.35129269112002e-171
-0.395,5e-09,1.28463960270096e-172
-0.394,5e-09,1.22127420630088e-173
-0.393,5e-09,1.16103433510827e-174
-0.392,5e-09,1.10376582125927e-175
-0.391,5e-09,1.04932210128515e-176
-0.39,5e-09,9.97563841023224e-178
-0.389,5e-09,9.48358579027565e-179
-0.388,5e-09,9.01580387569646e-180
-0.387,5e-09,8.5710955035986e-181
-0.386,5e-09,8.14832256165704e-182
-0.385,5e-09,7.74640307542079e-183
-0.384,5e-09,7.36430843929337e-184
-0.383,5e-09,7.00106078408507e-185
-0.382,5e-09,6.6557304744228e-186
-0.381,5e-09,6.32743372959437e-187
-0.38,5e-09,6.01533036174825e-188
-0.379,5e-09,5.71862162565708e-189
-0.378,5e-09,5.43654817454285e-190
-0.377,5e-09,5.1683881167301e-191
-0.376,5e-09,4.91345516816001e-192
-0.375,5e-09,4.67109689602652e-193
-0.374,5e-09,4.44069304905033e-194
-0.373,5e-09,4.22165397011109e-195
-0.372,5e-09,4.01341908717765e-196
-0.371,5e-09,3.81545547867254e-197
-0.37,5e-09,3.62725650960398e-198
-0.369,5e-09,3.44834053496556e-199
-0.368,5e-09,3.27824966709789e-200
-0.367,5e-09,3.11654860384436e-201
-0.366,5e-09,2.96282351451366e-202
-0.365,5e-09,2.81668098078986e-203
-0.364,5e-09,2.67774698988278e-204
-0.363,5e-09,2.54566597734315e-205
-0.362,5e-09,2.42009991708954e-206
-0.361,5e-09,2.30072745632173e-207
-0.36,5e-09,2.18724309310251e-208
-0.359,5e-09,2.07935639450907e-209
-0.358,5e-09,1.97679125334556e-210
-0.357,5e-09,1.8792851815218e-211
-0.356,5e-09,1.78658863828454e-212
-0.355,5e-09,1.69846439158461e-213
-0.354,5e-09,1.61468691094488e-214
-0.353,5e-09,1.53504179027529e-215
-0.352,5e-09,1.45932519915728e-216
-0.351,5e-09,1.3873433611954e-217
-0.35,5e-09,1.31891205809643e-218
-0.349,5e-09,1.25385615821407e-219
-0.348,5e-09,1.19200916834472e-220
-0.347,5e-09,1.13321280763321e-221
-0.346,5e-09,1.0773166024948e-222
-0.345,5e-09,1.02417750151897e-223
-0.344,5e-09,9.736595093666e-225
-0.343,5e-09,9.25633338726928e-226
-0.342,5e-09,8.79976079440888e-227
-0.341,5e-09,8.36570883945442e-228
-0.34,5e-09,7.9530666823344e-229
-0.339,5e-09,7.56077827563773e-230
-0.338,5e-09,7.18783966194236e-231
-0.337,5e-09,6.83329640445431e-232
-0.336,5e-09,6.49624114438165e-233
