mu,psi_ref,psi_hat
-0.829,5e-09,-7.82693304494979e-09
-0.828,5e-09,-9.62363125954664e-09
-0.827,5e-09,-1.14203294741435e-08
-0.826,5e-09,-1.32170276887403e-08
-0.825,5e-09,-1.50137259033372e-08
-0.824,5e-09,-1.6810424117934e-08
-0.823,5e-09,-1.86071223325308e-08
-0.822,5e-09,-2.04038205471277e-08
-0.821,5e-09,-2.22005187617245e-08
-0.82,5e-09,-2.39972169763214e-08
-0.819,5e-09,-2.57939151909182e-08
-0.818,5e-09,-2.7590613405515e-08
-0.817,5e-09,-2.93873116201119e-08
-0.816,5e-09,-3.11840098347087e-08
-0.815,5e-09,-3.29807080493056e-08
-0.814,5e-09,-3.47774062639024e-08
-0.813,5e-09,-3.65741044784992e-08
-0.812,5e-09,-3.83708026930961e-08
-0.811,5e-09,-4.01675009076929e-08
-0.81,5e-09,-4.19641991222898e-08
-0.809,5e-09,-4.37608973368866e-08
-0.808,5e-09,-4.55575955514834e-08
-0.807,5e-09,-4.73542937660803e-08
-0.806,5e-09,-4.91509919806771e-08
-0.805,5e-09,-5.0947690195274e-08
-0.804,5e-09,-5.27443884098708e-08
-0.803,5e-09,-5.45410866244676e-08
-0.802,5e-09,-5.63377848390645e-08
-0.801,5e-09,-5.81344830536613e-08
-0.8,5e-09,-5.99311812682582e-08
-0.799,5e-09,-6.1727879482855e-08
-0.798,5e-09,-6.35245776974519e-08
-0.797,5e-09,-6.53212759120487e-08
-0.796,5e-09,-6.71179741266455e-08
-0.795,5e-09,-6.89146723412424e-08
-0.794,5e-09,-7.07113705558392e-08
-0.793,5e-09,-7.2508068770436e-08
-0.792,5e-09,-7.43047669850329e-08
-0.791,5e-09,-7.61014651996297e-08
-0.79,5e-09,-7.78981634142266e-08
-0.789,5e-09,-7.96948616288234e-08
-0.788,5e-09,-8.14915598434202e-08
-0.787,5e-09,-8.32882580580171e-08
-0.786,5e-09,-8.50849562726139e-08
-0.785,5e-09,-8.68816544872108e-08
-0.784,5e-09,-8.86783527018076e-08
-0.783,5e-09,-9.04750509164044e-08
-0.782,5e-09,-9.22717491310013e-08
-0.781,5e-09,-9.40684473455981e-08
-0.78,5e-09,-9.5865145560195e-08
-0.779,5e-09,-9.76618437747918e-08
-0.778,5e-09,-9.94585419893887e-08
-0.777,5e-09,-9.46491982836507e-08
-0.776,5e-09,-8.79524140292442e-08
-0.775,5e-09,-8.12556297748378e-08
-0.774,5e-09,-7.45588455204314e-08
-0.773,5e-09,-6.78620612660249e-08
-0.772,5e-09,-6.11652770116185e-08
-0.771,5e-09,-5.44684927572121e-08
-0.77,5e-09,-4.77717085028057e-08
-0.769,5e-09,-4.10749242483992e-08
-0.768,5e-09,-3.43781399939928e-08
-0.767,5e-09,-2.76813557395864e-08
-0.766,5e-09,-2.09845714851799e-08
-0.765,5e-09,-1.42877872307735e-08
-0.764,5e-09,-7.59100297636708e-09
-0.763,5e-09,-8.94218721960649e-10
-0.762,5e-09,5.80256553244578e-09
-0.761,5e-09,1.24993497868522e-08
-0.76,5e-09,1.91961340412586e-08
-0.759,5e-09,2.58929182956651e-08
-0.758,5e-09,3.25897025500715e-08
-0.757,5e-09,3.92864868044779e-08
-0.756,5e-09,4.59832710588844e-08
-0.755,5e-09,5.26800553132908e-08
-0.754,5e-09,5.93768395676972e-08
-0.753,5e-09,6.60736238221036e-08
-0.752,5e-09,7.27704080765101e-08
-0.751,5e-09,7.94671923309165e-08
-0.75,5e-09,8.61639765853229e-08
-0.749,5e-09,9.28607608397294e-08
-0.748,5e-09,9.95575450941358e-08
-0.747,5e-09,1.06254329348542e-07
-0.746,5e-09,1.12951113602949e-07
-0.745,5e-09,1.19647897857355e-07
-0.744,5e-09,1.26344682111762e-07
-0.743,5e-09,1.33041466366168e-07
-0.742,5e-09,1.39738250620574e-07
-0.741,5e-09,1.46435034874981e-07
-0.74,5e-09,1.53131819129387e-07
-0.739,5e-09,1.59828603383794e-07
-0.738,5e-09,1.665253876382e-07
-0.737,5e-09,1.73222171892606e-07
-0.736,5e-09,1.79918956147013e-07
-0.735,5e-09,1.86615740401419e-07
-0.734,5e-09,1.93312524655826e-07
-0.733,5e-09,2.00009308910232e-07
-0.732,5e-09,2.06706093164639e-07
-0.731,5e-09,2.13402877419045e-07
-0.73,5e-09,2.20099661673451e-07
-0.729,5e-09,2.26796445927858e-07
-0.728,5e-09,2.33493230182264e-07
-0.727,5e-09,2.40190014436671e-07
-0.726,5e-09,2.46886798691077e-07
-0.725,5e-09,2.53583582945484e-07
-0.724,5e-09,2.6028036719989e-07
-0.723,5e-09,2.66977151454297e-07
-0.722,5e-09,2.73673935708703e-07
-0.721,5e-09,2.80370719963109e-07
-0.72,5e-09,2.87067504217516e-07
-0.719,5e-09,2.93764288471922e-07
-0.718,5e-09,3.00461072726329e-07
-0.717,5e-09,3.07157856980735e-07
-0.716,5e-09,3.13854641235142e-07
-0.715,5e-09,3.20551425489548e-07
-0.714,5e-09,3.27248209743954e-07
-0.713,5e-09,3.33944993998361e-07
-0.712,5e-09,3.40641778252767e-07
-0.711,5e-09,3.47338562507174e-07
-0.71,5e-09,3.5403534676158e-07
-0.709,5e-09,3.60732131015987e-07
-0.708,5e-09,3.67428915270393e-07
-0.707,5e-09,3.74125699524799e-07
-0.706,5e-09,3.80822483779206e-07
-0.705,5e-09,3.87519268033612e-07
-0.704,5e-09,3.94216052288019e-07
-0.703,5e-09,3.78614420316824e-07
-0.702,5e-09,3.53623981513795e-07
-0.701,5e-09,3.28633542710766e-07
-0.7,5e-09,3.03643103907737e-07
-0.699,5e-09,2.78652665104708e-07
-0.698,5e-09,2.5366222630168e-07
-0.697,5e-09,2.28671787498651e-07
-0.696,5e-09,2.03681348695622e-07
-0.695,5e-09,1.78690909892593e-07
-0.694,5e-09,1.53700471089565e-07
-0.693,5e-09,1.28710032286536e-07
-0.692,5e-09,1.03719593483507e-07
-0.691,5e-09,7.87291546804782e-08
-0.69,5e-09,5.37387158774494e-08
-0.689,5e-09,2.87482770744206e-08
-0.688,5e-09,3.75783827139181e-09
-0.687,5e-09,-2.12326005316369e-08
-0.686,5e-09,-4.62230393346657e-08
-0.685,5e-09,-7.12134781376944e-08
-0.684,5e-09,-9.62039169407233e-08
-0.683,5e-09,-1.21194355743752e-07
-0.682,5e-09,-1.46184794546781e-07
-0.681,5e-09,-1.7117523334981e-07
-0.68,5e-09,-1.96165672152838e-07
-0.679,5e-09,-2.21156110955867e-07
-0.678,5e-09,-2.46146549758896e-07
-0.677,5e-09,-2.71136988561925e-07
-0.676,5e-09,-2.96127427364953e-07
-0.675,5e-09,-3.21117866167982e-07
-0.674,5e-09,-3.46108304971011e-07
-0.673,5e-09,-3.7109874377404e-07
-0.672,5e-09,-3.96089182577069e-07
-0.671,5e-09,-4.21079621380097e-07
-0.67,5e-09,-4.46070060183126e-07
-0.669,5e-09,-4.71060498986155e-07
-0.668,5e-09,-4.96050937789184e-07
-0.667,5e-09,-5.21041376592213e-07
-0.666,5e-09,-5.46031815395241e-07
-0.665,5e-09,-5.7102225419827e-07
-0.664,5e-09,-5.96012693001299e-07
-0.663,5e-09,-6.21003131804328e-07
-0.662,5e-09,-6.45993570607356e-07
-0.661,5e-09,-6.70984009410385e-07
-0.66,5e-09,-6.95974448213414e-07
-0.659,5e-09,-7.20964887016443e-07
-0.658,5e-09,-7.45955325819471e-07
-0.657,5e-09,-7.709457646225e-07
-0.656,5e-09,-7.95936203425529e-07
-0.655,5e-09,-8.20926642228558e-07
-0.654,5e-09,-8.45917081031587e-07
-0.653,5e-09,-8.70907519834615e-07
-0.652,5e-09,-8.95897958637644e-07
-0.651,5e-09,-9.20888397440673e-07
-0.65,5e-09,-9.45878836243702e-07
-0.649,5e-09,-9.70869275046731e-07
-0.648,5e-09,-9.95859713849759e-07
-0.647,5e-09,-1.02085015265279e-06
-0.646,5e-09,-1.04584059145582e-06
-0.645,5e-09,-1.07083103025885e-06
-0.644,5e-09,-1.09582146906187e-06
-0.643,5e-09,-1.1208119078649e-06
-0.642,5e-09,-1.14580234666793e-06
-0.641,5e-09,-1.17079278547096e-06
-0.64,5e-09,-1.19578322427399e-06
-0.639,5e-09,-1.22077366307702e-06
-0.638,5e-09,-1.24576410188005e-06
-0.637,5e-09,-1.27075454068308e-06
-0.636,5e-09,-1.2957449794861e-06
-0.635,5e-09,-1.32073541828913e-06
-0.634,5e-09,-1.34572585709216e-06
-0.633,5e-09,-1.37071629589519e-06
-0.632,5e-09,-1.39570673469822e-06
-0.631,5e-09,-1.42069717350125e-06
-0.63,5e-09,-1.44568761230428e-06
-0.629,5e-09,-1.39622094125796e-06
-0.628,5e-09,-1.30295597030025e-06
-0.627,5e-09,-1.20969099934255e-06
-0.626,5e-09,-1.11642602838484e-06
-0.625,5e-09,-1.02316105742713e-06
-0.624,5e-09,-9.29896086469418e-07
-0.623,5e-09,-8.3663111551171e-07
-0.622,5e-09,-7.43366144554e-07
-0.621,5e-09,-6.50101173596291e-07
-0.62,5e-09,-5.56836202638582e-07
-0.619,5e-09,-4.63571231680873e-07
-0.618,5e-09,-3.70306260723164e-07
-0.617,5e-09,-2.77041289765455e-07
-0.616,5e-09,-1.83776318807746e-07
-0.615,5e-09,-9.05113478500372e-08
-0.614,5e-09,2.75362310767187e-09
-0.613,5e-09,9.60185940653811e-08
-0.612,5e-09,1.8928356502309e-07
-0.611,5e-09,2.82548535980799e-07
-0.61,5e-09,3.75813506938508e-07
-0.609,5e-09,4.69078477896217e-07
-0.608,5e-09,5.62343448853926e-07
-0.607,5e-09,6.55608419811636e-07
-0.606,5e-09,7.48873390769345e-07
-0.605,5e-09,8.42138361727054e-07
-0.604,5e-09,9.35403332684763e-07
-0.603,5e-09,1.02866830364247e-06
-0.602,5e-09,1.12193327460018e-06
-0.601,5e-09,1.21519824555789e-06
-0.6,5e-09,1.3084632165156e-06
-0.599,5e-09,1.40172818747331e-06
-0.598,5e-09,1.49499315843102e-06
-0.597,5e-09,1.58825812938873e-06
-0.596,5e-09,1.68152310034644e-06
-0.595,5e-09,1.77478807130414e-06
-0.594,5e-09,1.86805304226185e-06
-0.593,5e-09,1.96131801321956e-06
-0.592,5e-09,2.05458298417727e-06
-0.591,5e-09,2.14784795513498e-06
-0.59,5e-09,2.24111292609269e-06
-0.589,5e-09,2.3343778970504e-06
-0.588,5e-09,2.42764286800811e-06
-0.587,5e-09,2.52090783896582e-06
-0.586,5e-09,2.61417280992353e-06
-0.585,5e-09,2.70743778088123e-06
-0.584,5e-09,2.80070275183894e-06
-0.583,5e-09,2.89396772279665e-06
-0.582,5e-09,2.98723269375436e-06
-0.581,5e-09,3.08049766471207e-06
-0.58,5e-09,3.17376263566978e-06
-0.579,5e-09,3.26702760662749e-06
-0.578,5e-09,3.3602925775852e-06
-0.577,5e-09,3.45355754854291e-06
-0.576,5e-09,3.54682251950061e-06
-0.575,5e-09,3.64008749045831e-06
-0.574,5e-09,3.73335246141602e-06
-0.573,5e-09,3.82661743237373e-06
-0.572,5e-09,3.91988240333144e-06
-0.571,5e-09,4.01314737428915e-06
-0.57,5e-09,4.10641234524686e-06
-0.569,5e-09,4.19967731620457e-06
-0.568,5e-09,4.29294228716228e-06
-0.567,5e-09,4.38620725811999e-06
-0.566,5e-09,4.4794722290777e-06
-0.565,5e-09,4.57273720003541e-06
-0.564,5e-09,4.66600217099311e-06
-0.563,5e-09,4.75926714195082e-06
-0.562,5e-09,4.85253211290853e-06
-0.561,5e-09,4.94579708386624e-06
-0.56,5e-09,5.03906205482395e-06
-0.559,5e-09,5.13232702578166e-06
-0.558,5e-09,5.22559199673937e-06
-0.557,5e-09,5.31885696769708e-06
-0.556,5e-09,5.41212193865479e-06
-0.555,5e-09,5.26020112295389e-06
-0.554,5e-09,4.91213167792608e-06
-0.553,5e-09,4.56406223289827e-06
-0.552,5e-09,4.21599278787047e-06
-0.551,5e-09,3.86792334284266e-06
-0.55,5e-09,3.51985389781485e-06
-0.549,5e-09,3.17178445278705e-06
-0.548,5e-09,2.82371500775924e-06
-0.547,5e-09,2.47564556273144e-06
-0.546,5e-09,2.12757611770363e-06
-0.545,5e-09,1.77950667267582e-06
-0.544,5e-09,1.43143722764802e-06
-0.543,5e-09,1.08336778262021e-06
-0.542,5e-09,7.35298337592404e-07
-0.541,5e-09,3.87228892564597e-07
-0.54,5e-09,3.91594475367914e-08
-0.539,5e-09,-3.08909997491015e-07
-0.538,5e-09,-6.56979442518822e-07
-0.537,5e-09,-1.00504888754663e-06
-0.536,5e-09,-1.35311833257443e-06
-0.535,5e-09,-1.70118777760224e-06
-0.534,5e-09,-2.04925722263005e-06
-0.533,5e-09,-2.39732666765785e-06
-0.532,5e-09,-2.74539611268566e-06
-0.531,5e-09,-3.09346555771347e-06
-0.53,5e-09,-3.44153500274127e-06
-0.529,5e-09,-3.78960444776908e-06
-0.528,5e-09,-4.13767389279689e-06
-0.527,5e-09,-4.48574333782469e-06
-0.526,5e-09,-4.8338127828525e-06
-0.525,5e-09,-5.1818822278803e-06
-0.524,5e-09,-5.52995167290811e-06
-0.523,5e-09,-5.87802111793592e-06
-0.522,5e-09,-6.22609056296372e-06
-0.521,5e-09,-6.57416000799153e-06
-0.52,5e-09,-6.92222945301934e-06
-0.519,5e-09,-7.27029889804714e-06
-0.518,5e-09,-7.61836834307495e-06
-0.517,5e-09,-7.96643778810276e-06
-0.516,5e-09,-8.31450723313056e-06
-0.515,5e-09,-8.66257667815837e-06
-0.514,5e-09,-9.01064612318617e-06
-0.513,5e-09,-9.35871556821398e-06
-0.512,5e-09,-9.70678501324179e-06
-0.511,5e-09,-1.00548544582696e-05
-0.51,5e-09,-1.04029239032974e-05
-0.509,5e-09,-1.07509933483252e-05
-0.508,5e-09,-1.1099062793353e-05
-0.507,5e-09,-1.14471322383808e-05
-0.506,5e-09,-1.17952016834086e-05
-0.505,5e-09,-1.21432711284364e-05
-0.504,5e-09,-1.24913405734642e-05
-0.503,5e-09,-1.2839410018492e-05
-0.502,5e-09,-1.31874794635199e-05
-0.501,5e-09,-1.35355489085477e-05
-0.5,5e-09,-1.38836183535755e-05
-0.499,5e-09,-1.42316877986033e-05
-0.498,5e-09,-1.45797572436311e-05
-0.497,5e-09,-1.49278266886589e-05
-0.496,5e-09,-1.52758961336867e-05
-0.495,5e-09,-1.56239655787145e-05
-0.494,5e-09,-1.59720350237423e-05
-0.493,5e-09,-1.63201044687701e-05
-0.492,5e-09,-1.66681739137979e-05
-0.491,5e-09,-1.70162433588257e-05
-0.49,5e-09,-1.73643128038535e-05
-0.489,5e-09,-1.77123822488813e-05
-0.488,5e-09,-1.80604516939091e-05
-0.487,5e-09,-1.84085211389369e-05
-0.486,5e-09,-1.87565905839648e-05
-0.485,5e-09,-1.91046600289926e-05
-0.484,5e-09,-1.94527294740204e-05
-0.483,5e-09,-1.98007989190482e-05
-0.482,5e-09,-2.0148868364076e-05
-0.481,5e-09,-1.97038982052387e-05
-0.48,5e-09,-1.84048853960852e-05
-0.479,5e-09,-1.71058725869318e-05
-0.478,5e-09,-1.58068597777782e-05
-0.477,5e-09,-1.45078469686247e-05
-0.476,5e-09,-1.32088341594712e-05
-0.475,5e-09,-1.19098213503177e-05
-0.474,5e-09,-1.06108085411642e-05
-0.473,5e-09,-9.31179573201065e-06
-0.472,5e-09,-8.01278292285714e-06
-0.471,5e-09,-6.71377011370362e-06
-0.47,5e-09,-5.4147573045501e-06
-0.469,5e-09,-4.11574449539658e-06
-0.468,5e-09,-2.81673168624307e-06
-0.467,5e-09,-1.51771887708955e-06
-0.466,5e-09,-2.18706067936028e-07
-0.465,5e-09,1.08030674121749e-06
-0.464,5e-09,2.37931955037101e-06
-0.463,5e-09,3.67833235952452e-06
-0.462,5e-09,4.97734516867804e-06
-0.461,5e-09,6.27635797783156e-06
-0.46,5e-09,7.57537078698507e-06
-0.459,5e-09,8.87438359613859e-06
-0.458,5e-09,1.01733964052921e-05
-0.457,5e-09,1.14724092144456e-05
-0.456,5e-09,1.27714220235991e-05
-0.455,5e-09,1.40704348327527e-05
-0.454,5e-09,1.53694476419062e-05
-0.453,5e-09,1.66684604510597e-05
-0.452,5e-09,1.79674732602132e-05
-0.451,5e-09,1.92664860693667e-05
-0.45,5e-09,2.05654988785203e-05
-0.449,5e-09,2.18645116876738e-05
-0.448,5e-09,2.31635244968273e-05
-0.447,5e-09,2.44625373059808e-05
-0.446,5e-09,2.57615501151343e-05
-0.445,5e-09,2.70605629242878e-05
-0.444,5e-09,2.83595757334414e-05
-0.443,5e-09,2.96585885425949e-05
-0.442,5e-09,3.09576013517484e-05
-0.441,5e-09,3.22566141609019e-05
-0.44,5e-09,3.35556269700554e-05
-0.439,5e-09,3.48546397792089e-05
-0.438,5e-09,3.61536525883625e-05
-0.437,5e-09,3.7452665397516e-05
-0.436,5e-09,3.87516782066695e-05
-0.435,5e-09,4.0050691015823e-05
-0.434,5e-09,4.13497038249765e-05
-0.433,5e-09,4.26487166341301e-05
-0.432,5e-09,4.39477294432836e-05
-0.431,5e-09,4.52467422524371e-05
-0.43,5e-09,4.65457550615906e-05
-0.429,5e-09,4.78447678707441e-05
-0.428,5e-09,4.91437806798976e-05
-0.427,5e-09,5.04427934890512e-05
-0.426,5e-09,5.17418062982047e-05
-0.425,5e-09,5.30408191073582e-05
-0.424,5e-09,5.43398319165117e-05
-0.423,5e-09,5.56388447256652e-05
-0.422,5e-09,5.69378575348187e-05
-0.421,5e-09,5.82368703439723e-05
-0.42,5e-09,5.95358831531258e-05
-0.419,5e-09,6.08348959622793e-05
-0.418,5e-09,6.21339087714328e-05
-0.417,5e-09,6.34329215805863e-05
-0.416,5e-09,6.47319343897398e-05
-0.415,5e-09,6.60309471988933e-05
-0.414,5e-09,6.73299600080468e-05
-0.413,5e-09,6.86289728172003e-05
-0.412,5e-09,6.99279856263538e-05
-0.411,5e-09,7.12269984355074e-05
-0.41,5e-09,7.25260112446609e-05
-0.409,5e-09,7.38250240538144e-05
-0.408,5e-09,7.51240368629679e-05
-0.407,5e-09,7.3918718538487e-05
-0.406,5e-09,6.90707367469008e-05
-0.405,5e-09,6.42227549553145e-05
-0.404,5e-09,5.93747731637282e-05
-0.403,5e-09,5.4526791372142e-05
-0.402,5e-09,4.96788095805557e-05
-0.401,5e-09,4.48308277889694e-05
-0.4,5e-09,3.99828459973832e-05
-0.399,5e-09,3.51348642057969e-05
-0.398,5e-09,3.02868824142106e-05
-0.397,5e-09,2.54389006226244e-05
-0.396,5e-09,2.05909188310381e-05
-0.395,5e-09,1.57429370394519e-05
-0.394,5e-09,1.08949552478656e-05
-0.393,5e-09,6.04697345627933e-06
-0.392,5e-09,1.19899166469307e-06
-0.391,5e-09,-3.6489901268932e-06
-0.39,5e-09,-8.49697191847946e-06
-0.389,5e-09,-1.33449537100657e-05
-0.388,5e-09,-1.8192935501652e-05
-0.387,5e-09,-2.30409172932383e-05
-0.386,5e-09,-2.78888990848245e-05
-0.385,5e-09,-3.27368808764108e-05
-0.384,5e-09,-3.75848626679971e-05
-0.383,5e-09,-4.24328444595833e-05
-0.382,5e-09,-4.72808262511696e-05
-0.381,5e-09,-5.21288080427558e-05
-0.38,5e-09,-5.69767898343421e-05
-0.379,5e-09,-6.18247716259284e-05
-0.378,5e-09,-6.66727534175146e-05
-0.377,5e-09,-7.15207352091009e-05
-0.376,5e-09,-7.63687170006872e-05
-0.375,5e-09,-8.12166987922734e-05
-0.374,5e-09,-8.60646805838597e-05
-0.373,5e-09,-9.0912662375446e-05
-0.372,5e-09,-9.57606441670322e-05
-0.371,5e-09,-0.000100608625958618
-0.37,5e-09,-0.000105456607750205
-0.369,5e-09,-0.000110304589541791
-0.368,5e-09,-0.000115152571333377
-0.367,5e-09,-0.000120000553124964
-0.366,5e-09,-0.00012484853491655
-0.365,5e-09,-0.000129696516708136
-0.364,5e-09,-0.000134544498499722
-0.363,5e-09,-0.000139392480291309
-0.362,5e-09,-0.000144240462082895
-0.361,5e-09,-0.000149088443874481
-0.36,5e-09,-0.000153936425666067
-0.359,5e-09,-0.000158784407457654
-0.358,5e-09,-0.00016363238924924
-0.357,5e-09,-0.000168480371040826
-0.356,5e-09,-0.000173328352832412
-0.355,5e-09,-0.000178176334623999
-0.354,5e-09,-0.000183024316415585
-0.353,5e-09,-0.000187872298207171
-0.352,5e-09,-0.000192720279998758
-0.351,5e-09,-0.000197568261790344
-0.35,5e-09,-0.00020241624358193
-0.349,5e-09,-0.000207264225373516
-0.348,5e-09,-0.000212112207165102
-0.347,5e-09,-0.000216960188956689
