mu,psi_ref,psi_hat
-0.858,5e-09,5.137883790501e-09
-0.857,5e-09,5.13788379050052e-09
-0.856,5e-09,5.13788379050005e-09
-0.855,5e-09,5.13788379049957e-09
-0.854,5e-09,5.1378837904991e-09
-0.853,5e-09,5.13788379049862e-09
-0.852,5e-09,5.13788379049815e-09
-0.851,5e-09,5.13788379049767e-09
-0.85,5e-09,5.1378837904972e-09
-0.849,5e-09,5.13788379049673e-09
-0.848,5e-09,5.13788379049623e-09
-0.847,5e-09,5.13788379049576e-09
-0.846,5e-09,5.13788379049528e-09
-0.845,5e-09,5.13788379049481e-09
-0.844,5e-09,5.13788379049433e-09
-0.843,5e-09,5.13788379049386e-09
-0.842,5e-09,5.13788379049338e-09
-0.841,5e-09,5.13788379049291e-09
-0.84,5e-09,5.13788379049244e-09
-0.839,5e-09,5.13788379049196e-09
-0.838,5e-09,5.13788379049149e-09
-0.837,5e-09,5.13788379049101e-09
-0.836,5e-09,5.13788379049052e-09
-0.835,5e-09,5.13788379049004e-09
-0.834,5e-09,5.13788379048957e-09
-0.833,5e-09,5.1378837904891e-09
-0.832,5e-09,5.13788379048862e-09
-0.831,5e-09,5.13788379048815e-09
-0.83,5e-09,5.13788379048767e-09
-0.829,5e-09,5.1378837904872e-09
-0.828,5e-09,5.13788379048672e-09
-0.827,5e-09,5.13788379048625e-09
-0.826,5e-09,5.13788379048577e-09
-0.825,5e-09,5.1378837904853e-09
-0.824,5e-09,5.13788379048481e-09
-0.823,5e-09,5.13788379048433e-09
-0.822,5e-09,5.13788379048386e-09
-0.821,5e-09,5.13788379048338e-09
-0.82,5e-09,5.13788379048291e-09
-0.819,5e-09,5.13788379048243e-09
-0.818,5e-09,5.13788379048196e-09
-0.817,5e-09,5.13788379048148e-09
-0.816,5e-09,5.13788379048101e-09
-0.815,5e-09,5.13788379048053e-09
-0.814,5e-09,5.13788379048006e-09
-0.813,5e-09,5.13788379047959e-09
-0.812,5e-09,5.13788379047909e-09
-0.811,5e-09,5.13788379047862e-09
-0.81,5e-09,5.13788379047814e-09
-0.809,5e-09,5.13788379047767e-09
-0.808,5e-09,5.13788379047719e-09
-0.807,5e-09,5.13788379047672e-09
-0.806,5e-09,5.13788379047624e-09
-0.805,5e-09,5.13788379047577e-09
-0.804,5e-09,5.1378837904753e-09
-0.803,5e-09,5.13788379047482e-09
-0.802,5e-09,5.13788379047435e-09
-0.801,5e-09,5.13788379047387e-09
-0.8,5e-09,2.66560744812974e-17
-0.799,5e-09,5.18588685548935e-09
-0.798,5e-09,5.18363195288536e-09
-0.797,5e-09,5.1813780307474e-09
-0.796,5e-09,5.1791250886491e-09
-0.795,5e-09,5.17687312616434e-09
-0.794,5e-09,5.1746221428672e-09
-0.793,5e-09,5.17237213833186e-09
-0.792,5e-09,5.17012311213279e-09
-0.791,5e-09,5.16787506384456e-09
-0.79,5e-09,5.16562799304198e-09
-0.789,5e-09,5.1633818993e-09
-0.788,5e-09,5.16113678219382e-09
-0.787,5e-09,5.15889264129873e-09
-0.786,5e-09,5.15664947619031e-09
-0.785,5e-09,5.15440728644424e-09
-0.784,5e-09,5.15216607163644e-09
-0.783,5e-09,5.14992583134296e-09
-0.782,5e-09,5.1476865651401e-09
-0.781,5e-09,5.14544827260429e-09
-0.78,5e-09,5.14321095331218e-09
-0.779,5e-09,5.14097460684057e-09
-0.778,5e-09,5.13873923276647e-09
-0.777,5e-09,5.13650483066708e-09
-0.776,5e-09,5.13427140011975e-09
-0.775,5e-09,5.13203894070207e-09
-0.774,5e-09,5.12980745199172e-09
-0.773,5e-09,5.12757693356669e-09
-0.772,5e-09,5.12534738500502e-09
-0.771,5e-09,5.12311880588505e-09
-0.77,5e-09,5.12089119578521e-09
-0.769,5e-09,5.11866455428419e-09
-0.768,5e-09,5.1164388809608e-09
-0.767,5e-09,5.1142141753941e-09
-0.766,5e-09,5.11199043716325e-09
-0.765,5e-09,5.10976766584767e-09
-0.764,5e-09,5.1075458610269e-09
-0.763,5e-09,5.10532502228074e-09
-0.762,5e-09,5.10310514918907e-09
-0.761,5e-09,5.10088624133206e-09
-0.76,5e-09,5.09866829828997e-09
-0.759,5e-09,5.0964513196433e-09
-0.758,5e-09,5.09423530497273e-09
-0.757,5e-09,5.09202025385909e-09
-0.756,5e-09,5.08980616588343e-09
-0.755,5e-09,5.08759304062693e-09
-0.754,5e-09,5.08538087767103e-09
-0.753,5e-09,5.08316967659726e-09
-0.752,5e-09,5.08095943698742e-09
-0.751,5e-09,5.07875015842341e-09
-0.75,5e-09,5.07654184048739e-09
-0.749,5e-09,5.07433448276164e-09
-0.748,5e-09,5.07212808482867e-09
-0.747,5e-09,5.06992264627111e-09
-0.746,5e-09,5.06771816667186e-09
-0.745,5e-09,5.06551464561389e-09
-0.744,5e-09,5.06331208268047e-09
-0.743,5e-09,5.06111047745495e-09
-0.742,5e-09,5.05890982952091e-09
-0.741,5e-09,5.05671013846214e-09
-0.74,5e-09,5.05451140386254e-09
-0.739,5e-09,5.05231362530625e-09
-0.738,5e-09,5.05011680237753e-09
-0.737,5e-09,5.04792093466091e-09
-0.736,5e-09,5.04572602174101e-09
-0.735,5e-09,5.0435320632027e-09
-0.734,5e-09,5.04133905863096e-09
-0.733,5e-09,5.04062835727447e-09
-0.732,5e-09,5.04282059597431e-09
-0.731,5e-09,5.04501378810896e-09
-0.73,5e-09,5.0472079340931e-09
-0.729,5e-09,5.04940303434153e-09
-0.728,5e-09,5.05159908926929e-09
-0.727,5e-09,5.0537960992916e-09
-0.726,5e-09,5.05599406482382e-09
-0.725,5e-09,5.05819298628152e-09
-0.724,5e-09,5.06039286408044e-09
-0.723,5e-09,5.06259369863654e-09
-0.722,5e-09,5.06479549036589e-09
-0.721,5e-09,5.06699823968478e-09
-0.72,5e-09,5.06920194700971e-09
-0.719,5e-09,5.07140661275729e-09
-0.718,5e-09,5.07361223734437e-09
-0.717,5e-09,5.07581882118797e-09
-0.716,5e-09,5.07802636470528e-09
-0.715,5e-09,5.08023486831366e-09
-0.714,5e-09,5.08244433243068e-09
-0.713,5e-09,5.0846547574741e-09
-0.712,5e-09,5.08686614386179e-09
-0.711,5e-09,5.08907849201188e-09
-0.71,5e-09,5.09129180234267e-09
-0.709,5e-09,5.09350607527259e-09
-0.708,5e-09,5.0957213112203e-09
-0.707,5e-09,5.09793751060465e-09
-0.706,5e-09,5.10015467384464e-09
-0.705,5e-09,5.10237280135945e-09
-0.704,5e-09,5.10459189356847e-09
-0.703,5e-09,5.10681195089127e-09
-0.702,5e-09,5.10903297374756e-09
-0.701,5e-09,5.11125496255729e-09
-0.7,5e-09,5.11347791774055e-09
-0.699,5e-09,5.11570183971765e-09
-0.698,5e-09,5.11792672890904e-09
-0.697,5e-09,5.12015258573538e-09
-0.696,5e-09,5.12237941061753e-09
-0.695,5e-09,5.12460720397648e-09
-0.694,5e-09,5.12683596623344e-09
-0.693,5e-09,5.12906569780981e-09
-0.692,5e-09,5.13129639912716e-09
-0.691,5e-09,5.13352807060723e-09
-0.69,5e-09,5.13576071267196e-09
-0.689,5e-09,5.1379943257435e-09
-0.688,5e-09,5.1402289102441e-09
-0.687,5e-09,5.14246446659629e-09
-0.686,5e-09,5.14470099522272e-09
-0.685,5e-09,5.14693849654628e-09
-0.684,5e-09,5.14917697098996e-09
-0.683,5e-09,5.15141641897701e-09
-0.682,5e-09,5.15365684093085e-09
-0.681,5e-09,5.15589823727504e-09
-0.68,5e-09,5.15814060843337e-09
-0.679,5e-09,5.1603839548298e-09
-0.678,5e-09,5.1626282768885e-09
-0.677,5e-09,5.16487357503376e-09
-0.676,5e-09,5.1671198496901e-09
-0.675,5e-09,5.16936710128225e-09
-0.674,5e-09,5.17161533023505e-09
-0.673,5e-09,5.17386453697359e-09
-0.672,5e-09,5.17611472192314e-09
-0.671,5e-09,5.1783658855091e-09
-0.67,5e-09,5.18061802815711e-09
-0.669,5e-09,5.18287115029297e-09
-0.668,5e-09,5.1851252523427e-09
-0.667,5e-09,5.18738033473245e-09
-0.666,5e-09,5.13788379047332e-09
-0.665,5e-09,5.13788379047382e-09
-0.664,5e-09,5.13788379047431e-09
-0.663,5e-09,5.1378837904748e-09
-0.662,5e-09,5.1378837904753e-09
-0.661,5e-09,5.13788379047579e-09
-0.66,5e-09,5.13788379047626e-09
-0.659,5e-09,5.13788379047676e-09
-0.658,5e-09,5.13788379047725e-09
-0.657,5e-09,5.13788379047774e-09
-0.656,5e-09,5.13788379047823e-09
-0.655,5e-09,5.13788379047873e-09
-0.654,5e-09,5.1378837904792e-09
-0.653,5e-09,5.1378837904797e-09
-0.652,5e-09,5.13788379048019e-09
-0.651,5e-09,5.13788379048068e-09
-0.65,5e-09,5.13788379048117e-09
-0.649,5e-09,5.13788379048167e-09
-0.648,5e-09,5.13788379048214e-09
-0.647,5e-09,5.13788379048263e-09
-0.646,5e-09,5.13788379048313e-09
-0.645,5e-09,5.13788379048362e-09
-0.644,5e-09,5.13788379048411e-09
-0.643,5e-09,5.13788379048461e-09
-0.642,5e-09,5.13788379048508e-09
-0.641,5e-09,5.13788379048557e-09
-0.64,5e-09,5.13788379048607e-09
-0.639,5e-09,5.13788379048656e-09
-0.638,5e-09,5.13788379048705e-09
-0.637,5e-09,5.13788379048754e-09
-0.636,5e-09,5.13788379048802e-09
-0.635,5e-09,5.13788379048851e-09
-0.634,5e-09,5.137883790489e-09
-0.633,5e-09,5.1378837904895e-09
-0.632,5e-09,5.13788379048999e-09
-0.631,5e-09,5.13788379049048e-09
-0.63,5e-09,5.13788379049096e-09
-0.629,5e-09,5.13788379049145e-09
-0.628,5e-09,5.13788379049194e-09
-0.627,5e-09,5.13788379049244e-09
-0.626,5e-09,5.13788379049293e-09
-0.625,5e-09,5.13788379049342e-09
-0.624,5e-09,5.1378837904939e-09
-0.623,5e-09,5.13788379049439e-09
-0.622,5e-09,5.13788379049488e-09
-0.621,5e-09,5.13788379049537e-09
-0.62,5e-09,5.13788379049587e-09
-0.619,5e-09,5.13788379049636e-09
-0.618,5e-09,5.13788379049684e-09
-0.617,5e-09,5.13788379049733e-09
-0.616,5e-09,5.13788379049782e-09
-0.615,5e-09,5.13788379049831e-09
-0.614,5e-09,5.13788379049881e-09
-0.613,5e-09,5.1378837904993e-09
-0.612,5e-09,5.13788379049977e-09
-0.611,5e-09,5.13788379050027e-09
-0.61,5e-09,5.13788379050076e-09
-0.609,5e-09,5.13788379050125e-09
-0.608,5e-09,5.13788379050175e-09
-0.607,5e-09,5.13788379050224e-09
-0.606,5e-09,5.13788379050271e-09
-0.605,5e-09,5.13788379050321e-09
-0.604,5e-09,5.1378837905037e-09
-0.603,5e-09,5.13788379050419e-09
-0.602,5e-09,5.13788379050468e-09
-0.601,5e-09,5.13788379050518e-09
-0.6,5e-09,2.63978498446835e-17
-0.599,5e-09,5.13788379049453e-09
-0.598,5e-09,5.13788379049453e-09
-0.597,5e-09,5.13788379049453e-09
-0.596,5e-09,5.13788379049453e-09
-0.595,5e-09,5.13788379049455e-09
-0.594,5e-09,5.13788379049455e-09
-0.593,5e-09,5.13788379049455e-09
-0.592,5e-09,5.13788379049455e-09
-0.591,5e-09,5.13788379049457e-09
-0.59,5e-09,5.13788379049457e-09
-0.589,5e-09,5.13788379049457e-09
-0.588,5e-09,5.13788379049459e-09
-0.587,5e-09,5.13788379049459e-09
-0.586,5e-09,5.13788379049459e-09
-0.585,5e-09,5.13788379049459e-09
-0.584,5e-09,5.13788379049461e-09
-0.583,5e-09,5.13788379049461e-09
-0.582,5e-09,5.13788379049461e-09
-0.581,5e-09,5.13788379049461e-09
-0.58,5e-09,5.13788379049463e-09
-0.579,5e-09,5.13788379049463e-09
-0.578,5e-09,5.13788379049463e-09
-0.577,5e-09,5.13788379049464e-09
-0.576,5e-09,5.13788379049464e-09
-0.575,5e-09,5.13788379049464e-09
-0.574,5e-09,5.13788379049464e-09
-0.573,5e-09,5.13788379049466e-09
-0.572,5e-09,5.13788379049466e-09
-0.571,5e-09,5.13788379049466e-09
-0.57,5e-09,5.13788379049468e-09
-0.569,5e-09,5.13788379049468e-09
-0.568,5e-09,5.13788379049468e-09
-0.567,5e-09,5.13788379049468e-09
-0.566,5e-09,5.1378837904947e-09
-0.565,5e-09,5.1378837904947e-09
-0.564,5e-09,5.1378837904947e-09
-0.563,5e-09,5.1378837904947e-09
-0.562,5e-09,5.13788379049472e-09
-0.561,5e-09,5.13788379049472e-09
-0.56,5e-09,5.13788379049472e-09
-0.559,5e-09,5.13788379049474e-09
-0.558,5e-09,5.13788379049474e-09
-0.557,5e-09,5.13788379049474e-09
-0.556,5e-09,5.13788379049474e-09
-0.555,5e-09,5.13788379049475e-09
-0.554,5e-09,5.13788379049475e-09
-0.553,5e-09,5.13788379049475e-09
-0.552,5e-09,5.13788379049477e-09
-0.551,5e-09,5.13788379049477e-09
-0.55,5e-09,5.13788379049477e-09
-0.549,5e-09,5.13788379049477e-09
-0.548,5e-09,5.13788379049479e-09
-0.547,5e-09,5.13788379049479e-09
-0.546,5e-09,5.13788379049479e-09
-0.545,5e-09,5.13788379049479e-09
-0.544,5e-09,5.13788379049481e-09
-0.543,5e-09,5.13788379049481e-09
-0.542,5e-09,5.13788379049481e-09
-0.541,5e-09,5.13788379049483e-09
-0.54,5e-09,5.13788379049483e-09
-0.539,5e-09,5.13788379049483e-09
-0.538,5e-09,5.13788379049483e-09
-0.537,5e-09,5.13788379049484e-09
-0.536,5e-09,5.13788379049484e-09
-0.535,5e-09,5.13788379049484e-09
-0.534,5e-09,5.13788379049484e-09
-0.533,5e-09,5.13788379049484e-09
-0.532,5e-09,5.13788379049484e-09
-0.531,5e-09,5.13788379049484e-09
-0.53,5e-09,5.13788379049484e-09
-0.529,5e-09,5.13788379049483e-09
-0.528,5e-09,5.13788379049483e-09
-0.527,5e-09,5.13788379049483e-09
-0.526,5e-09,5.13788379049483e-09
-0.525,5e-09,5.13788379049481e-09
-0.524,5e-09,5.13788379049481e-09
-0.523,5e-09,5.13788379049481e-09
-0.522,5e-09,5.13788379049481e-09
-0.521,5e-09,5.13788379049479e-09
-0.52,5e-09,5.13788379049479e-09
-0.519,5e-09,5.13788379049479e-09
-0.518,5e-09,5.13788379049479e-09
-0.517,5e-09,5.13788379049477e-09
-0.516,5e-09,5.13788379049477e-09
-0.515,5e-09,5.13788379049477e-09
-0.514,5e-09,5.13788379049477e-09
-0.513,5e-09,5.13788379049475e-09
-0.512,5e-09,5.13788379049475e-09
-0.511,5e-09,5.13788379049475e-09
-0.51,5e-09,5.13788379049475e-09
-0.509,5e-09,5.13788379049474e-09
-0.508,5e-09,5.13788379049474e-09
-0.507,5e-09,5.13788379049474e-09
-0.506,5e-09,5.13788379049474e-09
-0.505,5e-09,5.13788379049472e-09
-0.504,5e-09,5.13788379049472e-09
-0.503,5e-09,5.13788379049472e-09
-0.502,5e-09,5.13788379049472e-09
-0.501,5e-09,5.1378837904947e-09
-0.5,5e-09,5.1378837904947e-09
-0.499,5e-09,5.1378837904947e-09
-0.498,5e-09,5.1378837904947e-09
-0.497,5e-09,5.13788379049468e-09
-0.496,5e-09,5.13788379049468e-09
-0.495,5e-09,5.13788379049468e-09
-0.494,5e-09,5.13788379049468e-09
-0.493,5e-09,5.13788379049466e-09
-0.492,5e-09,5.13788379049466e-09
-0.491,5e-09,5.13788379049466e-09
-0.49,5e-09,5.13788379049466e-09
-0.489,5e-09,5.13788379049464e-09
-0.488,5e-09,5.13788379049464e-09
-0.487,5e-09,5.13788379049464e-09
-0.486,5e-09,5.13788379049464e-09
-0.485,5e-09,5.13788379049463e-09
-0.484,5e-09,5.13788379049463e-09
-0.483,5e-09,5.13788379049463e-09
-0.482,5e-09,5.13788379049463e-09
-0.481,5e-09,5.13788379049461e-09
-0.48,5e-09,5.13788379049461e-09
-0.479,5e-09,5.13788379049461e-09
-0.478,5e-09,5.13788379049461e-09
-0.477,5e-09,5.13788379049459e-09
-0.476,5e-09,5.13788379049459e-09
-0.475,5e-09,5.13788379049459e-09
-0.474,5e-09,5.13788379049459e-09
-0.473,5e-09,5.13788379049457e-09
-0.472,5e-09,5.13788379049457e-09
-0.471,5e-09,5.13788379049457e-09
-0.47,5e-09,5.13788379049457e-09
-0.469,5e-09,5.13788379049455e-09
-0.468,5e-09,5.13788379049455e-09
-0.467,5e-09,5.13788379049455e-09
-0.466,5e-09,5.13788379050527e-09
-0.465,5e-09,5.13788379050479e-09
-0.464,5e-09,5.1378837905043e-09
-0.463,5e-09,5.13788379050381e-09
-0.462,5e-09,5.13788379050333e-09
-0.461,5e-09,5.13788379050284e-09
-0.46,5e-09,5.13788379050235e-09
-0.459,5e-09,5.13788379050185e-09
-0.458,5e-09,5.13788379050138e-09
-0.457,5e-09,5.13788379050089e-09
-0.456,5e-09,5.13788379050039e-09
-0.455,5e-09,5.1378837904999e-09
-0.454,5e-09,5.13788379049943e-09
-0.453,5e-09,5.13788379049893e-09
-0.452,5e-09,5.13788379049844e-09
-0.451,5e-09,5.13788379049795e-09
-0.45,5e-09,5.13788379049747e-09
-0.449,5e-09,5.13788379049698e-09
-0.448,5e-09,5.13788379049649e-09
-0.447,5e-09,5.13788379049599e-09
-0.446,5e-09,5.13788379049552e-09
-0.445,5e-09,5.13788379049503e-09
-0.444,5e-09,5.13788379049453e-09
-0.443,5e-09,5.13788379049406e-09
-0.442,5e-09,5.13788379049357e-09
-0.441,5e-09,5.13788379049307e-09
-0.44,5e-09,5.13788379049258e-09
-0.439,5e-09,5.13788379049211e-09
-0.438,5e-09,5.13788379049161e-09
-0.437,5e-09,5.13788379049112e-09
-0.436,5e-09,5.13788379049063e-09
-0.435,5e-09,5.13788379049015e-09
-0.434,5e-09,5.13788379048966e-09
-0.433,5e-09,5.13788379048917e-09
-0.432,5e-09,5.13788379048868e-09
-0.431,5e-09,5.1378837904882e-09
-0.43,5e-09,5.13788379048771e-09
-0.429,5e-09,5.13788379048721e-09
-0.428,5e-09,5.13788379048674e-09
-0.427,5e-09,5.13788379048625e-09
-0.426,5e-09,5.13788379048575e-09
-0.425,5e-09,5.13788379048526e-09
-0.424,5e-09,5.13788379048479e-09
-0.423,5e-09,5.13788379048429e-09
-0.422,5e-09,5.1378837904838e-09
-0.421,5e-09,5.13788379048331e-09
-0.42,5e-09,5.13788379048283e-09
-0.419,5e-09,5.13788379048234e-09
-0.418,5e-09,5.13788379048185e-09
-0.417,5e-09,5.13788379048136e-09
-0.416,5e-09,5.13788379048088e-09
-0.415,5e-09,5.13788379048039e-09
-0.414,5e-09,5.1378837904799e-09
-0.413,5e-09,5.13788379047942e-09
-0.412,5e-09,5.13788379047893e-09
-0.411,5e-09,5.13788379047844e-09
-0.41,5e-09,5.13788379047794e-09
-0.409,5e-09,5.13788379047747e-09
-0.408,5e-09,5.13788379047698e-09
-0.407,5e-09,5.13788379047648e-09
-0.406,5e-09,5.13788379047599e-09
-0.405,5e-09,5.13788379047551e-09
-0.404,5e-09,5.13788379047502e-09
-0.403,5e-09,5.13788379047453e-09
-0.402,5e-09,5.13788379047404e-09
-0.401,5e-09,5.13788379047356e-09
-0.4,5e-09,2.66560205736089e-17
-0.399,5e-09,5.18587683752474e-09
-0.398,5e-09,5.18362240874238e-09
-0.397,5e-09,5.18136896001591e-09
-0.396,5e-09,5.17911649091927e-09
-0.395,5e-09,5.1768650010266e-09
-0.394,5e-09,5.1746144899122e-09
-0.393,5e-09,5.17236495715059e-09
-0.392,5e-09,5.17011640231643e-09
-0.391,5e-09,5.16786882498463e-09
-0.39,5e-09,5.16562222473022e-09
-0.389,5e-09,5.16337660112845e-09
-0.388,5e-09,5.16113195375473e-09
-0.387,5e-09,5.15888828218468e-09
-0.386,5e-09,5.1566455859941e-09
-0.385,5e-09,5.15440386475896e-09
-0.384,5e-09,5.15216311805542e-09
-0.383,5e-09,5.14992334545984e-09
-0.382,5e-09,5.14768454654873e-09
-0.381,5e-09,5.14544672089883e-09
-0.38,5e-09,5.14320986808702e-09
-0.379,5e-09,5.14097398769039e-09
-0.378,5e-09,5.13873907928621e-09
-0.377,5e-09,5.13650514245193e-09
-0.376,5e-09,5.13427217676518e-09
-0.375,5e-09,5.13204018180379e-09
-0.374,5e-09,5.12980915714574e-09
-0.373,5e-09,5.12757910236924e-09
-0.372,5e-09,5.12535001705263e-09
-0.371,5e-09,5.12312190077449e-09
-0.37,5e-09,5.12089475311355e-09
-0.369,5e-09,5.11866857364871e-09
-0.368,5e-09,5.11644336195909e-09
-0.367,5e-09,5.11421911762396e-09
-0.366,5e-09,5.1119958402228e-09
-0.365,5e-09,5.10977352933525e-09
-0.364,5e-09,5.10755218454115e-09
-0.363,5e-09,5.10533180542051e-09
-0.362,5e-09,5.10311239155353e-09
-0.361,5e-09,5.10089394252059e-09
-0.36,5e-09,5.09867645790225e-09
-0.359,5e-09,5.09645993727926e-09
-0.358,5e-09,5.09424438023255e-09
-0.357,5e-09,5.09202978634323e-09
-0.356,5e-09,5.08981615519258e-09
-0.355,5e-09,5.08760348636208e-09
-0.354,5e-09,5.08539177943338e-09
-0.353,5e-09,5.08318103398833e-09
-0.352,5e-09,5.08097124960895e-09
-0.351,5e-09,5.07876242587743e-09
-0.35,5e-09,5.07655456237615e-09
-0.349,5e-09,5.07434765868769e-09
-0.348,5e-09,5.07214171439478e-09
-0.347,5e-09,5.06993672908035e-09
-0.346,5e-09,5.06773270232752e-09
-0.345,5e-09,5.06552963371957e-09
-0.344,5e-09,5.06332752283998e-09
-0.343,5e-09,5.06112636927238e-09
-0.342,5e-09,5.05892617260063e-09
-0.341,5e-09,5.05672693240872e-09
-0.34,5e-09,5.05452864828084e-09
-0.339,5e-09,5.0523313198014e-09
-0.338,5e-09,5.05013494655494e-09
-0.337,5e-09,5.04793952812619e-09
-0.336,5e-09,5.04574506410007e-09
